sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.063362122,0.484164767,0,True,0.661967881,0.661967881
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.097677231,0.475600089,0,True,0.645500697,0.645500697
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.072074890,0.481989074,0,True,0.657758944,0.657758944
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.052772522,0.486809930,0,True,0.667108997,0.667108997
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.097042084,0.475758500,0,True,0.645802823,0.645802823
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.020227432,0.505056686,1,False,0.703312039,0.703312039
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.058612823,0.485350988,0,True,0.664270140,0.664270140
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.085195541,0.478713988,0,True,0.651456421,0.651456421
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.064426422,0.483898963,0,True,0.661452725,0.661452725
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.072624207,0.481851924,0,True,0.657494217,0.657494217
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.000747681,0.500186920,1,False,0.693521091,0.693521091
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.026491165,0.493377596,0,True,0.679989318,0.679989318
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.045604706,0.488600799,0,True,0.670604779,0.670604779
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.020910263,0.494772625,0,True,0.682746703,0.682746703
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.057842255,0.485543467,0,True,0.664644211,0.664644211
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.025882721,0.493529681,0,True,0.680289557,0.680289557
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.018358231,0.495410571,0,True,0.684010193,0.684010193
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.070791245,0.482309576,0,True,0.658377853,0.658377853
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.080135345,0.479976878,0,True,0.653882002,0.653882002
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.070363998,0.482416255,0,True,0.658583940,0.658583940
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.134284973,0.466479114,0,True,0.628257059,0.628257059
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.124254227,0.468976348,0,True,0.632948716,0.632948716
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.104316711,0.473944446,0,True,0.642348456,0.642348456
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.043113708,0.510776758,1,True,0.671822657,0.671822657
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.057647705,0.485592064,0,False,0.722386383,0.722386383
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.028303146,0.507075314,1,True,0.679095738,0.679095738
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.054330826,0.513579366,1,True,0.666350702,0.666350702
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.052814484,0.513200553,1,True,0.667088569,0.667088569
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.080770493,0.520181652,1,True,0.653577197,0.653577197
