sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.149291992,0.537253831,1,False,0.770576606,0.770576606
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.312072754,0.422608884,0,True,0.549235398,0.549235398
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,0.065338135,0.516328725,1,False,0.726349787,0.726349787
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.437744141,0.607721374,1,False,0.935782910,0.935782910
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.573852539,0.360348348,0,True,0.446831544,0.446831544
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.616729736,0.649474413,1,False,1.048321574,1.048321574
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,0.154327393,0.538505455,1,False,0.773285045,0.773285045
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.144744873,0.463876828,0,True,0.623391346,0.623391346
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.120819092,0.530168084,1,False,0.755380274,0.755380274
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.505279541,0.376300762,0,True,0.472087017,0.472087017
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.067474365,0.483137806,0,True,0.659978989,0.659978989
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.092987061,0.523230029,1,False,0.740721146,0.740721146
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.495178223,0.621325528,1,False,0.971078357,0.971078357
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,1.230621338,0.773927304,1,False,1.486898670,1.486898670
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.449951172,0.389372375,0,True,0.493267958,0.493267958
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.354583740,0.587728681,1,False,0.886073605,0.886073605
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.228790283,0.443050631,0,True,0.585280942,0.585280942
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.090667725,0.477348584,0,True,0.648840546,0.648840546
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,0.629882812,0.652462890,1,False,1.056883828,1.056883828
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,1.007965088,0.732621725,1,False,1.319090862,1.319090862
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.267639160,0.433486769,0,True,0.568254844,0.568254844
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.680267334,0.336201639,0,True,0.409776849,0.409776849
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.112884521,0.528191200,1,False,0.751181461,0.751181461
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.056732178,0.742065565,1,True,0.298317677,0.298317677
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.159912109,0.539893052,1,True,0.616384211,0.616384211
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.538116455,0.631374149,1,True,0.459856647,0.459856647
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.276641846,0.781877602,1,True,0.246057070,0.246057070
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.454071045,0.810624181,1,True,0.209950734,0.209950734
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.563018799,0.826786104,1,True,0.190209258,0.190209258
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.765472412,0.682540673,1,True,0.381933160,0.381933160
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.916046143,0.714235795,1,True,0.336542125,0.336542125
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.370025635,0.797384295,1,True,0.226418539,0.226418539
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.975433350,0.726201154,1,True,0.319928231,0.319928231
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.474304199,0.813710722,1,True,0.206150355,0.206150355
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.021423340,0.735249756,1,True,0.307545033,0.307545033
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.766387939,0.682739015,1,True,0.381642608,0.381642608
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.110900879,0.752297025,1,True,0.284624053,0.284624053
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,1.654174805,0.839454489,1,True,0.175003016,0.175003016
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.329986572,0.581756110,1,True,0.541703975,0.541703975
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.517852783,0.820222074,1,True,0.198180153,0.198180153
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.323181152,0.789710480,1,True,0.236088881,0.236088881
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.763092041,0.853596494,1,True,0.158296687,0.158296687
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.360229492,0.589095987,1,True,0.529166143,0.529166143
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.215850830,0.771332548,1,True,0.259635677,0.259635677
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.521789551,0.627566128,1,True,0.465906231,0.465906231
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.281341553,0.569875093,1,True,0.562338078,0.562338078
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.818542480,0.693926862,1,True,0.365388711,0.365388711
