epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6949583292007446,0.6939017553282593,0.6939017479051098,0.6580754667557668,0.7297280290544531,0.25037694564240615,0.5,0.5,0.0,0.0,0.0,0.0,0.017902642488479614,0.5052083333333333,0.5313261986097026,0.48287785053253174,0.5625,0.5116279069767442,0.48215046525001526,0.4820442199707031,0.6947281749893633,0.6947281722054658,0.6576778417988715,0.7317785026120601,0.25078960885447393,0.5,0.5,0.0,0.0,0.0,0.0,0.018499702215194702,0.3680555555555556,0.4348959091276116,0.4835856854915619,0.5,0.2,0.4819447994232178,0.4810558259487152
2,0.6942688822746277,0.6933388671412377,0.6933388588757307,0.6893921288136854,0.6972855889377758,0.2500958314991674,0.4791666666666667,0.4791666666666667,0.4,0.08333333333333333,0.13793103448275862,-0.06819943394704735,0.022929992526769638,0.48958333333333337,0.5238816327624995,0.4983888864517212,0.5833333333333334,0.5833333333333334,0.49811649322509766,0.497938871383667,0.6939488279384135,0.6939488224087683,0.6894829186029939,0.6984147262145427,0.25040080818663224,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,-0.20851441405707474,0.0439439428349336,0.3663194444444444,0.4251701543879461,0.49352383613586426,0.5,0.6666666666666666,0.49816229939460754,0.49737581610679626
3,0.6936765909194946,0.6933696222307121,0.6933696220710502,0.6980049642423344,0.6887342798997661,0.25011122062655916,0.4583333333333333,0.45833333333333337,0.47619047619047616,0.8333333333333334,0.6060606060606061,-0.12598815766974242,0.04422016441822052,0.4930555555555556,0.531131492381874,0.5026684403419495,0.6041666666666666,0.5957446808510638,0.5024207234382629,0.5022148489952087,0.6938591690405196,0.6938591778822533,0.698466617737601,0.6892517380269055,0.25035598879756843,0.4583333333333333,0.45833333333333337,0.47619047619047616,0.8333333333333334,0.6060606060606061,-0.12598815766974242,0.04411466419696808,0.390625,0.43771781356473644,0.5031663179397583,0.5,0.4,0.5026506781578064,0.5019540786743164
4,0.6935461163520813,0.6933304241833724,0.6933304271881479,0.7032584774548774,0.683402376921418,0.250091623594614,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004963815212249756,0.515625,0.5507525162586002,0.5052037835121155,0.6041666666666666,0.5957446808510638,0.5050278902053833,0.5048996806144714,0.693773190718281,0.6937731918666515,0.7036728352786632,0.6838735484546398,0.2503129788940341,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0049471259117126465,0.4131944444444444,0.4565847937765053,0.5066182017326355,0.5,0.2,0.5052332878112793,0.504660964012146
5,0.6934201717376709,0.6932776545320044,0.693277661546316,0.6996620716141667,0.6868932514784648,0.2500652428178114,0.4583333333333333,0.4583333333333333,0.4782608695652174,0.9166666666666666,0.6285714285714286,-0.20851441405707474,0.04494490226109822,0.5190972222222222,0.5565824018352837,0.5033369064331055,0.6041666666666666,0.5957446808510638,0.5032446980476379,0.5031402707099915,0.6937135048484905,0.6937135109951251,0.6998932512277646,0.6875337707624855,0.25028315377726656,0.4583333333333333,0.4583333333333333,0.4782608695652174,0.9166666666666666,0.6285714285714286,-0.20851441405707474,0.04479261487722397,0.4184027777777778,0.4589835488068393,0.5038572549819946,0.5208333333333334,0.41025641025641024,0.5033596158027649,0.5028171539306641
6,0.6935408711433411,0.6932993378679982,0.6932993467833574,0.702940383041284,0.6836583105254309,0.2500760858329974,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004820406436920166,0.5121527777777778,0.5588167245945477,0.504877507686615,0.5833333333333334,0.5833333333333334,0.5048704743385315,0.5047704577445984,0.6937314189260291,0.6937314249115881,0.7030783808324704,0.6843844689907063,0.25029209728183704,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004670917987823486,0.4253472222222222,0.46578692246272413,0.5072336792945862,0.5,0.07692307692307693,0.5049389004707336,0.5044030547142029
7,0.6931376457214355,0.6933084367803817,0.6933084404774922,0.6984330072967418,0.6881838736582425,0.25008063107427336,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.0027483229835828142,0.5017361111111112,0.5633583824667977,0.5026382803916931,0.5833333333333334,0.5652173913043478,0.5026336312294006,0.5024914741516113,0.6936231398363434,0.6936231478066398,0.6986820076841062,0.6885642879291733,0.250237977425199,0.4583333333333333,0.4583333333333333,0.4772727272727273,0.875,0.6176470588235294,-0.15075567228888181,0.04427796105543772,0.4357638888888889,0.47545965233526677,0.5035714507102966,0.5416666666666666,0.3888888888888889,0.5027578473091125,0.5022993087768555
8,0.6933394074440002,0.6932508590700356,0.6932508661489095,0.6870486488602395,0.6994530834375796,0.25005182876651216,0.5416666666666666,0.5416666666666666,1.0,0.08333333333333333,0.15384615384615385,0.20851441405707474,0.03855633487304051,0.49826388888888895,0.5693622970252563,0.49779772758483887,0.5625,0.46153846153846156,0.496939092874527,0.49686098098754883,0.6936035893680517,0.693603584608311,0.6868746975827874,0.7003324716338346,0.25022818592218415,0.5208333333333334,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14586499149789456,0.017465839783350624,0.4288194444444445,0.5022132731920672,0.5001210570335388,0.5208333333333334,0.08,0.49685201048851013,0.4964230954647064
9,0.6936799883842468,0.693233196128082,0.6932332029259253,0.6959871461133273,0.6904792597385233,0.2500430115121553,0.4583333333333333,0.4583333333333333,0.475,0.7916666666666666,0.59375,-0.11180339887498948,0.04351840913295746,0.5,0.5706744484959378,0.5019661784172058,0.5833333333333334,0.5,0.5014157295227051,0.5013396143913269,0.6934783553678358,0.6934783555067076,0.695941545616674,0.6910151653967412,0.25016558645712444,0.4791666666666667,0.4791666666666667,0.4864864864864865,0.75,0.5901639344262295,-0.04956815970966097,0.02253074198961258,0.4565972222222222,0.5157327494617765,0.5018997192382812,0.5208333333333334,0.3783783783783784,0.5013932585716248,0.5010700225830078
10,0.6934984922409058,0.6932605421241873,0.6932605498897839,0.699763024417206,0.6867580753623619,0.2500566870978888,0.4583333333333333,0.4583333333333333,0.4782608695652174,0.9166666666666666,0.6285714285714286,-0.20851441405707474,0.045007274796565376,0.4947916666666667,0.5495808760929483,0.5036941170692444,0.5833333333333334,0.5,0.5032947063446045,0.503208339214325,0.6934649914023311,0.6934649956364094,0.6999661135876244,0.6869638776851946,0.25015890497650434,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.024098379537463188,0.4652777777777778,0.528787187050014,0.5036433935165405,0.5416666666666666,0.47619047619047616,0.5033960938453674,0.5031039714813232
