sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.609736443,0.166625208,0,True,0.182271808,0.182271808
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.368176073,0.591018180,1,False,0.894084574,0.894084574
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,1.121325731,0.754234543,1,False,1.403377625,1.403377625
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.875882745,0.705968299,1,False,1.224067690,1.224067690
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.097596765,0.250190459,0,True,0.287936050,0.287936050
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.047672629,0.259672270,0,True,0.300662313,0.300662313
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.888576269,0.131406888,0,True,0.140880488,0.140880488
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.551765382,0.365454924,0,True,0.454846952,0.454846952
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.199997291,0.450166673,0,True,0.598140089,0.598140089
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.119291440,0.529787544,1,False,0.754570653,0.754570653
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.650563180,0.342862637,0,True,0.419862206,0.419862206
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.916547358,0.714338084,1,False,1.252946280,1.252946280
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.750735939,0.320660965,0,True,0.386634960,0.386634960
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.724691093,0.326360810,0,True,0.395060638,0.395060638
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.128623843,0.244415155,0,True,0.280263201,0.280263201
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.232761979,0.225698380,0,True,0.255793792,0.255793792
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.179153398,0.544668939,1,False,0.786730518,0.786730518
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.192688987,0.451976251,0,True,0.601436656,0.601436656
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.924478233,0.284046303,0,True,0.334139783,0.334139783
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-1.049371481,0.259345812,0,True,0.300221445,0.300221445
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.086672023,0.521654452,1,False,0.737421903,0.737421903
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.029412985,0.116149171,0,True,0.123466976,0.123466976
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,1.323302031,0.789730554,1,False,1.559365493,1.559365493
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.830723882,0.138152061,0,True,0.148676429,0.148676429
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,2.807165861,0.943061828,1,True,0.058623434,0.058623434
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,1.466193438,0.812478118,1,True,0.207666297,0.207666297
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.182281092,0.545444513,1,True,0.606154197,0.606154197
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,3.309409857,0.964750217,1,True,0.035886053,0.035886053
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-1.168649197,0.237099235,0,False,1.439276512,1.439276512
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,3.819895744,0.978540521,1,True,0.021693082,0.021693082
