sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-3.195922852,0.039319442,0,True,0.040113331,0.040113331
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.909420013,0.287118535,0,True,0.338440121,0.338440121
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-3.219333649,0.038444611,0,True,0.039203108,0.039203108
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.037071228,0.261715498,0,True,0.303426024,0.303426024
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.859413147,0.054196774,0,True,0.055720738,0.055720738
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.122024536,0.042207851,0,True,0.043124488,0.043124488
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.358135223,0.033629774,0,True,0.034208261,0.034208261
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.505599976,0.010926258,0,True,0.010986388,0.010986388
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.061687469,0.515416979,1,False,0.724466508,0.724466508
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.243278503,0.095930826,0,True,0.100849402,0.100849402
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.905776978,0.051868724,0,True,0.053262310,0.053262310
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.344593048,0.087496506,0,True,0.091563365,0.091563365
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.738853455,0.023228938,0,True,0.023502982,0.023502982
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-3.537994385,0.028250294,0,True,0.028657012,0.028657012
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-4.019157410,0.017650944,0,True,0.017808580,0.017808580
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.857841492,0.020676961,0,True,0.020893722,0.020893722
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-5.123054504,0.005922512,0,True,0.005940119,0.005940119
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.369213104,0.033271610,0,True,0.033837702,0.033837702
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-2.017082214,0.117421033,0,True,0.124907014,0.124907014
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.000526428,0.017976914,0,True,0.018140462,0.018140462
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.855632782,0.054390881,0,True,0.055925989,0.055925989
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-4.994525909,0.006729341,0,True,0.006752086,0.006752086
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.334888458,0.034393512,0,True,0.034998890,0.034998890
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.667140961,0.024912902,0,True,0.025228481,0.025228481
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,2.597309113,0.930688198,1,True,0.071830969,0.071830969
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,6.335639954,0.998231123,1,True,0.001770443,0.001770443
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,10.113731384,0.999959482,1,True,0.000040519,0.000040519
