sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.441406250,0.391405939,0,True,0.496603800,0.496603800
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.597656250,0.354880090,0,True,0.438319072,0.438319072
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.600341797,0.354265500,0,True,0.437366850,0.437366850
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.738769531,0.323273272,0,True,0.390487739,0.390487739
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.761962891,0.318220253,0,True,0.383048625,0.383048625
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.447509766,0.389953004,0,True,0.494219283,0.494219283
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.408691406,0.399225939,0,True,0.509536353,0.509536353
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.576171875,0.359813920,0,True,0.445996395,0.445996395
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.728271484,0.325574153,0,True,0.393893547,0.393893547
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.446044922,0.390301532,0,True,0.494790758,0.494790758
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.574462891,0.360207675,0,True,0.446611648,0.446611648
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.596923828,0.355047788,0,True,0.438579055,0.438579055
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.411376953,0.398582000,0,True,0.508465078,0.508465078
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.410156250,0.398874656,0,True,0.508951807,0.508951807
