epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7166954278945923,0.6963989100193871,0.6963989090226184,0.7773136143580449,0.6119661730204339,0.25162493400549685,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.051941871643066406,0.6739130434782608,0.6774374581315822,0.5413482189178467,0.7021276595744681,0.6956521739130435,0.5403515696525574,0.5422969460487366,0.6973258950685888,0.697325897542609,0.7814043460403988,0.6095918643275238,0.2520846504605125,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.053525328636169434,0.6086956521739131,0.6195359172469146,0.5403175354003906,0.6170212765957447,0.7,0.5422222018241882,0.5435807704925537
2,0.6972243785858154,0.6914902874664003,0.6914902849888541,0.651246651352907,0.733483641826364,0.2491729250717386,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.009961217641830444,0.6847826086956521,0.6381596174972937,0.47852882742881775,0.7021276595744681,0.7407407407407407,0.4785979688167572,0.4802379608154297,0.691395017379014,0.6913950192528685,0.6512857882627104,0.7332481298512945,0.24912544513230495,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.009896427392959595,0.6920289855072463,0.6478501538459462,0.4782242178916931,0.6808510638297872,0.7457627118644068,0.4786182940006256,0.48034900426864624
3,0.6921354532241821,0.6909811618565731,0.6909811608537262,0.669196919556993,0.7137125430764044,0.24891752025460184,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.000531613826751709,0.7563405797101449,0.7157214909157328,0.4881613850593567,0.723404255319149,0.7547169811320755,0.48787447810173035,0.48982733488082886,0.691282676189924,0.6912826685017084,0.6689765456668821,0.7145586227641357,0.2490682498744255,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0007924437522888184,0.6784420289855072,0.6622635761265743,0.48993057012557983,0.6808510638297872,0.6341463414634146,0.48776015639305115,0.4894135594367981
4,0.6915625333786011,0.6912602694009823,0.6912602637766467,0.6894545495032541,0.693144487366274,0.249056551878585,0.7446808510638298,0.7427536231884058,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.4945491263770958,0.24266410127599186,0.7681159420289855,0.7355117176002425,0.4981689453125,0.7446808510638298,0.76,0.49814605712890625,0.500005304813385,0.6915409416919036,0.6915409398550998,0.689347120797756,0.6938301423497192,0.24919690814777792,0.6382978723404256,0.634963768115942,0.6875,0.4782608695652174,0.5641025641025641,0.28475797200086567,0.13617597425237615,0.6793478260869565,0.6667870797368548,0.49932861328125,0.6808510638297872,0.6808510638297872,0.4980901777744293,0.49966296553611755
5,0.6917072534561157,0.6908267646761529,0.6908267747797274,0.7180912027666232,0.6623769368803581,0.24884100437143325,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.024574875831604004,0.8143115942028984,0.8259088089921163,0.5151320695877075,0.7659574468085106,0.7441860465116279,0.5123110413551331,0.5156326293945312,0.6915166017705252,0.691516602722796,0.7196595134286108,0.6621500872036854,0.2491854975984692,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02501845359802246,0.7155797101449275,0.6551689744917009,0.5130585432052612,0.7446808510638298,0.7692307692307693,0.5130680203437805,0.5157493352890015
6,0.6899359226226807,0.6902116236244539,0.6902116250283892,0.7215490534462465,0.6575116997227991,0.24853410561636766,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.026663541793823242,0.8541666666666667,0.8506298491284204,0.5149491429328918,0.8297872340425532,0.8461538461538461,0.5139933228492737,0.5181455016136169,0.6913537971435673,0.6913538000077997,0.7245421019313101,0.6567225284354409,0.2491046871989479,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.027603983879089355,0.7672101449275361,0.7435762368579706,0.5167173743247986,0.7446808510638298,0.76,0.515441358089447,0.5185561776161194
7,0.6908226013183594,0.6890545283591529,0.6890545384649962,0.7032307914608756,0.6742619266432088,0.2479541945885741,0.5106382978723404,0.5208333333333334,0.5,1.0,0.6666666666666666,0.14433756729740643,0.01786433382237211,0.888586956521739,0.8936082013298126,0.5069575309753418,0.8297872340425532,0.84,0.505009651184082,0.5095386505126953,0.6903706959981017,0.6903707051051454,0.7063605300154882,0.6736856704160916,0.24861213910384708,0.5319148936170213,0.5416666666666666,0.5111111111111111,1.0,0.6764705882352942,0.2063797291222968,0.023685381767597605,0.7726449275362318,0.7412476798221609,0.5070185661315918,0.7446808510638298,0.7777777777777778,0.5065504312515259,0.5098330974578857
8,0.6898810267448425,0.6897700167301283,0.6897700184543685,0.702307674123948,0.676687247320894,0.24831171942779798,0.5106382978723404,0.5208333333333334,0.5,1.0,0.6666666666666666,0.14433756729740643,0.017025643206657247,0.8623188405797101,0.802313607214516,0.5056149959564209,0.8297872340425532,0.84,0.5045519471168518,0.5083025097846985,0.6906818221541418,0.6906818259001702,0.7052627547255922,0.6754669436475563,0.24876756527945607,0.5319148936170213,0.5416666666666666,0.5111111111111111,1.0,0.6764705882352942,0.2063797291222968,0.024363076433222344,0.7273550724637681,0.6792309532831401,0.5081779956817627,0.723404255319149,0.7111111111111111,0.5060062408447266,0.5089259147644043
9,0.6911243796348572,0.6898641928355345,0.6898641928973686,0.7018509976893368,0.6773562226796624,0.248358777972336,0.5106382978723404,0.5208333333333334,0.5,1.0,0.6666666666666666,0.14433756729740643,0.016743873028045003,0.8478260869565217,0.7885640289137454,0.5050657391548157,0.8085106382978723,0.8301886792452831,0.5043256282806396,0.5079629421234131,0.6905345789832065,0.6905345798224118,0.7049897240328783,0.6754509510810558,0.2486939987764127,0.5319148936170213,0.5416666666666666,0.5111111111111111,1.0,0.6764705882352942,0.2063797291222968,0.02441893105811261,0.7228260869565216,0.6996407320569187,0.509276270866394,0.7446808510638298,0.7142857142857143,0.5058714747428894,0.5089364051818848
10,0.6910682320594788,0.6906929517671414,0.6906929507045343,0.7033981648518903,0.677435335942076,0.24877311394343773,0.5106382978723404,0.5208333333333334,0.5,1.0,0.6666666666666666,0.14433756729740643,0.017115185869500994,0.782608695652174,0.7523943306892591,0.5085440874099731,0.7659574468085106,0.717948717948718,0.5050910115242004,0.5079231262207031,0.6911410995380282,0.6911410974242638,0.7064742229402965,0.6751413142770992,0.2489971916045359,0.5106382978723404,0.5208333333333334,0.5,1.0,0.6666666666666666,0.14433756729740643,0.018460191310720242,0.6829710144927537,0.6553567891363049,0.5076898336410522,0.6808510638297872,0.7058823529411765,0.5066037774085999,0.5090929269790649
