sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.348144531,0.413832440,0,True,0.534149591,0.534149591
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.606201172,0.352926248,0,True,0.435295001,0.435295001
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.460937500,0.386763446,0,True,0.489004523,0.489004523
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.733154297,0.324502921,0,True,0.392306445,0.392306445
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.761962891,0.318220253,0,True,0.383048625,0.383048625
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.512939453,0.374504702,0,True,0.469211467,0.469211467
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.414306641,0.397879920,0,True,0.507298386,0.507298386
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.514648438,0.374104457,0,True,0.468571786,0.468571786
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.580810547,0.358746108,0,True,0.444329813,0.444329813
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.486083984,0.380816514,0,True,0.479353627,0.479353627
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.510253906,0.375134006,0,True,0.470218062,0.470218062
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.443115234,0.390998922,0,True,0.495935241,0.495935241
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.411376953,0.398582000,0,True,0.508465078,0.508465078
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.410156250,0.398874656,0,True,0.508951807,0.508951807
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.280029297,0.430446594,0,True,0.562902723,0.562902723
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.333984375,0.417271480,0,True,0.540033862,0.540033862
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.252197266,0.437282751,0,True,0.574977999,0.574977999
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.703125000,0.331119740,0,True,0.402150218,0.402150218
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.336181641,0.416737299,0,True,0.539117593,0.539117593
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.465332031,0.385721683,0,True,0.487307168,0.487307168
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.811767578,0.307513963,0,True,0.367467205,0.367467205
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.554931641,0.364720989,0,True,0.453690990,0.453690990
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.563232422,0.362799870,0,True,0.450671497,0.450671497
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.870117188,0.295229918,0,True,0.349883655,0.349883655
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.327148438,0.418934614,0,False,0.870040425,0.870040425
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.088378906,0.477919644,0,False,0.738312670,0.738312670
