sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.032543182,0.508135078,1,False,0.709551148,0.709551148
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.019731045,0.504932601,1,False,0.703061366,0.703061366
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.021494389,0.505373390,1,False,0.703952125,0.703952125
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.073854446,0.518455224,1,False,0.730756059,0.730756059
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.010891914,0.497277048,0,True,0.687716053,0.687716053
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.015154362,0.503788518,1,False,0.700753068,0.700753068
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.029715538,0.507428338,1,False,0.708115322,0.708115322
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.029110432,0.507277094,1,False,0.707808320,0.707808320
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.043601990,0.510898771,1,False,0.715185798,0.715185798
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.014882565,0.503720572,1,False,0.700616149,0.700616149
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.014703751,0.503675871,1,False,0.700526081,0.700526081
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.018034458,0.504508492,1,False,0.702205064,0.702205064
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.035282612,0.508819738,1,False,0.710944086,0.710944086
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.071366787,0.517834128,1,False,0.729467091,0.729467091
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.030086994,0.507521181,1,False,0.708303827,0.708303827
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.074803829,0.518692242,1,False,0.731248384,0.731248384
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.051973343,0.512990412,1,False,0.719471468,0.719471468
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.017560959,0.504390127,1,False,0.701966208,0.701966208
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,0.007408142,0.501852027,1,False,0.696858112,0.696858112
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.043035984,0.510757336,1,False,0.714896667,0.714896667
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.087650299,0.521898557,1,False,0.737932345,0.737932345
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.025668621,0.506416803,1,False,0.706063849,0.706063849
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.002020836,0.499494791,0,True,0.692137273,0.692137273
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.007723331,0.501930823,1,False,0.697016302,0.697016302
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.047698498,0.511922364,1,True,0.669582298,0.669582298
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.035541534,0.508884448,1,True,0.675534305,0.675534305
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.071002960,0.517743286,1,True,0.658275746,0.658275746
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.048845768,0.512209015,1,True,0.669022506,0.669022506
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.087454796,0.521849775,1,True,0.650375521,0.650375521
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.059228897,0.514802897,1,True,0.663971176,0.663971176
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.069823742,0.517448847,1,True,0.658844605,0.658844605
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.068611622,0.517146180,1,True,0.659429699,0.659429699
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.040629864,0.510156069,1,True,0.673038583,0.673038583
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.092250347,0.523046245,1,True,0.648085396,0.648085396
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.122138023,0.530496604,1,True,0.633941723,0.633941723
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.100678444,0.525148372,1,True,0.644074442,0.644074442
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.110426903,0.527578707,1,True,0.639457218,0.639457218
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.052119732,0.513026984,1,True,0.667426834,0.667426834
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.055173874,0.513789970,1,True,0.665940715,0.665940715
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.080505371,0.520115480,1,True,0.653704416,0.653704416
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.053470612,0.513364469,1,True,0.666769220,0.666769220
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.056849957,0.514208663,1,True,0.665126138,0.665126138
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.049441338,0.512357817,1,True,0.668732036,0.668732036
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.067316055,0.516822662,1,True,0.660055477,0.660055477
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.054600239,0.513646670,1,True,0.666219663,0.666219663
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.040200710,0.510048824,1,True,0.673248824,0.673248824
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.065354347,0.516332774,1,True,0.661003811,0.661003811
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.073104858,0.518268079,1,True,0.657262643,0.657262643
