epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6948826313018799,0.6941489106076908,0.6941488981982719,0.6581125297401531,0.7301852666563904,0.25050042091430935,0.5,0.5,0.0,0.0,0.0,0.0,0.01800405979156494,0.35416666666666663,0.4250601473836476,0.4807571768760681,0.5,0.6666666666666666,0.48217180371284485,0.48182010650634766,0.6942669294306087,0.6942669292372011,0.6576332580934706,0.7309006003809314,0.25055934364716215,0.5,0.5,0.0,0.0,0.0,0.0,0.018300384283065796,0.3246527777777778,0.4132786714938126,0.479867547750473,0.5,0.6666666666666666,0.48192358016967773,0.48147568106651306
2,0.693946361541748,0.6931662915385858,0.6931662948702219,0.6903362074445208,0.695996382295923,0.2500095577881757,0.5,0.5,0.0,0.0,0.0,0.0,0.0014151036739349365,0.515625,0.5422633290094596,0.4989670217037201,0.5833333333333334,0.47368421052631576,0.4985921382904053,0.498577743768692,0.6931905247737763,0.6931905380595401,0.6903787037274632,0.6960023723916171,0.25002167692624044,0.5,0.5,0.0,0.0,0.0,0.0,0.001405864953994751,0.4930555555555555,0.5142621408749324,0.4985336363315582,0.5833333333333334,0.6,0.498613566160202,0.49857473373413086
3,0.693294882774353,0.693041976980101,0.6930419819277768,0.6977935397739868,0.6882904240815666,0.24994740147463576,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0023760199546813965,0.5625,0.5576437508600696,0.5026734471321106,0.6041666666666666,0.5365853658536586,0.5023173689842224,0.5024346113204956,0.6930537688978963,0.6930537715805926,0.6980416202822955,0.6880659228788898,0.24995329659670062,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0024941563606262207,0.5694444444444444,0.5568247526639061,0.5022789239883423,0.625,0.6538461538461539,0.5024409294128418,0.5025473237037659
4,0.6934309601783752,0.6930119417056305,0.6930119373288918,0.7032469102532639,0.6827769644045197,0.2499323856779736,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005118191242218018,0.5850694444444444,0.5750139662347158,0.5047178268432617,0.625,0.6896551724137931,0.5050239562988281,0.5052124857902527,0.6929742445089296,0.6929742379988513,0.7035288632636773,0.6824196127340251,0.2499135396351523,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005278289318084717,0.6458333333333334,0.6634405247836537,0.5056595206260681,0.6666666666666666,0.6,0.5051636695861816,0.5053929686546326
5,0.6931818723678589,0.6929178245631887,0.6929178233070955,0.698411376917076,0.687424269697115,0.24988532443678113,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00274735689163208,0.6041666666666666,0.5905099234578468,0.5030319690704346,0.625,0.55,0.5026246905326843,0.5028700232505798,0.692907811950363,0.6929078153959433,0.6986755705168807,0.6871400602750061,0.2498803215787654,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0028845667839050293,0.6440972222222222,0.6830471812921481,0.5032334923744202,0.6875,0.6153846153846154,0.5027562975883484,0.5030128955841064
6,0.6933582425117493,0.6928847237771777,0.6928847217779087,0.7017253557335289,0.6840440878222885,0.2498687808897412,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0044214725494384766,0.6197916666666666,0.6070971046675682,0.5040343403816223,0.625,0.6896551724137931,0.5042702555656433,0.5045726895332336,0.6928495343939701,0.6928495283066604,0.7020071428498337,0.683691913763487,0.24985118744556747,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004580259323120117,0.670138888888889,0.7193858185897266,0.5050872564315796,0.6875,0.5945945945945946,0.5044100880622864,0.5047503113746643
7,0.6929142475128174,0.6928218578564508,0.6928218569981167,0.6979781801459438,0.6876655338502893,0.24983734218185072,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002578914165496826,0.6440972222222222,0.6191451193387485,0.502320408821106,0.6458333333333334,0.7017543859649122,0.5024091005325317,0.5027487277984619,0.6927792742446144,0.6927792764900186,0.6983270855226898,0.6872314674573469,0.24981605403307502,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002774953842163086,0.6788194444444444,0.7438809487484368,0.5033819675445557,0.6666666666666666,0.5294117647058824,0.5025829076766968,0.5029669404029846
8,0.6933841109275818,0.6927876991725546,0.6927877020637041,0.6868330115703625,0.6987423925570457,0.24982026915533742,0.5,0.5,0.0,0.0,0.0,0.0,0.0029785335063934326,0.6684027777777778,0.615891617907903,0.49712738394737244,0.6875,0.6666666666666666,0.49683237075805664,0.4972105920314789,0.692837709068475,0.6928377197895349,0.6869939762898424,0.6986814632892271,0.24984527393255754,0.5,0.5,0.0,0.0,0.0,0.0,0.0029227733612060547,0.640625,0.6837608042637782,0.4972604811191559,0.6458333333333334,0.6222222222222222,0.4969135522842407,0.4972408711910248
9,0.6931253671646118,0.6927349785001092,0.6927349771121266,0.6959780806894718,0.6894918735347814,0.24979390042756244,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0016221404075622559,0.6614583333333333,0.6344405924564513,0.5013175010681152,0.6666666666666666,0.7142857142857143,0.5014128684997559,0.5018314719200134,0.6927346344918953,0.6927346395378402,0.6963431203175819,0.6891261587580982,0.24979373249929404,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0018050074577331543,0.6875000000000001,0.7454268564966529,0.5024086236953735,0.6875,0.5714285714285714,0.5015950798988342,0.5020149350166321
10,0.6931804418563843,0.6927046512441531,0.6927046497314876,0.6984284933439479,0.6869808061190272,0.24977874177281448,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0028631091117858887,0.673611111111111,0.6604069300165711,0.5025919079780579,0.6875,0.7368421052631579,0.5026331543922424,0.5030931830406189,0.6926804317619929,0.6926804336084603,0.6989049179701308,0.6864559492467898,0.2497666361149645,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003113687038421631,0.6979166666666667,0.7488984691009318,0.5037934184074402,0.6875,0.5714285714285714,0.5028702020645142,0.5033572316169739
