sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.137397528,0.105514762,0,True,0.111506880,0.111506880
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.046301000,0.488426818,0,True,0.670264630,0.670264630
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.479040384,0.617521250,1,False,0.961082183,0.961082183
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-1.309668064,0.212542394,0,True,0.238945744,0.238945744
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.813853383,0.307069972,0,True,0.366826254,0.366826254
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.758025169,0.147037846,0,True,0.159040101,0.159040101
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.652381420,0.025273970,0,True,0.025598842,0.025598842
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.410719872,0.082358897,0,True,0.085948920,0.085948920
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.858082414,0.702259860,1,False,1.211534186,1.211534186
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.984881639,0.048113562,0,True,0.049309540,0.049309540
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-2.572363853,0.070938354,0,True,0.073580185,0.073580185
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.358892441,0.411227701,0,True,0.529715760,0.529715760
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.019099236,0.017651953,0,True,0.017809607,0.017809607
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.480051041,0.382240073,0,True,0.481655364,0.481655364
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-3.698521376,0.024161860,0,True,0.024458546,0.024458546
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.324649334,0.210045805,0,True,0.235780317,0.235780317
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-1.531385899,0.177791003,0,True,0.195760662,0.195760662
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-2.407077074,0.082634624,0,True,0.086249439,0.086249439
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.771763384,0.316097774,0,True,0.379940316,0.379940316
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-2.099333286,0.109161639,0,True,0.115592281,0.115592281
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.431970596,0.192791828,0,True,0.214173686,0.214173686
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.068936586,0.044406932,0,True,0.045423117,0.045423117
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.549828410,0.175111052,0,True,0.192506511,0.192506511
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.294274330,0.091598270,0,True,0.096068564,0.096068564
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,5.522856712,0.996021471,1,True,0.003986464,0.003986464
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,4.191743851,0.985105311,1,True,0.015006729,0.015006729
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.764745474,0.853803002,1,True,0.158054789,0.158054789
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,5.313198566,0.995098003,1,True,0.004914051,0.004914051
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.354303837,0.587660858,1,True,0.531605270,0.531605270
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,3.701659918,0.975912030,1,True,0.024382829,0.024382829
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,4.818796635,0.991988207,1,True,0.008044060,0.008044060
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,4.290932178,0.986492787,1,True,0.013599265,0.013599265
