sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-9.099277496,0.000111734,0,True,0.000111740,0.000111740
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-5.278611183,0.005073635,0,True,0.005086550,0.005086550
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-13.105808258,0.000002033,0,True,0.000002033,0.000002033
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-6.642920017,0.001301520,0,True,0.001302368,0.001302368
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-5.821150780,0.002955432,0,True,0.002959807,0.002959807
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-5.566299915,0.003810034,0,True,0.003817310,0.003817310
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-10.053421021,0.000043036,0,True,0.000043037,0.000043037
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.132524490,0.015789036,0,True,0.015915011,0.015915011
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-10.664116859,0.000023368,0,True,0.000023368,0.000023368
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-4.988181591,0.006771880,0,True,0.006794913,0.006794913
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-8.001411438,0.000334877,0,True,0.000334933,0.000334933
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-10.730512619,0.000021867,0,True,0.000021867,0.000021867
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,2.680108547,0.935842641,1,False,2.746416482,2.746416482
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-5.082835674,0.006164065,0,True,0.006183141,0.006183141
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-9.154688835,0.000105712,0,True,0.000105717,0.000105717
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-7.963468552,0.000347823,0,True,0.000347884,0.000347884
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.094253421,0.250818178,0,True,0.288773572,0.288773572
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.305000305,0.090709684,0,True,0.095090856,0.095090856
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-5.385133743,0.004563308,0,True,0.004573752,0.004573752
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-7.955999851,0.000350430,0,True,0.000350491,0.000350491
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,2.719734669,0.938181147,1,False,2.783546897,2.783546897
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-8.662613869,0.000172902,0,True,0.000172917,0.000172917
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-7.059163570,0.000858759,0,True,0.000859128,0.000859128
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-6.966741085,0.000941832,0,True,0.000942276,0.000942276
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-1.128628254,0.244414341,0,False,1.408890377,1.408890377
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,4.873342037,0.992410281,1,True,0.007618668,0.007618668
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,-1.280029535,0.217545196,0,False,1.525348652,1.525348652
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,1.627305031,0.835800120,1,True,0.179365785,0.179365785
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,6.538088799,0.998554840,1,True,0.001446206,0.001446206
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,6.904105186,0.998997350,1,True,0.001003153,0.001003153
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,7.978300571,0.999657296,1,True,0.000342763,0.000342763
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.476989090,0.617036641,1,True,0.482826872,0.482826872
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,6.797061443,0.998884194,1,True,0.001116429,0.001116429
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,8.145676613,0.999710098,1,True,0.000289944,0.000289944
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,11.309887886,0.999987749,1,True,0.000012251,0.000012251
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,19.324340820,0.999999996,1,True,0.000000100,0.000000100
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,18.207998276,0.999999988,1,True,0.000000100,0.000000100
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,16.233978271,0.999999911,1,True,0.000000100,0.000000100
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,22.971937180,1.000000000,1,True,0.000000100,0.000000100
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,22.601642609,1.000000000,1,True,0.000000100,0.000000100
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,9.616991997,0.999933417,1,True,0.000066585,0.000066585
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,8.910898209,0.999865108,1,True,0.000134902,0.000134902
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,6.234385014,0.998043003,1,True,0.001958915,0.001958915
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.447642088,0.809635284,1,True,0.211171400,0.211171400
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,3.606249571,0.973564327,1,True,0.026791378,0.026791378
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,9.912711143,0.999950462,1,True,0.000049540,0.000049540
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,5.030993462,0.993510077,1,True,0.006511075,0.006511075
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,12.429091454,0.999996000,1,True,0.000004000,0.000004000
