sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.420410156,0.396418608,0,True,0.504874380,0.504874380
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.338867188,0.416084677,0,True,0.537999301,0.537999301
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.357910156,0.411465552,0,True,0.530119819,0.530119819
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.414550781,0.397821433,0,True,0.507201254,0.507201254
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.252441406,0.437222677,0,True,0.574871248,0.574871248
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.203613281,0.449271818,0,True,0.596513909,0.596513909
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.354492188,0.412293503,0,True,0.531527610,0.531527610
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.278808594,0.430745889,0,True,0.563428353,0.563428353
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.349609375,0.413477150,0,True,0.533543651,0.533543651
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.311035156,0.422862089,0,True,0.549674027,0.549674027
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.501953125,0.377081787,0,True,0.473340048,0.473340048
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.526855469,0.371250598,0,True,0.464022509,0.464022509
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.319335938,0.420837593,0,True,0.546172346,0.546172346
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.246582031,0.438664956,0,True,0.577437325,0.577437325
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.354980469,0.412175194,0,True,0.531326324,0.531326324
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.314941406,0.421909058,0,True,0.548024084,0.548024084
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.247558594,0.438424503,0,True,0.577009059,0.577009059
