epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7265123724937439,0.7007411650454655,0.700741171598235,0.7680238681359874,0.6334584750604826,0.2535566532638954,0.5208333333333334,0.5208333333333334,0.5151515151515151,0.7083333333333334,0.5964912280701754,0.044946657497549475,0.041504317273696266,0.5208333333333334,0.5037873009268891,0.4843800961971283,0.5833333333333334,0.6774193548387096,0.5305529236793518,0.5346577763557434,0.7167340023011151,0.716734007464662,0.7565980630271448,0.6768699519021792,0.2614660643617879,0.5,0.5,0.5,0.625,0.5555555555555556,0.0,0.11735090302924316,0.46614583333333326,0.49739933569875433,0.42250463366508484,0.5833333333333334,0.7058823529411765,0.5227871537208557,0.5113311409950256
2,0.7213768362998962,0.6833768965116711,0.6833768985375436,0.704043577704362,0.6627102193707252,0.24510196627186173,0.5416666666666666,0.5416666666666666,0.5357142857142857,0.625,0.5769230769230769,0.08451542547285165,0.02299812684456507,0.5833333333333334,0.5673233564680933,0.46879062056541443,0.625,0.71875,0.5012375712394714,0.518678605556488,0.7271371854567429,0.7271371908519827,0.7421642016970266,0.7121101800069387,0.2665357005411622,0.4375,0.4375,0.4482758620689655,0.5416666666666666,0.49056603773584906,-0.1278042968526915,0.1240764738370975,0.4210069444444444,0.4656038792190962,0.665410578250885,0.5,0.07692307692307693,0.5184797644615173,0.4968913793563843
3,0.6909304261207581,0.6708745604919627,0.6708745733960075,0.7055861914016929,0.6361629553903222,0.2391152636270861,0.6666666666666666,0.6666666666666666,0.6333333333333333,0.7916666666666666,0.7037037037037037,0.3442651863295482,0.11149233082930246,0.6241319444444444,0.6242351588182039,0.5,0.6666666666666666,0.7037037037037037,0.5013671517372131,0.5330794453620911,0.6918775437960786,0.6918775527289336,0.6810835446172726,0.7026715608405948,0.24950043605412742,0.5208333333333334,0.5208333333333334,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.0419960525565808,0.11775181038926046,0.5234375,0.5752236137279211,0.622459352016449,0.5625,0.2222222222222222,0.4892852306365967,0.49984991550445557
4,0.6874300241470337,0.7102103267811005,0.7102103317977918,0.743886586909697,0.6765340766858866,0.25841909336800134,0.4375,0.4375,0.45714285714285713,0.6666666666666666,0.5423728813559322,-0.14064216928154863,0.1279255903015534,0.4366319444444445,0.49758249549916217,0.6076631546020508,0.5416666666666666,0.21428571428571427,0.5212439894676208,0.5115359425544739,0.6997400151306588,0.6997400176923728,0.7405997600492585,0.6588802753354873,0.2534800430450496,0.4583333333333333,0.45833333333333337,0.46875,0.625,0.5357142857142857,-0.08838834764831845,0.14797943644225597,0.4661458333333333,0.5620192983214826,0.622459352016449,0.5833333333333334,0.3333333333333333,0.5199604034423828,0.5225287079811096
5,0.6925249695777893,0.7037381900899932,0.7037381878222781,0.7662271456933772,0.6412492299511788,0.2551354479674249,0.5208333333333334,0.5208333333333334,0.5142857142857142,0.75,0.6101694915254238,0.04688072309384954,0.06595514031747976,0.4939236111111111,0.5166232152902537,0.5156199336051941,0.5625,0.6037735849056604,0.5314493775367737,0.5296412110328674,0.6932456403642644,0.6932456409432254,0.7742975494285284,0.6121937324579225,0.2501096425328239,0.5,0.5,0.5,0.7083333333333334,0.5862068965517241,0.0,0.06244755101700624,0.5425347222222222,0.5868573522455519,0.5926666259765625,0.5833333333333334,0.47368421052631576,0.5352099537849426,0.5464441180229187
6,0.7038329243659973,0.7244555377098187,0.7244555381999561,0.7874513636073835,0.6614597127925291,0.26518196950974665,0.5,0.5,0.5,0.7083333333333334,0.5862068965517241,0.0,0.1369573337336381,0.42013888888888895,0.45183446968676166,0.43782350420951843,0.5208333333333334,0.6666666666666666,0.5394673943519592,0.5193333029747009,0.6950369625887284,0.6950369640274255,0.7720558926775148,0.6180180353773363,0.25088179569235614,0.5208333333333334,0.5208333333333334,0.5128205128205128,0.8333333333333334,0.6349206349206349,0.05337605126836238,0.04115111567080021,0.5407986111111112,0.5449392454942872,0.562176525592804,0.5833333333333334,0.5454545454545454,0.534648597240448,0.541721761226654
7,0.6958171725273132,0.7315652678381245,0.7315652840827406,0.7576131874195294,0.7055173807459516,0.2688563413526756,0.4375,0.4375,0.44,0.4583333333333333,0.4489795918367347,-0.12510864843424485,0.13366777884463468,0.3671875,0.42740122333669966,0.42250463366508484,0.5208333333333334,0.6666666666666666,0.5261945724487305,0.4967923164367676,0.6799586332107553,0.6799586365746277,0.7144826551223217,0.6454346180269338,0.24346323823253743,0.5625,0.5625,0.5483870967741935,0.7083333333333334,0.6181818181818182,0.13068205256070964,0.024486089125275612,0.6145833333333334,0.6232866592724675,0.562176525592804,0.625,0.5263157894736842,0.5077458620071411,0.5277084112167358
8,0.698162853717804,0.6853015534798986,0.6853015625010128,0.5859120737509552,0.7846910512510705,0.24646356796434019,0.4791666666666667,0.4791666666666667,0.46153846153846156,0.25,0.32432432432432434,-0.04688072309384954,0.10054317737619081,0.5746527777777778,0.5365845362168891,0.4532618522644043,0.5833333333333334,0.5833333333333334,0.43818435072898865,0.4595557749271393,0.7149527972124989,0.7149528029405149,0.5877036595374636,0.8422019463435664,0.26069785044374555,0.4166666666666667,0.4166666666666667,0.3,0.125,0.17647058823529413,-0.20519567041703082,0.17521436357249814,0.47135416666666663,0.4954610279784429,0.3775406777858734,0.5833333333333334,0.6774193548387096,0.4389810562133789,0.4357971251010895
9,0.7221027612686157,0.722903912932965,0.722903928756636,0.6812336850976792,0.7645741724155926,0.2647182767887816,0.4375,0.4375,0.42105263157894735,0.3333333333333333,0.37209302325581395,-0.1278042968526915,0.11216352631648382,0.390625,0.4340649777903701,0.39233681559562683,0.5208333333333334,0.6666666666666666,0.4904361069202423,0.4684775769710541,0.6900502270947593,0.6900502398175483,0.6496997135184696,0.7304007661166273,0.24840795791563408,0.5416666666666666,0.5416666666666666,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.08606629658238706,0.029710441827774048,0.5520833333333333,0.5824930856180855,0.5312093496322632,0.6041666666666666,0.45714285714285713,0.4754832088947296,0.4852326810359955
10,0.6802350282669067,0.7344229038335467,0.7344229075682,0.7346710271841813,0.7341747879522188,0.2704200149064789,0.3333333333333333,0.33333333333333337,0.34615384615384615,0.375,0.36,-0.3344968040028363,0.20416984582940736,0.29340277777777773,0.3974097355228409,0.42250463366508484,0.5,0.6666666666666666,0.5173020362854004,0.48120665550231934,0.6918479665670739,0.6918479734185997,0.6904002035514445,0.6932957432857548,0.2492943373347317,0.4791666666666667,0.47916666666666663,0.4782608695652174,0.4583333333333333,0.46808510638297873,-0.04170288281141495,0.06602852419018745,0.5373263888888888,0.5417229255365719,0.562176525592804,0.5625,0.36363636363636365,0.49533209204673767,0.5031454563140869
