sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.514786541,0.374072121,0,True,0.468520123,0.468520123
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.360933483,0.410733615,0,True,0.528876931,0.528876931
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.608078837,0.352497566,0,True,0.434632726,0.434632726
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.797865272,0.310482343,0,True,0.371762974,0.371762974
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.100765899,0.525170181,1,False,0.744798814,0.744798814
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.097719625,0.475589516,0,True,0.645480534,0.645480534
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.136251584,0.465989703,0,True,0.627340158,0.627340158
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.228246555,0.443184803,0,True,0.585521878,0.585521878
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.173072144,0.456839645,0,True,0.610350690,0.610350690
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.276532829,0.431304003,0,True,0.564409264,0.564409264
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.464471042,0.385925706,0,True,0.487639358,0.487639358
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.569832563,0.361275461,0,True,0.448281999,0.448281999
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.217410669,0.445860418,0,True,0.590338671,0.590338671
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.071688458,0.482085557,0,True,0.657945218,0.657945218
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.204451784,0.449064358,0,True,0.596137280,0.596137280
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.126867011,0.468325720,0,True,0.631724232,0.631724232
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.084428832,0.521094679,1,False,0.736252360,0.736252360
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.075333074,0.518824367,1,False,0.731522934,0.731522934
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.057177112,0.485709615,0,True,0.664967222,0.664967222
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.104489043,0.473901480,0,True,0.642266784,0.642266784
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.070240751,0.482447029,0,True,0.658643399,0.658643399
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.466583788,0.385425133,0,True,0.486824524,0.486824524
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.540334344,0.368109809,0,True,0.459039648,0.459039648
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.934655964,0.281981076,0,True,0.331259353,0.331259353
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.022030875,0.494492504,0,False,0.704223287,0.704223287
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.220710024,0.554954604,1,True,0.588868964,0.588868964
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.569815218,0.638720537,1,True,0.448288265,0.448288265
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.239882633,0.440315274,0,False,0.820264276,0.820264276
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.618522465,0.649882432,1,True,0.430963807,0.430963807
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.703442514,0.668950579,1,True,0.402045094,0.402045094
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.901204765,0.711197019,1,True,0.340805786,0.340805786
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.151958928,0.462083203,0,False,0.772010311,0.772010311
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.130145505,0.467509471,0,False,0.760335672,0.760335672
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.292512178,0.572611044,1,True,0.557548599,0.557548599
