sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.310033441,0.423106576,0,True,0.550097737,0.550097737
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.316428125,0.421546487,0,True,0.547397093,0.547397093
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.459574163,0.387086849,0,True,0.489532032,0.489532032
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.809382498,0.308022097,0,True,0.368201256,0.368201256
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.100765899,0.525170181,1,False,0.744798814,0.744798814
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.132849500,0.466836386,0,True,0.628926934,0.628926934
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.208174035,0.448143629,0,True,0.594467463,0.594467463
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.250616133,0.437671854,0,True,0.575669709,0.575669709
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.031019613,0.492245718,0,True,0.677757646,0.677757646
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.191985711,0.452150454,0,True,0.601754581,0.601754581
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.400083184,0.401292354,0,True,0.512981870,0.512981870
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.402238429,0.400774652,0,True,0.512117545,0.512117545
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.217410669,0.445860418,0,True,0.590338671,0.590338671
