sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.004412524,0.501103129,1,False,0.695355877,0.695355877
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.014415242,0.496396252,0,True,0.685965534,0.685965534
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.442762226,0.391082983,0,True,0.496073282,0.496073282
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.689299643,0.334188889,0,True,0.406749266,0.406749266
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.235054761,0.441505385,0,True,0.582510302,0.582510302
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.089929409,0.477532787,0,True,0.649193048,0.649193048
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.346819013,0.414154014,0,True,0.534698346,0.534698346
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.470643818,0.384463872,0,True,0.485261638,0.485261638
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.066587560,0.516640742,1,False,0.726995096,0.726995096
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.012634315,0.496841463,0,True,0.686849976,0.686849976
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.393516928,0.402870959,0,True,0.515622040,0.515622040
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.348289520,0.413797269,0,True,0.534089593,0.534089593
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.391954422,0.403246902,0,True,0.516251822,0.516251822
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.267350793,0.433557587,0,True,0.568379857,0.568379857
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.404465765,0.400239866,0,True,0.511225481,0.511225481
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.082351156,0.479423838,0,True,0.652819077,0.652819077
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.137654364,0.534359353,1,False,0.764341085,0.764341085
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.027679287,0.506919380,1,False,0.707082589,0.707082589
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.032176696,0.508043480,1,False,0.709364940,0.709364940
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.338976055,0.416058227,0,True,0.537954005,0.537954005
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.337972641,0.416302031,0,True,0.538371606,0.538371606
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.600955129,0.354125206,0,True,0.437149611,0.437149611
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.198849380,0.450450817,0,True,0.598657003,0.598657003
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.519739747,0.372913092,0,True,0.466670138,0.466670138
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.198281676,0.450591353,0,False,0.797194442,0.797194442
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.259165138,0.564431053,1,True,0.571937041,0.571937041
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.061437629,0.515354578,1,True,0.662900115,0.662900115
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.454125077,0.388380441,0,False,0.945769902,0.945769902
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.451430053,0.610979188,1,True,0.492692383,0.492692383
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,-0.083464272,0.479146037,0,False,0.735749850,0.735749850
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.490805745,0.620296227,1,True,0.477558130,0.477558130
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.095258839,0.476203282,0,False,0.741910452,0.741910452
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.069075264,0.482738047,0,False,0.728281118,0.728281118
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.076706611,0.519167255,1,True,0.655529183,0.655529183
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.032905839,0.508225718,1,True,0.676829604,0.676829604
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.420807391,0.603676435,1,True,0.504716928,0.504716928
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.246437192,0.561299379,1,True,0.577500863,0.577500863
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.238204330,0.559271087,1,True,0.581120973,0.581120973
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,-0.104107954,0.473996494,0,False,0.746555354,0.746555354
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.359417826,0.588899499,1,True,0.529499740,0.529499740
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.300230026,0.574498748,1,True,0.554257362,0.554257362
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.563989520,0.637375135,1,True,0.450396888,0.450396888
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.272677630,0.567750141,1,True,0.566073850,0.566073850
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.196627766,0.548999174,1,True,0.599658342,0.599658342
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.582236290,0.641581814,1,True,0.443818567,0.443818567
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.444474638,0.609324729,1,True,0.495403936,0.495403936
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.141958833,0.464569772,0,False,0.766643523,0.766643523
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,-0.115530856,0.471149369,0,False,0.752580104,0.752580104
