sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.036973424,0.490757697,0,True,0.674831338,0.674831338
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.031197958,0.507798857,1,False,0.708867819,0.708867819
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.390649766,0.403560893,0,True,0.516778126,0.516778126
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.693977535,0.333148836,0,True,0.405188400,0.405188400
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.235054761,0.441505385,0,True,0.582510302,0.582510302
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.290074080,0.427985731,0,True,0.558591342,0.558591342
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.318120986,0.421133746,0,True,0.546683823,0.546683823
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.460987657,0.386751550,0,True,0.488985124,0.488985124
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.328658700,0.581432982,1,False,0.870918264,0.870918264
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.282708019,0.429789995,0,True,0.561750555,0.561750555
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.232630819,0.442103161,0,True,0.583581210,0.583581210
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.164591163,0.458944850,0,True,0.614234065,0.614234065
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.391954422,0.403246902,0,True,0.516251822,0.516251822
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.267350793,0.433557587,0,True,0.568379857,0.568379857
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.208486170,0.448066436,0,True,0.594327594,0.594327594
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.241588175,0.439895007,0,True,0.579631025,0.579631025
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.137654364,0.534359353,1,False,0.764341085,0.764341085
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.021401398,0.505350145,1,False,0.703905131,0.703905131
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.010578997,0.497355275,0,True,0.687871671,0.687871671
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.235816419,0.441317585,0,True,0.582174097,0.582174097
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.188287735,0.453066642,0,True,0.603428316,0.603428316
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.669340789,0.338644465,0,True,0.413463709,0.413463709
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.192079574,0.452127203,0,True,0.601712142,0.601712142
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.519739747,0.372913092,0,True,0.466670138,0.466670138
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.198281676,0.450591353,0,False,0.797194442,0.797194442
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.186419785,0.453529556,0,False,0.790694839,0.790694839
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,-0.107554622,0.473137235,0,False,0.748369795,0.748369795
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.319103509,0.420894245,0,False,0.865373676,0.865373676
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.451430053,0.610979188,1,True,0.492692383,0.492692383
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.383561134,0.594731717,1,True,0.519644870,0.519644870
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.410584688,0.601228068,1,True,0.508780936,0.508780936
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.204276115,0.449107821,0,False,0.800492285,0.800492285
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.345123231,0.414565522,0,False,0.880524242,0.880524242
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.076706611,0.519167255,1,True,0.655529183,0.655529183
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.126156896,0.531497460,1,True,0.632056860,0.632056860
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.365025669,0.590256460,1,True,0.527198158,0.527198158
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.416644216,0.602679962,1,True,0.506368966,0.506368966
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.369852990,0.591423455,1,True,0.525223012,0.525223012
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.332701981,0.582416665,1,True,0.540569168,0.540569168
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.379790932,0.593822677,1,True,0.521174527,0.521174527
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.300230026,0.574498748,1,True,0.554257362,0.554257362
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.693065464,0.666648507,1,True,0.405492348,0.405492348
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.222846001,0.555482085,1,True,0.587918920,0.587918920
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,-0.076421805,0.480903842,0,False,0.732087942,0.732087942
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.425010443,0.604681581,1,True,0.503053272,0.503053272
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.444474638,0.609324729,1,True,0.495403936,0.495403936
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.141958833,0.464569772,0,False,0.766643523,0.766643523
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.240088463,0.559735449,1,True,0.580291019,0.580291019
