sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.096191406,0.475970674,0,True,0.646207630,0.646207630
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.107910156,0.473048609,0,True,0.640646972,0.640646972
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.062011719,0.484502036,0,True,0.662621926,0.662621926
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.163574219,0.459197383,0,True,0.614700915,0.614700915
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.084472656,0.478894385,0,True,0.651802541,0.651802541
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.199707031,0.450238518,0,True,0.598270765,0.598270765
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.032226562,0.491944057,0,True,0.677163713,0.677163713
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.019042969,0.495239402,0,True,0.683671025,0.683671025
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.263671875,0.434461295,0,True,0.569976542,0.569976542
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.210937500,0.447460292,0,True,0.593229978,0.593229978
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.173339844,0.456773220,0,True,0.610228404,0.610228404
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.129394531,0.467696426,0,True,0.630541325,0.630541325
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.096679688,0.475848887,0,True,0.645975252,0.645975252
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.078125000,0.480478678,0,True,0.654847426,0.654847426
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.025878906,0.506469366,1,False,0.706170346,0.706170346
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.020996094,0.505248831,1,False,0.703700331,0.703700331
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.000488281,0.500122070,1,False,0.693391351,0.693391351
