sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.133789062,0.466602536,0,True,0.628488422,0.628488422
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.229492188,0.442877438,0,True,0.584970024,0.584970024
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.010742188,0.497314479,0,True,0.687790511,0.687790511
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.008789062,0.497802749,0,True,0.688762305,0.688762305
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.056640625,0.485843628,0,True,0.665227835,0.665227835
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.102539062,0.474387672,0,True,0.643191356,0.643191356
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.152343750,0.461987552,0,True,0.619873582,0.619873582
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.211914062,0.447218859,0,True,0.592793123,0.592793123
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.162109375,0.459561177,0,True,0.615373834,0.615373834
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.176757812,0.455925241,0,True,0.608668616,0.608668616
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.081054688,0.479747415,0,True,0.653440845,0.653440845
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.104492188,0.473900696,0,True,0.642265293,0.642265293
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.203125000,0.449392634,0,True,0.596733309,0.596733309
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.045898438,0.488527405,0,True,0.670461272,0.670461272
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.146484375,0.463444250,0,True,0.622584807,0.622584807
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.097656250,0.475605322,0,True,0.645510675,0.645510675
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.057617188,0.485599687,0,True,0.664753497,0.664753497
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.228515625,0.443118405,0,True,0.585402639,0.585402639
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.204101562,0.449151007,0,True,0.596294567,0.596294567
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.117187500,0.470736607,0,True,0.636269063,0.636269063
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.256835938,0.436141663,0,True,0.572952235,0.572952235
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.167968750,0.458106264,0,True,0.612685355,0.612685355
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.213867188,0.553263931,1,True,0.591920120,0.591920120
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.019531250,0.504882657,1,True,0.683429239,0.683429239
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.127929688,0.531938874,1,True,0.631226694,0.631226694
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.197265625,0.549157102,1,True,0.599370717,0.599370717
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.158203125,0.539468497,1,True,0.617170890,0.617170890
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.254882812,0.563377960,1,True,0.573804543,0.573804543
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.004882812,0.501220701,1,True,0.690708755,0.690708755
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.140625000,0.535098429,1,True,0.625304570,0.625304570
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.178710938,0.544559205,1,True,0.607778610,0.607778610
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.085937500,0.521471162,1,True,0.651101303,0.651101303
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.019531250,0.495117343,0,False,0.702960489,0.702960489
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.102539062,0.525612328,1,True,0.643191356,0.643191356
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.054687500,0.513668469,1,True,0.666177224,0.666177224
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.028320312,0.507079605,1,True,0.679087276,0.679087276
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.047851562,0.488039392,0,False,0.717359156,0.717359156
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.067382812,0.483160668,0,False,0.727406035,0.727406035
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.082031250,0.520496320,1,True,0.652972461,0.652972461
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.197265625,0.549157102,1,True,0.599370717,0.599370717
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.110351562,0.527559929,1,True,0.639492811,0.639492811
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.084960938,0.521227467,1,True,0.651568736,0.651568736
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.047851562,0.511960608,1,True,0.669507594,0.669507594
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.154296875,0.538497871,1,True,0.618971736,0.618971736
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.027343750,0.506835512,1,True,0.679568763,0.679568763
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.190429688,0.547464074,1,True,0.602458437,0.602458437
