sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.511657715,0.374804999,0,True,0.469691676,0.469691676
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.442443848,0.391158804,0,True,0.496197807,0.496197807
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.473693848,0.383742333,0,True,0.484090112,0.484090112
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.427124023,0.394813297,0,True,0.502218268,0.502218268
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.449157715,0.389561046,0,True,0.493576983,0.493576983
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.276977539,0.431194928,0,True,0.564217483,0.564217483
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.274719238,0.431748898,0,True,0.565191877,0.565191877
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.060302734,0.484928883,0,True,0.663450297,0.663450297
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.201049805,0.449906172,0,True,0.597666419,0.597666419
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.445373535,0.390461311,0,True,0.495052855,0.495052855
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.291748047,0.427575970,0,True,0.557875251,0.557875251
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.449340820,0.389517503,0,True,0.493505656,0.493505656
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.420471191,0.396404004,0,True,0.504850185,0.504850185
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.033691406,0.508422055,1,False,0.710134766,0.710134766
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.308227539,0.423547435,0,True,0.550862224,0.550862224
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.058715820,0.485325261,0,True,0.664220152,0.664220152
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.155151367,0.461289780,0,True,0.618577477,0.618577477
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.227478027,0.443374463,0,True,0.585862550,0.585862550
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.564941406,0.362404886,0,True,0.450051815,0.450051815
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.486938477,0.380615049,0,True,0.479028308,0.479028308
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.410095215,0.398889291,0,True,0.508976153,0.508976153
