sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.489746094,0.620046617,1,False,0.967706709,0.967706709
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.143066406,0.464294280,0,True,0.624170298,0.624170298
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.503173828,0.376795098,0,True,0.472879918,0.472879918
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.091064453,0.477249606,0,True,0.648651188,0.648651188
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.633789062,0.653348123,1,False,1.059434240,1.059434240
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.482421875,0.618319602,1,False,0.963171675,0.963171675
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.146240234,0.463504959,0,True,0.622697960,0.622697960
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.080078125,0.520008840,1,False,0.733987592,0.733987592
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.104492188,0.526099304,1,False,0.746757481,0.746757481
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.398193359,0.401746482,0,True,0.513740672,0.513740672
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.209228516,0.552117142,1,False,0.803223558,0.803223558
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.042480469,0.489381480,0,True,0.672132503,0.672132503
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.152343750,0.538012448,1,False,0.772217332,0.772217332
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.299560547,0.425664915,0,True,0.554542281,0.554542281
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.114501953,0.528594254,1,False,0.752036100,0.752036100
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.482910156,0.618434830,1,False,0.963473617,0.963473617
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.141113281,0.464780105,0,True,0.625077597,0.625077597
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.072753906,0.518180458,1,False,0.730185629,0.730185629
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.432128906,0.606381917,1,False,0.932374172,0.932374172
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.144287109,0.463990673,0,True,0.623603718,0.623603718
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.138427734,0.534551777,1,False,0.764754417,0.764754417
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.083984375,0.520983761,1,False,0.736020781,0.736020781
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.391357422,0.596609428,1,False,0.907850026,0.907850026
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.006103516,0.501525874,1,False,0.696203595,0.696203595
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.422607422,0.604107014,1,True,0.504003921,0.504003921
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.566650391,0.637989912,1,True,0.449432808,0.449432808
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.544433594,0.632843181,1,True,0.457532628,0.457532628
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.021484375,0.494629113,0,False,0.703947064,0.703947064
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.353271484,0.587410680,1,True,0.532031079,0.532031079
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.433105469,0.606614981,1,True,0.499860987,0.499860987
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.187500000,0.546738152,1,True,0.603785290,0.603785290
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.393066406,0.597020656,1,True,0.515803567,0.515803567
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.206787109,0.551513345,1,True,0.595089243,0.595089243
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.522460938,0.627723036,1,True,0.465656236,0.465656236
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.297607422,0.573857527,1,True,0.555374124,0.555374124
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.582763672,0.641703079,1,True,0.443629576,0.443629576
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.933837891,0.717853261,1,True,0.331490102,0.331490102
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.665283203,0.660446186,1,True,0.414839633,0.414839633
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.272949219,0.567816790,1,True,0.565956465,0.565956465
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.357177734,0.588357072,1,True,0.530421250,0.530421250
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,-0.154052734,0.461562803,0,False,0.773137150,0.773137150
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.838134766,0.698072231,1,True,0.359432699,0.359432699
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.244140625,0.560733788,1,True,0.578509018,0.578509018
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.326416016,0.580887084,1,True,0.543198889,0.543198889
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.397949219,0.598194838,1,True,0.513838762,0.513838762
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.071289062,0.517814722,1,True,0.658137781,0.658137781
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.058593750,0.514644248,1,True,0.664279398,0.664279398
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.449218750,0.610453469,1,True,0.493553207,0.493553207
