epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7117876410484314,0.7091216406938964,0.7091216441902626,0.8877401173988394,0.5305031709816858,0.2578611086272178,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.08836227655410767,0.44791666666666663,0.5637485156479389,0.5922539830207825,0.5625,0.2222222222222222,0.5884096026420593,0.5883150100708008,0.7085388109412644,0.7085388136710847,0.8833522124500774,0.533725414892092,0.2575784189766535,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.08651024103164673,0.46440972222222215,0.53970855928173,0.5903069376945496,0.5416666666666666,0.21428571428571427,0.5865969061851501,0.5864235758781433
2,0.7045429944992065,0.7026060962554057,0.702606089338218,0.8355385101217244,0.5696736685547116,0.2546850872860417,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.06603413820266724,0.4375,0.46956930285844006,0.5664982199668884,0.5208333333333334,0.5106382978723404,0.566351592540741,0.5657166838645935,0.701322196606295,0.7013221996170916,0.8331965105918204,0.569447888642363,0.25405421165416464,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.06558924913406372,0.5442708333333333,0.590859002731081,0.5673374533653259,0.5833333333333334,0.5,0.5653343796730042,0.5658442378044128
3,0.6976519227027893,0.6975546777490106,0.6975546780262457,0.7901171290202016,0.60499222703229,0.2521944198549142,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.046145498752593994,0.5208333333333334,0.5615428674864004,0.5451646447181702,0.6041666666666666,0.6545454545454545,0.5462027192115784,0.5460882782936096,0.6970507813223673,0.6970507732477996,0.7882707984211508,0.6058307480744486,0.2519438202438831,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.045493125915527344,0.5234375,0.5188047224224945,0.5428026914596558,0.5833333333333334,0.6774193548387096,0.5453566908836365,0.5456295013427734
4,0.6965977549552917,0.6946074345296349,0.6946074351754231,0.736360279405709,0.652854590945137,0.25072937516293486,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020853698253631592,0.42534722222222227,0.5441635042646333,0.5251253247261047,0.5625,0.2222222222222222,0.5211407542228699,0.5205666422843933,0.694205771704605,0.6942057656636482,0.7356227748539427,0.6527887564733539,0.25052868884110974,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020692169666290283,0.5260416666666666,0.5233177404311097,0.5201306939125061,0.5625,0.5882352941176471,0.5207822918891907,0.5206021070480347
5,0.69381183385849,0.6937402910730283,0.6937402913552922,0.7199334530099017,0.6675471297006826,0.25029646288495816,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01309114694595337,0.4635416666666667,0.5396456318491735,0.517509937286377,0.5416666666666666,0.15384615384615385,0.5132081508636475,0.512974202632904,0.6937611865915191,0.6937611836026787,0.7213856023994617,0.6661367648058957,0.2503067030812029,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01380378007888794,0.5364583333333334,0.5186958697523919,0.5143393278121948,0.625,0.6086956521739131,0.5139091610908508,0.5136985182762146
6,0.6926896572113037,0.6926102829160867,0.6926102866495354,0.7110303781611013,0.6741901951379692,0.2497317013613185,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009216248989105225,0.556423611111111,0.6080762104735534,0.5124486088752747,0.5833333333333334,0.3333333333333333,0.5088539719581604,0.5095784068107605,0.6935643073902457,0.6935643068508952,0.713344294021479,0.6737843196803116,0.250208460445793,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009886026382446289,0.49739583333333337,0.5264481622704975,0.5102524757385254,0.5833333333333334,0.5652173913043478,0.5099876523017883,0.5097844004631042
7,0.6935723423957825,0.693144938101271,0.6931449306565195,0.7042205875730355,0.682069273740003,0.24999893673033516,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.0265117771923542,0.5095486111111112,0.5806146974604017,0.5076898336410522,0.5833333333333334,0.4117647058823529,0.5055004954338074,0.5055816769599915,0.6934767749015814,0.6934767846977298,0.7065567244277086,0.6803968449677508,0.25016475820901724,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006537735462188721,0.5138888888888888,0.5284502233829195,0.5070185661315918,0.5833333333333334,0.5454545454545454,0.5066495537757874,0.5064259171485901
8,0.6940088272094727,0.6928255763272725,0.6928255712928966,0.7003606486792195,0.6852904939065736,0.24983923941151268,0.4583333333333333,0.45833333333333337,0.47619047619047616,0.8333333333333334,0.6060606060606061,-0.12598815766974242,0.04571773111820221,0.5746527777777779,0.6135796225961259,0.5052488446235657,0.6041666666666666,0.4864864864864865,0.5035881996154785,0.5039543509483337,0.6929707592146274,0.6929707587936808,0.703217640047022,0.6827238775403396,0.24991172994312363,0.5625,0.5625,0.5333333333333333,1.0,0.6956521739130435,0.25819888974716115,0.057251403108239174,0.5321180555555556,0.5380681403444327,0.5060421824455261,0.5833333333333334,0.47368421052631576,0.5049967765808105,0.5052461624145508
9,0.693953812122345,0.6934995390401971,0.6934995405685119,0.7003348209725754,0.6866642601644486,0.25017620021713527,0.4583333333333333,0.45833333333333337,0.47619047619047616,0.8333333333333334,0.6060606060606061,-0.12598815766974242,0.04545069858431816,0.4409722222222222,0.5350177515094378,0.5067744851112366,0.5625,0.27586206896551724,0.503572940826416,0.5032626390457153,0.6928914359155641,0.6928914354994626,0.7014895745680101,0.6842932964309152,0.2498721090520557,0.4791666666666667,0.47916666666666663,0.4888888888888889,0.9166666666666666,0.6376811594202898,-0.08606629658238706,0.025300098583102226,0.552951388888889,0.5453884246249612,0.50250244140625,0.5833333333333334,0.6666666666666666,0.5041424632072449,0.5044552683830261
10,0.6935019493103027,0.6938631639549454,0.69386315749678,0.6994784874663899,0.6882478275271701,0.2503579607346717,0.4166666666666667,0.4166666666666667,0.45,0.75,0.5625,-0.22360679774997896,0.08659226695696513,0.45659722222222227,0.4810491652296547,0.5036620497703552,0.5416666666666666,0.5217391304347826,0.5031482577323914,0.502464234828949,0.6936070787579262,0.6936070743009547,0.7008710381565856,0.6863431104453239,0.25022992411386724,0.5,0.5,0.5,0.875,0.6363636363636364,0.0,0.0038411803543567657,0.45833333333333337,0.49270700176948085,0.50067138671875,0.5416666666666666,0.65625,0.5038373470306396,0.5034227967262268
11,0.6943687200546265,0.6933011976516866,0.6933011936616641,0.7005324391906255,0.686069948132703,0.25007703621824734,0.5,0.5,0.5,0.8333333333333334,0.625,0.0,0.004022965828577678,0.48350694444444453,0.5387385823625893,0.49884033203125,0.5416666666666666,0.6764705882352942,0.5036669373512268,0.5035651326179504,0.6934345806588516,0.693434581849473,0.7027150014394135,0.6841541622595323,0.2501436491911238,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.0047541335225105286,0.4765625,0.4797520482798309,0.5043944120407104,0.5416666666666666,0.56,0.5047501921653748,0.5045239925384521
