sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.360449553,0.204167248,0,True,0.228366226,0.228366226
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.284806132,0.216733224,0,True,0.244281931,0.244281931
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,0.099204503,0.524780806,1,False,0.743979120,0.743979120
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.452598929,0.189601910,0,True,0.210229683,0.210229683
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.770118654,0.316453440,0,True,0.380460505,0.380460505
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.955040455,0.277872276,0,True,0.325553253,0.325553253
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.184897304,0.234172791,0,True,0.266798710,0.266798710
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.028280973,0.263417509,0,True,0.305734045,0.305734045
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.407274812,0.600434250,1,False,0.917376947,0.917376947
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.315044671,0.421883872,0,True,0.547980517,0.547980517
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.908647418,0.129132884,0,True,0.138265879,0.138265879
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.983679295,0.120927169,0,True,0.128887528,0.128887528
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.295485973,0.214925700,0,True,0.241976917,0.241976917
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.527405322,0.371122259,0,True,0.463818411,0.463818411
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.717824280,0.327872271,0,True,0.397306884,0.397306884
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.018809080,0.117242191,0,True,0.124704398,0.124704398
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.940805137,0.280737737,0,True,0.329529227,0.329529227
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.939358532,0.281029934,0,True,0.329935555,0.329935555
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.017983437,0.265420389,0,True,0.308456901,0.308456901
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.223888874,0.097625678,0,True,0.102725854,0.102725854
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.898356616,0.289388330,0,True,0.341629173,0.341629173
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.912488759,0.286490830,0,True,0.337559991,0.337559991
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.303654909,0.213550544,0,True,0.240226823,0.240226823
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.826353073,0.055916607,0,True,0.057540777,0.057540777
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.094512187,0.523610474,1,True,0.647007241,0.647007241
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.983678937,0.879072793,1,True,0.128887571,0.128887571
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,3.296531439,0.964309627,1,True,0.036342846,0.036342846
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.212112144,0.552830109,1,True,0.592704543,0.592704543
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,2.362574577,0.913928546,1,True,0.090002888,0.090002888
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,3.537592173,0.971738662,1,True,0.028668377,0.028668377
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,2.860874653,0.945878093,1,True,0.055641584,0.055641584
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.009818951,0.497545282,0,False,0.698068707,0.698068707
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.503153861,0.623200213,1,True,0.472887442,0.472887442
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,2.018865585,0.882763657,1,True,0.124697773,0.124697773
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.484083503,0.618711670,1,True,0.480115915,0.480115915
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,3.085335970,0.956283799,1,True,0.044700549,0.044700549
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,3.259375095,0.963008536,1,True,0.037693003,0.037693003
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,3.497171164,0.970607173,1,True,0.029833452,0.029833452
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,1.633910298,0.836704607,1,True,0.178284190,0.178284190
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,2.813515186,0.943401805,1,True,0.058262995,0.058262995
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,3.187423706,0.960358256,1,True,0.040448880,0.040448880
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,2.412889004,0.917804889,1,True,0.085770450,0.085770450
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.625918210,0.651563353,1,True,0.428380645,0.428380645
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.121174932,0.754206589,1,True,0.282088958,0.282088958
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.551903725,0.825188519,1,True,0.192143411,0.192143411
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,2.654485941,0.934286941,1,True,0.067971670,0.067971670
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,1.048164487,0.740422275,1,True,0.300534614,0.300534614
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,1.584439993,0.829832410,1,True,0.186531514,0.186531514
