sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.035928197,0.491018917,0,True,0.675344428,0.675344428
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.301288962,0.425242416,0,True,0.553806920,0.553806920
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.165414214,0.458740482,0,True,0.613856414,0.613856414
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.408802509,0.399199292,0,True,0.509492000,0.509492000
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.432431489,0.393545864,0,True,0.500126174,0.500126174
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.089822419,0.477559481,0,True,0.649244141,0.649244141
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.081599601,0.479611412,0,True,0.653179461,0.653179461
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.079887696,0.480038691,0,True,0.654000876,0.654000876
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.283538520,0.429586475,0,True,0.561393699,0.561393699
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.081956811,0.479522258,0,True,0.653008155,0.653008155
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.298855782,0.425837221,0,True,0.554842335,0.554842335
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.153996587,0.461576757,0,True,0.619110331,0.619110331
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.046136864,0.488467830,0,True,0.670344801,0.670344801
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.091590710,0.477118316,0,True,0.648400067,0.648400067
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.114560433,0.471391174,0,True,0.637506579,0.637506579
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.044159360,0.488961954,0,True,0.671311237,0.671311237
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.175155222,0.543677197,1,False,0.784554819,0.784554819
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.273048162,0.432158929,0,True,0.565913704,0.565913704
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.015301459,0.503825290,1,False,0.700827176,0.700827176
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.158626199,0.460426396,0,True,0.616976073,0.616976073
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.307588518,0.423703463,0,True,0.551132930,0.551132930
