sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.085708618,0.478585953,0,True,0.651210836,0.651210836
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.280487061,0.430334371,0,True,0.562705706,0.562705706
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.192733765,0.451965160,0,True,0.601416417,0.601416417
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.356781006,0.411739016,0,True,0.530584580,0.530584580
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.365631104,0.409597121,0,True,0.526950130,0.526950130
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.139511108,0.465178683,0,True,0.625822575,0.625822575
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.134124756,0.466518988,0,True,0.628331800,0.628331800
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.145217896,0.463759192,0,True,0.623171949,0.623171949
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.261154175,0.435080008,0,True,0.571071164,0.571071164
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.126281738,0.468471453,0,True,0.631998373,0.631998373
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.263580322,0.434483790,0,True,0.570016319,0.570016319
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.170394897,0.457504046,0,True,0.611574652,0.611574652
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.124008179,0.469037624,0,True,0.633064114,0.633064114
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.144775391,0.463869238,0,True,0.623377190,0.623377190
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.163848877,0.459129176,0,True,0.614574802,0.614574802
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.095809937,0.476065822,0,True,0.646389217,0.646389217
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.034408569,0.508601294,1,False,0.710499452,0.710499452
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.270401001,0.432808653,0,True,0.567058559,0.567058559
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.068939209,0.482772020,0,True,0.659271535,0.659271535
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.187133789,0.453352602,0,True,0.603951296,0.603951296
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.297790527,0.426097696,0,True,0.555296099,0.555296099
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.247177124,0.438518427,0,True,0.577176322,0.577176322
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.150115967,0.462541326,0,True,0.620903407,0.620903407
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.423217773,0.395747022,0,True,0.503762331,0.503762331
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.105575562,0.473630598,0,False,0.747327590,0.747327590
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.033752441,0.508437309,1,True,0.676413357,0.676413357
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.163528442,0.459208751,0,False,0.778250378,0.778250378
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.087203979,0.478212810,0,False,0.737699436,0.737699436
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.093292236,0.523306158,1,True,0.647588598,0.647588598
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.034393311,0.491402520,0,False,0.710491691,0.710491691
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.132873535,0.466830404,0,False,0.761789249,0.761789249
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.048980713,0.487757269,0,False,0.717937396,0.717937396
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.057937622,0.514480355,1,True,0.664597907,0.664597907
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.106796265,0.526673719,1,True,0.641174051,0.641174051
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.015182495,0.503795551,1,True,0.685584746,0.685584746
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.024749756,0.506187123,1,True,0.680848869,0.680848869
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.100830078,0.525186185,1,True,0.644002442,0.644002442
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.103530884,0.525859627,1,True,0.642720971,0.642720971
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.201858521,0.550293969,1,True,0.597302654,0.597302654
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.051300049,0.512822200,1,True,0.667826082,0.667826082
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.136047363,0.533959478,1,True,0.627435327,0.627435327
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,-0.002059937,0.499485016,0,False,0.694177679,0.694177679
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.067596436,0.516892677,1,True,0.659920014,0.659920014
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.075942993,0.518976629,1,True,0.655896428,0.655896428
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.052627563,0.513153855,1,True,0.667179566,0.667179566
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.213424683,0.446845443,0,False,0.805542510,0.805542510
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,-0.018234253,0.495441563,0,False,0.702305867,0.702305867
