sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.539062500,0.368405696,0,True,0.459508014,0.459508014
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.871093750,0.295026766,0,True,0.349595443,0.349595443
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.625000000,0.348645135,0,True,0.428700678,0.428700678
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.503906250,0.376623126,0,True,0.472604008,0.472604008
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.621093750,0.349532736,0,True,0.430064307,0.430064307
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.425781250,0.395134179,0,True,0.502748629,0.502748629
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.140625000,0.535098429,1,False,0.765929570,0.765929570
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.347656250,0.586049111,1,False,0.882007937,0.882007937
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.089843750,0.477554159,0,True,0.649233954,0.649233954
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.398437500,0.401687805,0,True,0.513642596,0.513642596
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.527343750,0.371136629,0,True,0.463841262,0.463841262
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.625000000,0.348645135,0,True,0.428700678,0.428700678
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.363281250,0.410165501,0,True,0.527913291,0.527913291
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.167968750,0.541893736,1,False,0.780654105,0.780654105
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.109375000,0.527316523,1,False,0.749329297,0.749329297
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.476562500,0.616935831,1,False,0.959552762,0.959552762
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.269531250,0.433022176,0,True,0.567435087,0.567435087
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.539062500,0.368405696,0,True,0.459508014,0.459508014
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.468750000,0.384912144,0,True,0.485990167,0.485990167
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.039062500,0.490235617,0,True,0.673806653,0.673806653
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.277343750,0.568894889,1,False,0.841403341,0.841403341
