sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.140625000,0.464901571,0,True,0.625304570,0.625304570
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.691406250,0.333720319,0,True,0.406045755,0.406045755
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.742187500,0.322525983,0,True,0.389384078,0.389384078
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.132812500,0.533154405,1,False,0.761756707,0.761756707
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.621093750,0.349532736,0,True,0.430064307,0.430064307
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.484375000,0.381219566,0,True,0.480004780,0.480004780
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.093750000,0.476579651,0,True,0.647370411,0.647370411
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.652343750,0.342461573,0,True,0.419252073,0.419252073
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.023437500,0.494140893,0,True,0.681497094,0.681497094
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.437500000,0.392336830,0,True,0.498134548,0.498134548
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.285156250,0.429190109,0,True,0.560699065,0.560699065
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.363281250,0.410165501,0,True,0.527913291,0.527913291
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.363281250,0.410165501,0,True,0.527913291,0.527913291
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.167968750,0.541893736,1,False,0.780654105,0.780654105
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.371093750,0.408276759,0,True,0.524716253,0.524716253
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.417968750,0.602997088,1,False,0.923811662,0.923811662
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.269531250,0.433022176,0,True,0.567435087,0.567435087
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.535156250,0.369315080,0,True,0.460948875,0.460948875
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.531250000,0.370225393,0,True,0.462393290,0.462393290
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.031250000,0.507811864,1,False,0.708894246,0.708894246
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.433593750,0.606731495,1,False,0.933262683,0.933262683
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.757812500,0.319121384,0,True,0.384371233,0.384371233
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.781250000,0.314050545,0,True,0.376951335,0.376951335
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.671875000,0.338077124,0,True,0.412606232,0.412606232
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,-0.144531250,0.463929955,0,False,0.768021696,0.768021696
