sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.173828125,0.456652065,0,True,0.610005399,0.610005399
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.086914062,0.478285152,0,True,0.650634109,0.650634109
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.004882812,0.498779299,0,True,0.690708755,0.690708755
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.066406250,0.483404536,0,True,0.660495178,0.660495178
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.179687500,0.455198604,0,True,0.607333962,0.607333962
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.182617188,0.454472159,0,True,0.606001437,0.606001437
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.004882812,0.498779299,0,True,0.690708755,0.690708755
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.090820312,0.477310516,0,True,0.648767711,0.648767711
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.179687500,0.455198604,0,True,0.607333962,0.607333962
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.229492188,0.442877438,0,True,0.584970024,0.584970024
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.203125000,0.449392634,0,True,0.596733309,0.596733309
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.075195312,0.481210025,0,True,0.656256150,0.656256150
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.208007812,0.448184738,0,True,0.594541958,0.594541958
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.303710938,0.424650565,0,True,0.552777710,0.552777710
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.168945312,0.457863847,0,True,0.612238104,0.612238104
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.032226562,0.508055943,1,False,0.709390275,0.709390275
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.094726562,0.476336052,0,True,0.646905120,0.646905120
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.213867188,0.446736069,0,True,0.591920120,0.591920120
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.215820312,0.446253379,0,True,0.591048060,0.591048060
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.098632812,0.475361768,0,True,0.645046336,0.645046336
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.090820312,0.477310516,0,True,0.648767711,0.648767711
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.366210938,0.409456909,0,True,0.526712672,0.526712672
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.038085938,0.509520334,1,True,0.674285518,0.674285518
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.207031250,0.551573731,1,True,0.594979757,0.594979757
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.137695312,0.534369541,1,True,0.626667654,0.626667654
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.008789062,0.502197251,1,True,0.688762305,0.688762305
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.208984375,0.552056769,1,True,0.594104396,0.594104396
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.302734375,0.575110821,1,True,0.553192524,0.553192524
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.305664062,0.575826557,1,True,0.551948780,0.551948780
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.021484375,0.494629113,0,False,0.703947064,0.703947064
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.017578125,0.495605582,0,False,0.701974866,0.701974866
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.174804688,0.543590231,1,True,0.609559568,0.609559568
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.021484375,0.494629113,0,False,0.703947064,0.703947064
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.276367188,0.568655367,1,True,0.564480709,0.564480709
