sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.485626221,0.380924458,0,True,0.479527975,0.479527975
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.346910477,0.414131822,0,True,0.534660468,0.534660468
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.199060440,0.450398570,0,True,0.598561937,0.598561937
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.782194138,0.313847192,0,True,0.376654924,0.376654924
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.109889984,0.472555117,0,True,0.639710906,0.639710906
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.205656052,0.448766434,0,True,0.595596666,0.595596666
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.357362747,0.411598120,0,True,0.530345095,0.530345095
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.396131516,0.402242139,0,True,0.514569521,0.514569521
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.306619644,0.576059941,1,False,0.858163204,0.858163204
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.232534409,0.442126940,0,True,0.583623834,0.583623834
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.776035309,0.315174996,0,True,0.378591942,0.378591942
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.777545929,0.314849035,0,True,0.378116079,0.378116079
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.397521973,0.401907858,0,True,0.514010453,0.514010453
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.052917480,0.486773716,0,True,0.667038432,0.667038432
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.301353455,0.425226653,0,True,0.553779496,0.553779496
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.547544479,0.366434296,0,True,0.456391569,0.456391569
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.240364075,0.440196632,0,True,0.580169686,0.580169686
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.087070465,0.478246125,0,True,0.650559307,0.650559307
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.053625107,0.486596935,0,True,0.666694041,0.666694041
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.661264420,0.340455634,0,True,0.416206038,0.416206038
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.163789749,0.459143859,0,True,0.614601950,0.614601950
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.400400162,0.401216201,0,True,0.512854682,0.512854682
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.564746857,0.362449842,0,True,0.450122325,0.450122325
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.231777191,0.225870527,0,True,0.256016142,0.256016142
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.055086136,0.513768053,1,True,0.665983375,0.665983375
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.912054062,0.713420303,1,True,0.337684546,0.337684546
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.405376434,0.803035662,1,True,0.219356156,0.219356156
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.124839783,0.468830525,0,False,0.757513930,0.757513930
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.950712204,0.721258385,1,True,0.326757835,0.326757835
