sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.893554688,0.290376810,0,True,0.343021168,0.343021168
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.326793671,0.419020976,0,True,0.543040627,0.543040627
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.502124786,0.377041466,0,True,0.473275321,0.473275321
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.744192123,0.322088123,0,True,0.388737974,0.388737974
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.109889984,0.472555117,0,True,0.639710906,0.639710906
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.136266708,0.465985939,0,True,0.627333110,0.627333110
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.224164963,0.444192258,0,True,0.587332833,0.587332833
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.231550217,0.442369706,0,True,0.584059091,0.584059091
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.030670166,0.492333059,0,True,0.677929675,0.677929675
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.327737808,0.418791151,0,True,0.542645122,0.542645122
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.942337036,0.280428514,0,True,0.329099402,0.329099402
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.059480667,0.257408712,0,True,0.297609470,0.297609470
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.397521973,0.401907858,0,True,0.514010453,0.514010453
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.052917480,0.486773716,0,True,0.667038432,0.667038432
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.362455368,0.410365321,0,True,0.528252122,0.528252122
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.561599731,0.363177394,0,True,0.451264145,0.451264145
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.240364075,0.440196632,0,True,0.580169686,0.580169686
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.110654831,0.472364485,0,True,0.639349546,0.639349546
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.260253906,0.435301293,0,True,0.571462953,0.571462953
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.418315887,0.396919814,0,True,0.505705112,0.505705112
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.141855240,0.464595540,0,True,0.624732818,0.624732818
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.336095810,0.416758162,0,True,0.539153362,0.539153362
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.474977493,0.383438816,0,True,0.483597718,0.483597718
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.231777191,0.225870527,0,True,0.256016142,0.256016142
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.055086136,0.513768053,1,True,0.665983375,0.665983375
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.783266068,0.686383599,1,True,0.376318625,0.376318625
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.069896698,0.744577270,1,True,0.294938644,0.294938644
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.171710968,0.457177424,0,False,0.782683728,0.782683728
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.950712204,0.721258385,1,True,0.326757835,0.326757835
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.081806183,0.746835634,1,True,0.291910152,0.291910152
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,1.419307709,0.805229864,1,True,0.216627497,0.216627497
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.165885925,0.458623359,0,False,0.779525974,0.779525974
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.120765686,0.530154781,1,True,0.634586275,0.634586275
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.901752472,0.711309503,1,True,0.340647637,0.340647637
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.334377289,0.582824056,1,True,0.539869929,0.539869929
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.552017212,0.825204889,1,True,0.192123573,0.192123573
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.171802521,0.763470675,1,True,0.269880563,0.269880563
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.583885193,0.829754052,1,True,0.186625944,0.186625944
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.874336243,0.705647178,1,True,0.348639914,0.348639914
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.072324753,0.745038768,1,True,0.294319024,0.294319024
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,1.416687012,0.804818519,1,True,0.217138469,0.217138469
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.230028152,0.773823502,1,True,0.256411466,0.256411466
