epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6986902356147766,0.6968464066047365,0.6968464049989471,0.7894133179259729,0.6042794920719212,0.2518429572708367,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.046178460121154785,0.8854166666666667,0.9134194737864867,0.5463160276412964,0.8333333333333334,0.8095238095238095,0.5458887815475464,0.5464681386947632,0.696683155668541,0.6966831494858162,0.7895481008235142,0.603818198148118,0.2517620438861283,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04633510112762451,0.9166666666666667,0.9144317605230918,0.5463652014732361,0.875,0.8695652173913043,0.5459498763084412,0.5467203259468079
2,0.6954361796379089,0.6937067653537419,0.6937067632208604,0.730661179771443,0.6567523466702779,0.2502796433090066,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.018471062183380127,0.5972222222222222,0.6125474409620019,0.5184056758880615,0.6041666666666666,0.5957446808510638,0.5184094309806824,0.5185326933860779,0.6934264384908815,0.69342643446958,0.7305575769331097,0.6562952920060502,0.2501396725048744,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01856464147567749,0.7925347222222222,0.8292707647613673,0.5185195207595825,0.75,0.76,0.5183594822883606,0.5187698006629944
3,0.6935681700706482,0.6933162557136686,0.6933162545705055,0.7208779634992619,0.6657545456417491,0.2500845458214434,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.013780295848846436,0.6779513888888887,0.6787143357334875,0.5136699080467224,0.6875,0.7058823529411765,0.513674795627594,0.5138857960700989,0.69318414373203,0.6931841453229183,0.7207866081279635,0.6655816825178732,0.2500185403795337,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01380246877670288,0.765625,0.8005261578128372,0.514132559299469,0.7083333333333334,0.5882352941176471,0.5136303901672363,0.5139745473861694
4,0.6934136748313904,0.6931950960265555,0.6931950978637248,0.7000380786230282,0.6863521171044216,0.25002395741818634,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0034213662147521973,0.47395833333333337,0.4882520148195095,0.5030650496482849,0.5416666666666666,0.6764705882352942,0.5034334659576416,0.5034091472625732,0.693040664942202,0.6930406613946735,0.6997411243048927,0.6863401984844542,0.2499467431272937,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0033506155014038086,0.6319444444444444,0.6895639301542489,0.5036248564720154,0.625,0.4375,0.5032860636711121,0.5034151673316956
5,0.6932758688926697,0.6931175600090596,0.6931175555807582,0.699291225830831,0.6869438853306852,0.24998518823878565,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003086984157562256,0.5625,0.5942438637240341,0.5031833052635193,0.625,0.5714285714285714,0.5030624866485596,0.5031113624572754,0.6928487827726176,0.6928487954232633,0.6989512208463317,0.6867463700001948,0.24985081330106743,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0030521750450134277,0.7916666666666666,0.8130063930240978,0.5030750632286072,0.75,0.75,0.5028936266899109,0.503210723400116
6,0.6931201219558716,0.6930865078152367,0.6930865000290346,0.6992408687453228,0.6869321313127467,0.24996966089046854,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0030774474143981934,0.5972222222222222,0.5869020362782199,0.5030774474143982,0.625,0.6086956521739131,0.5030374526977539,0.5031173229217529,0.6928096765915507,0.6928096889162232,0.6987102555600574,0.686909122272389,0.24983126022552815,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002951323986053467,0.8055555555555556,0.7949330538956638,0.502872884273529,0.7916666666666666,0.8076923076923077,0.5027737617492676,0.5031288266181946
7,0.6930980682373047,0.6930069374101843,0.6930069323362092,0.7012590556694503,0.684754809002968,0.2499298815842803,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00412672758102417,0.6354166666666666,0.656863417877511,0.5043267011642456,0.6666666666666666,0.5555555555555556,0.504039466381073,0.5042139887809753,0.6928304005479072,0.6928304045647146,0.700854937188144,0.6848058719412853,0.2498416231274602,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0040135979652404785,0.7986111111111112,0.8386640221055648,0.5042146444320679,0.7708333333333334,0.717948717948718,0.5038390159606934,0.5041882395744324
8,0.6929599046707153,0.6929654059721595,0.6929654044425874,0.7003525719971666,0.685578236888008,0.24990911727882015,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003694295883178711,0.6614583333333334,0.6579667962308992,0.5036348700523376,0.6875,0.7058823529411765,0.5035896301269531,0.5037989020347595,0.6927828541624864,0.6927828461096125,0.6998702856464313,0.6856954065727939,0.24981784266428483,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003545045852661133,0.7777777777777778,0.788367637344368,0.5036305785179138,0.7291666666666666,0.6829268292682927,0.5033501982688904,0.5037398934364319
9,0.6929425597190857,0.6928769833438251,0.692876978117733,0.7001133712072525,0.6856405850282136,0.24986490598299374,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0036191940307617188,0.7291666666666666,0.6890977291626603,0.5035824179649353,0.7291666666666666,0.7346938775510204,0.5034708380699158,0.5037675499916077,0.6927413121456771,0.6927413030716357,0.6997185151545434,0.6857640909887278,0.2497970716534584,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0034900903701782227,0.8090277777777777,0.7714942042016767,0.5034460425376892,0.8125,0.8235294117647058,0.5032747387886047,0.5037053227424622
10,0.6930015683174133,0.6929135658995342,0.6929135633243445,0.6996692698344557,0.6861578568142331,0.24988319731697972,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0033786892890930176,0.6909722222222222,0.7327000482934412,0.5035099387168884,0.6875,0.6511627906976745,0.5032503008842468,0.5035070776939392,0.6927289811803897,0.6927289797657972,0.6992897030343436,0.686168256497251,0.24979090872355628,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0032817721366882324,0.796875,0.7947101133666021,0.5032023787498474,0.7708333333333334,0.8,0.5030617117881775,0.5035017132759094
11,0.6928805112838745,0.6927286834928243,0.6927286866058887,0.7023532205413585,0.6831041526704188,0.2497907739284261,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0048143863677978516,0.828125,0.8329031623940091,0.5048478245735168,0.8125,0.8163265306122449,0.5045817494392395,0.5050469040870667,0.6924603657879591,0.6924603656183238,0.7017725384450569,0.6831481927915908,0.24965662384823695,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0046593546867370605,0.904513888888889,0.9166966355589066,0.5046929121017456,0.8958333333333334,0.8979591836734694,0.5042940378189087,0.5050247311592102
12,0.6930484175682068,0.6926721866058935,0.6926721902266569,0.7118157071939493,0.6735286732593643,0.2497626088462661,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009576857089996338,0.8836805555555556,0.8837568755525411,0.5096542835235596,0.8541666666666666,0.8372093023255814,0.5092475414276123,0.5099062323570251,0.6923567870288542,0.6923567856847153,0.71115190160682,0.6735616697626107,0.24960495978522337,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00940561294555664,0.96875,0.9725831807081806,0.5092447996139526,0.9166666666666666,0.92,0.5089216828346252,0.5098894834518433
13,0.6927930116653442,0.6925957010552333,0.6925957071743506,0.7105699183804087,0.6746214959682927,0.24972436612334312,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008992552757263184,0.8854166666666667,0.8952936637470192,0.5090274810791016,0.8541666666666666,0.851063829787234,0.5086357593536377,0.5093493461608887,0.6923753378757761,0.6923753373273994,0.7099456419635984,0.6748050326912004,0.24961421162229094,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008792400360107422,0.9565972222222223,0.954964327914885,0.5086823105812073,0.9166666666666666,0.92,0.5083289742469788,0.5092558860778809
14,0.6930357217788696,0.692559988783581,0.6925599882311394,0.7131987592023528,0.6719212172599262,0.2497065510631166,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010326147079467773,0.8836805555555556,0.868749524372499,0.5104602575302124,0.8333333333333334,0.8181818181818182,0.5099256634712219,0.5107266306877136,0.6922775066028488,0.6922775056217595,0.7123908245280194,0.6721641867154995,0.24956535797677745,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010066032409667969,0.9288194444444444,0.9262260663009276,0.5102276802062988,0.875,0.875,0.5095295310020447,0.5106025338172913
15,0.6926122307777405,0.6923739254993135,0.6923739300604274,0.7096506367957233,0.6750972233251312,0.24961350242207483,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008645474910736084,0.8993055555555556,0.9151189673006623,0.5089297294616699,0.8541666666666666,0.8372093023255814,0.5081837773323059,0.5091071724891663,0.6922240216471822,0.6922240295701109,0.709102777179479,0.675345281960743,0.24953856641017857,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008447587490081787,0.9513888888888888,0.955003813648061,0.5086804032325745,0.875,0.8636363636363636,0.5079142451286316,0.5089808106422424
16,0.692409873008728,0.6923532587570979,0.6923532618793065,0.7036367463731233,0.6810697773854896,0.24960309406070502,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0056462883949279785,0.8524305555555556,0.8926986824903491,0.5061351656913757,0.8333333333333334,0.8,0.5052170753479004,0.5060756206512451,0.6920496801721282,0.6920496860635413,0.703104258430418,0.6809951136966648,0.24945132347736285,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0055335164070129395,0.9670138888888888,0.9722551907968574,0.5055525302886963,0.9166666666666666,0.9090909090909091,0.5049536228179932,0.5061133503913879
17,0.6926226019859314,0.6923732698012882,0.6923732687284966,0.696281359521013,0.6884651779359802,0.24961305080802787,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0019556283950805664,0.8715277777777779,0.8936902465012576,0.5020265579223633,0.8333333333333334,0.8181818181818182,0.5015644431114197,0.5023467540740967,0.6922143873424762,0.692214378377055,0.69557675162513,0.6888520051289801,0.2495336046354927,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0016827583312988281,0.9305555555555556,0.9389229833786286,0.5019760131835938,0.8541666666666666,0.8292682926829268,0.5012131333351135,0.5021523833274841
18,0.6927756667137146,0.6922968023367367,0.6922967949061131,0.6949748489838216,0.6896187408284046,0.24957481089408398,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.01948429892460505,0.8819444444444445,0.896111232999189,0.501121997833252,0.8333333333333334,0.8461538461538461,0.5009127259254456,0.501767635345459,0.6920870825571582,0.692087076378138,0.6942663588056338,0.6899077939506424,0.24946995100242,0.5625,0.5625,0.5333333333333333,1.0,0.6956521739130435,0.25819888974716115,0.06138190068304539,0.9305555555555555,0.9255396093128556,0.5012331008911133,0.875,0.8695652173913043,0.5005590319633484,0.5016224980354309
