sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.090881348,0.477295288,0,True,0.648738579,0.648738579
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.317871094,0.578805334,1,False,0.864660162,0.864660162
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,0.037414551,0.509352547,1,False,0.712029427,0.712029427
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.201416016,0.449815540,0,True,0.597501675,0.597501675
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.114257812,0.471466582,0,True,0.637649243,0.637649243
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.169555664,0.457712347,0,True,0.611958692,0.611958692
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.160583496,0.459940174,0,True,0.616075357,0.616075357
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.142395020,0.464461274,0,True,0.624482075,0.624482075
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.221679688,0.555194078,1,False,0.810117223,0.810117223
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.126708984,0.468365068,0,True,0.631798243,0.631798243
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.133666992,0.466632918,0,True,0.628545382,0.628545382
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.373535156,0.407687080,0,True,0.523720203,0.523720203
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.054077148,0.486484007,0,True,0.666474104,0.666474104
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.028869629,0.492783094,0,True,0.678816544,0.678816544
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.124694824,0.468866624,0,True,0.632742110,0.632742110
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.250793457,0.437628212,0,True,0.575592103,0.575592103
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.455505371,0.388052615,0,True,0.491108972,0.491108972
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.015075684,0.503768850,1,False,0.700713432,0.700713432
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.119140625,0.529749974,1,False,0.754490756,0.754490756
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.234985352,0.441522500,0,True,0.582540947,0.582540947
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.067016602,0.516747883,1,False,0.727216779,0.727216779
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.207763672,0.448245118,0,True,0.594651386,0.594651386
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.382202148,0.405595876,0,True,0.520195847,0.520195847
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.604370117,0.353344517,0,True,0.435941611,0.435941611
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.179443359,0.544740850,1,True,0.607445102,0.607445102
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.237854004,0.559184735,1,True,0.581275387,0.581275387
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.422485352,0.604077819,1,True,0.504052249,0.504052249
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.071899414,0.482032886,0,False,0.729742939,0.729742939
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.384826660,0.595036705,1,True,0.519132186,0.519132186
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.504760742,0.623577469,1,True,0.472282272,0.472282272
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.662170410,0.659747772,1,True,0.415897680,0.415897680
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.048034668,0.512006359,1,True,0.669418235,0.669418235
