sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.208068848,0.448169643,0,True,0.594514604,0.594514604
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.100646973,0.525140524,1,False,0.744736359,0.744736359
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.035522461,0.491120318,0,True,0.675543672,0.675543672
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.382568359,0.405507590,0,True,0.520047329,0.520047329
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.114257812,0.471466582,0,True,0.637649243,0.637649243
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.296508789,0.426411160,0,True,0.555842445,0.555842445
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.049987793,0.512494347,1,False,0.718453392,0.718453392
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.163757324,0.459151912,0,True,0.614616837,0.614616837
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.128417969,0.532060445,1,False,0.759416147,0.759416147
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.035522461,0.508879682,1,False,0.711066133,0.711066133
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.075500488,0.481133839,0,True,0.656109308,0.656109308
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.202819824,0.449468148,0,True,0.596870464,0.596870464
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.054077148,0.486484007,0,True,0.666474104,0.666474104
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.028869629,0.492783094,0,True,0.678816544,0.678816544
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.030700684,0.492325432,0,True,0.677914651,0.677914651
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.162780762,0.459394432,0,True,0.615065346,0.615065346
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.455505371,0.388052615,0,True,0.491108972,0.491108972
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.122985840,0.469292236,0,True,0.633543760,0.633543760
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.334777832,0.582921441,1,False,0.874480684,0.874480684
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.260742188,0.435181271,0,True,0.571250433,0.571250433
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.053527832,0.513378764,1,False,0.720269207,0.720269207
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.243469238,0.439431589,0,True,0.578803991,0.578803991
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.484802246,0.381118788,0,True,0.479841927,0.479841927
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.604370117,0.353344517,0,True,0.435941611,0.435941611
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.179443359,0.544740850,1,True,0.607445102,0.607445102
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.476196289,0.616849282,1,True,0.483130560,0.483130560
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.753540039,0.679949566,1,True,0.385736651,0.385736651
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.168151855,0.458060809,0,False,0.780753333,0.780753333
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.384826660,0.595036705,1,True,0.519132186,0.519132186
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.658020020,0.658815473,1,True,0.417311794,0.417311794
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.856201172,0.701866360,1,True,0.354012264,0.354012264
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.036437988,0.490891511,0,False,0.711532131,0.711532131
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.198608398,0.549489529,1,True,0.598765561,0.598765561
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.349243164,0.586434036,1,True,0.533695088,0.533695088
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.104736328,0.526160172,1,True,0.642149603,0.642149603
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.577087402,0.640396943,1,True,0.445667072,0.445667072
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.561706543,0.636847309,1,True,0.451225355,0.451225355
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.581054688,0.641310054,1,True,0.444242236,0.444242236
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.560424805,0.636550826,1,True,0.451691012,0.451691012
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.553466797,0.634939540,1,True,0.454225498,0.454225498
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.640808105,0.654936111,1,True,0.423217588,0.423217588
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.223388672,0.555616078,1,True,0.587677730,0.587677730
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.385681152,0.595242594,1,True,0.518786236,0.518786236
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.658569336,0.658938936,1,True,0.417124410,0.417124410
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.505371094,0.623720725,1,True,0.472052566,0.472052566
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.212951660,0.553037635,1,True,0.592329223,0.592329223
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.024841309,0.506210008,1,True,0.680803661,0.680803661
