sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.278076172,0.430925491,0,True,0.563743906,0.563743906
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.064269066,0.483938262,0,True,0.661528873,0.661528873
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.230397224,0.442654143,0,True,0.584569304,0.584569304
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.261187553,0.435071804,0,True,0.571056642,0.571056642
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.310659409,0.422953793,0,True,0.549832934,0.549832934
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.362408638,0.410376628,0,True,0.528271298,0.528271298
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.244423866,0.439196448,0,True,0.578384610,0.578384610
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.080882072,0.479790498,0,True,0.653523660,0.653523660
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.061809540,0.515447467,1,False,0.724529427,0.724529427
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.297593117,0.426145971,0,True,0.555380220,0.555380220
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.248793602,0.438120457,0,True,0.576467788,0.576467788
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.084920883,0.478782529,0,True,0.651587913,0.651587913
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.366362572,0.409420244,0,True,0.526650587,0.526650587
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.125704765,0.468615126,0,True,0.632268710,0.632268710
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.337787628,0.416346989,0,True,0.538448631,0.538448631
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.148005486,0.463066026,0,True,0.621880145,0.621880145
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.146515846,0.463436424,0,True,0.622570222,0.622570222
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.057019234,0.485749052,0,True,0.665043908,0.665043908
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.015692711,0.496076903,0,True,0.685331607,0.685331607
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.066479683,0.483386198,0,True,0.660459681,0.660459681
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.026170731,0.493457691,0,True,0.680147426,0.680147426
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.184133530,0.454096242,0,True,0.605312587,0.605312587
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.039254189,0.490187713,0,True,0.673712685,0.673712685
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.234987259,0.441522029,0,True,0.582540105,0.582540105
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.135848999,0.533910115,1,True,0.627527778,0.627527778
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.051174164,0.512790750,1,True,0.667887412,0.667887412
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.097220421,0.524285979,1,True,0.645717981,0.645717981
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.165626526,0.541312234,1,True,0.613759024,0.613759024
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.129877090,0.467576292,0,False,0.760192753,0.760192753
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.231467247,0.557609827,1,True,0.584095796,0.584095796
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.247266769,0.561503646,1,True,0.577137012,0.577137012
