sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.257219315,0.436047385,0,True,0.572785046,0.572785046
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.054074287,0.486484721,0,True,0.666475496,0.666475496
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.254087448,0.436817696,0,True,0.574151895,0.574151895
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.226404190,0.443639495,0,True,0.586338805,0.586338805
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.310659409,0.422953793,0,True,0.549832934,0.549832934
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.331028938,0.417990288,0,True,0.541268144,0.541268144
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.240361214,0.440197337,0,True,0.580170945,0.580170945
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.018083572,0.495479230,0,True,0.684146271,0.684146271
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.063728333,0.484073307,0,True,0.661790591,0.661790591
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.325568199,0.419319338,0,True,0.543554308,0.543554308
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.302104950,0.425042991,0,True,0.553460009,0.553460009
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.069086075,0.482735348,0,True,0.659200635,0.659200635
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.366362572,0.409420244,0,True,0.526650587,0.526650587
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.125704765,0.468615126,0,True,0.632268710,0.632268710
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.337490082,0.416419295,0,True,0.538572524,0.538572524
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.122243881,0.469477030,0,True,0.633892024,0.633892024
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.146515846,0.463436424,0,True,0.622570222,0.622570222
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.052577972,0.486858534,0,True,0.667203710,0.667203710
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.026153564,0.506538018,1,False,0.706309461,0.706309461
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.110491753,0.472405130,0,True,0.639426582,0.639426582
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.091667175,0.477099240,0,True,0.648363584,0.648363584
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.190616608,0.452489617,0,True,0.602373854,0.602373854
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.070206642,0.482455545,0,True,0.658659855,0.658659855
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.234987259,0.441522029,0,True,0.582540105,0.582540105
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.135848999,0.533910115,1,True,0.627527778,0.627527778
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.079954147,0.519977895,1,True,0.653968977,0.653968977
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.030411720,0.507602344,1,True,0.678056925,0.678056925
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.146725655,0.536615747,1,True,0.622472995,0.622472995
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.129877090,0.467576292,0,False,0.760192753,0.760192753
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.186034203,0.546374880,1,True,0.604449946,0.604449946
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.274643898,0.568232618,1,True,0.565224405,0.565224405
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.299462318,0.574311071,1,True,0.554584094,0.554584094
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.169959068,0.542387781,1,True,0.611774070,0.611774070
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.309757233,0.576826003,1,True,0.550214612,0.550214612
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.032960892,0.508239477,1,True,0.676802531,0.676802531
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.036283493,0.490930122,0,False,0.711453480,0.711453480
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.033159256,0.508289054,1,True,0.676704988,0.676704988
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.160919189,0.540143209,1,True,0.615920973,0.615920973
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.060486794,0.484882910,0,False,0.723847839,0.723847839
