epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.726316511631012,0.7100622091439103,0.7100622013607609,0.9347009542037957,0.4947833965528525,0.258266667362277,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.09788495302200317,0.7771739130434783,0.7440237920439292,0.6068407297134399,0.7446808510638298,0.7931034482758621,0.6072890162467957,0.6097061038017273,0.7105497451204336,0.7105497398573833,0.9359190810506944,0.4945707878804603,0.2584991475370609,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.09818476438522339,0.7101449275362319,0.6975009768081856,0.6075940728187561,0.7021276595744681,0.7407407407407407,0.6077653169631958,0.6098368763923645
2,0.7123894095420837,0.7022281569662129,0.7022281619831104,0.8761128646244891,0.5355886552851225,0.25447851567788793,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.07384085655212402,0.717391304347826,0.6733389629524179,0.5849122405052185,0.7021276595744681,0.7083333333333334,0.5835943818092346,0.5853271484375,0.7023501875416689,0.7023501790648927,0.8774462972769321,0.5345497324450216,0.2545380847404448,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.07442301511764526,0.6829710144927537,0.6655409233255697,0.5832515954971313,0.7021276595744681,0.7586206896551724,0.5841472744941711,0.5859371423721313
3,0.7049148082733154,0.6973632497487484,0.6973632430426054,0.8328337684561582,0.5675373228546173,0.2520927614074099,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.055431067943573,0.7355072463768116,0.7252139823759702,0.5664008259773254,0.723404255319149,0.7111111111111111,0.5651793479919434,0.5669223070144653,0.6974426052728595,0.6974425982378513,0.8344825560821505,0.5661126386370645,0.2521321792230119,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.05619460344314575,0.7028985507246376,0.7029390244406849,0.5662321448326111,0.7021276595744681,0.7307692307692307,0.5658942461013794,0.5677323937416077
4,0.7011580467224121,0.6953372227446405,0.6953372240129597,0.8057172045577031,0.5895564093242472,0.25109003603321484,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.04327750205993652,0.6920289855072463,0.6482531445727373,0.5540934801101685,0.6808510638297872,0.6938775510204082,0.5532274842262268,0.5545753836631775,0.6951488933011551,0.6951489011891971,0.8067982911017388,0.5881515691896778,0.25099722360713395,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.04391193389892578,0.6992753623188406,0.6897334090137245,0.5524227619171143,0.7021276595744681,0.7666666666666667,0.5537088513374329,0.5553566813468933
5,0.6976158022880554,0.6933571893574036,0.693357180778394,0.7728557328920616,0.6171710683361294,0.25010539995762865,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.028260469436645508,0.6557971014492754,0.6186109833125792,0.5392789244651794,0.6382978723404256,0.6222222222222222,0.5383022427558899,0.5394704937934875,0.6931596437782319,0.6931596435876857,0.7740456140130526,0.6156439219300426,0.2500074514958317,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.028950631618499756,0.6721014492753623,0.6569608240088124,0.5381413698196411,0.7021276595744681,0.7586206896551724,0.5388505458831787,0.5402966141700745
6,0.6947394013404846,0.6921251441817355,0.6921251432200761,0.7359107768486596,0.6501639109926836,0.2494897254796065,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.010817527770996094,0.6539855072463767,0.6358935132080225,0.5213378667831421,0.6808510638297872,0.7058823529411765,0.5209271907806396,0.5219624638557434,0.691930092840509,0.6919300987251028,0.7373817535548852,0.6483722628465612,0.24939246629039433,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.011640012264251709,0.6739130434782609,0.6472838917506109,0.5212045907974243,0.6808510638297872,0.7272727272727273,0.5216301679611206,0.5228994488716125
7,0.6935536861419678,0.692095679764316,0.6920956811585949,0.7289681379132766,0.6567595767686917,0.2494747620804986,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007432043552398682,0.6476449275362318,0.644294180312545,0.5178985595703125,0.6382978723404256,0.6909090909090909,0.5175891518592834,0.5185313820838928,0.6918841878367806,0.6918841959171753,0.7305511159514857,0.6548283975509613,0.24936922726389016,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.008317172527313232,0.6557971014492753,0.6226775647440757,0.5176166296005249,0.6808510638297872,0.7368421052631579,0.5183515548706055,0.5195342302322388
8,0.6936963200569153,0.692240010056401,0.6922400057256202,0.7184398383783185,0.667131832766784,0.24954659643653096,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0022009611129760742,0.5996376811594203,0.5681610882566738,0.5127840638160706,0.6595744680851063,0.6923076923076923,0.5124833583831787,0.5131804347038269,0.6919726899268678,0.6919726919316463,0.7196225714439035,0.6654748907324,0.24941310771770042,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.002918422222137451,0.6358695652173914,0.6354481022191447,0.5143469572067261,0.6595744680851063,0.6190476190476191,0.5130598545074463,0.5140329003334045
9,0.6933879852294922,0.6924428527146749,0.6924428486513358,0.7075970837986886,0.6779200399684561,0.24964788143986102,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003211081027984619,0.568840579710145,0.5677901980889709,0.5070796012878418,0.6170212765957447,0.6666666666666666,0.5071694254875183,0.5076742172241211,0.6919071684413437,0.691907168865637,0.7082561184376068,0.6762394255258327,0.24938011694452836,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0026162266731262207,0.6557971014492753,0.6218271318136664,0.5060192942619324,0.6595744680851063,0.7419354838709677,0.5074931979179382,0.5085287690162659
10,0.6925507187843323,0.6923757032959645,0.6923757087485515,0.7046626673186936,0.6806007067854987,0.2496142941726097,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0046141743659973145,0.5896739130434782,0.5745488637615475,0.5063663721084595,0.6170212765957447,0.64,0.5057206153869629,0.5063149929046631,0.6918518470243521,0.6918518445119617,0.7054143186514861,0.678854473461584,0.24935243960340214,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003979802131652832,0.6503623188405797,0.6619456885920738,0.5081131458282471,0.6382978723404256,0.5405405405405406,0.5060916543006897,0.5072016716003418
