epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.8809282183647156,0.8313133145344191,0.8313133089412398,0.2982009522264835,1.3644256656559959,0.31036176142757305,0.5,0.5,0.0,0.0,0.0,0.0,0.24331167340278625,0.2326388888888889,0.36694267645516787,0.25330647826194763,0.5,0.6470588235294118,0.25784340500831604,0.25553321838378906,0.8308677822337165,0.8308677777470037,0.29874707242239334,1.3629884830716137,0.3101923202812606,0.5,0.5,0.0,0.0,0.0,0.0,0.24292483925819397,0.24479166666666663,0.3737020093971705,0.2512800693511963,0.5,0.6666666666666666,0.25824856758117676,0.2559017241001129
2,0.8158284425735474,0.8120707764209601,0.8120707788612798,0.31970587697224634,1.3044356807503135,0.3029205739936312,0.5,0.5,0.0,0.0,0.0,0.0,0.22751709818840027,0.23350694444444442,0.36772680405743974,0.26971012353897095,0.5,0.6363636363636364,0.2736334502696991,0.27133235335350037,0.8112738444697616,0.8112738409077825,0.3203208200617491,1.302226861753816,0.30260639575594844,0.5,0.5,0.0,0.0,0.0,0.0,0.22699442505836487,0.2760416666666667,0.3803074325684462,0.267408162355423,0.5,0.6666666666666666,0.27407941222190857,0.2719317376613617
3,0.811942994594574,0.8118643501806643,0.8118643405696644,0.31985623882656716,1.3038724423127614,0.3028390730024689,0.5,0.5,0.0,0.0,0.0,0.0,0.22738602757453918,0.23697916666666663,0.36980973973077097,0.2699025273323059,0.5,0.6363636363636364,0.2737426459789276,0.27148523926734924,0.8110383624119811,0.8110383597190656,0.3204714430231441,1.301605276414987,0.3025131284492483,0.5,0.5,0.0,0.0,0.0,0.0,0.22685506939888,0.2795138888888889,0.37931170872199843,0.2675038278102875,0.5,0.6666666666666666,0.27418872714042664,0.27210113406181335
4,0.8067666888237,0.7949448081674796,0.7949448092953096,0.34188783923735994,1.2480017793532592,0.2960538018200099,0.5,0.5,0.0,0.0,0.0,0.0,0.21167361736297607,0.1918402777777778,0.3572029757713453,0.2846754193305969,0.5,0.6571428571428571,0.2895689010620117,0.28708383440971375,0.7936821207101049,0.7936821165931359,0.3419271092995202,1.2454371238867517,0.29553667510876563,0.5,0.5,0.0,0.0,0.0,0.0,0.21129119396209717,0.296875,0.3993013081931162,0.2839799225330353,0.5,0.6666666666666666,0.2895956337451935,0.2878219783306122
5,0.7780259251594543,0.7764165436873148,0.7764165352400673,0.3674266524961301,1.1854064179840045,0.2883535980100613,0.5,0.5,0.0,0.0,0.0,0.0,0.19344529509544373,0.2378472222222222,0.3710263051711202,0.30239108204841614,0.5,0.6666666666666666,0.3074829578399658,0.30562642216682434,0.7756661382955005,0.7756661399805357,0.3674048104084772,1.183927469552594,0.28803427458766945,0.5,0.5,0.0,0.0,0.0,0.0,0.19322583079338074,0.3220486111111111,0.40393242380138855,0.30404168367385864,0.5,0.6363636363636364,0.30746686458587646,0.30608150362968445
6,0.7763413786888123,0.7753564471931248,0.775356448974119,0.3690188213938084,1.1816940765544295,0.28790437402539254,0.5,0.5,0.0,0.0,0.0,0.0,0.192326158285141,0.2517361111111111,0.37825827408213464,0.30342209339141846,0.5,0.6666666666666666,0.3085845410823822,0.3067631423473358,0.7747086876922249,0.7747086854816329,0.36900230915737,1.1804150618058957,0.287627938904322,0.5,0.5,0.0,0.0,0.0,0.0,0.19213449954986572,0.3133680555555555,0.4015036206045677,0.30146485567092896,0.5,0.6666666666666666,0.3085724413394928,0.30715858936309814
7,0.7760917544364929,0.7753675146022903,0.7753675166462403,0.36906914756321524,1.1816658857292657,0.28790912502688076,0.5,0.5,0.0,0.0,0.0,0.0,0.19230443239212036,0.2508680555555556,0.37907666067638335,0.30342209339141846,0.5,0.6666666666666666,0.30861932039260864,0.30677181482315063,0.7747134981168644,0.774713497271499,0.3690399408834945,1.1803870536595034,0.28762995465009866,0.5,0.5,0.0,0.0,0.0,0.0,0.1921170949935913,0.3098958333333333,0.40015128142328116,0.30146485567092896,0.5,0.6666666666666666,0.30859845876693726,0.30716732144355774
8,0.7588621973991394,0.7543763003064066,0.7543763123185832,0.40422134372214086,1.1045312809150254,0.27881455182665843,0.5,0.5,0.0,0.0,0.0,0.0,0.16806450486183167,0.2925347222222222,0.3979593229632228,0.32906821370124817,0.5,0.6666666666666666,0.3325018584728241,0.3313690721988678,0.7538075148327407,0.7538075163000605,0.40430557117049176,1.1033094614296293,0.2785623150480067,0.5,0.5,0.0,0.0,0.0,0.0,0.16783365607261658,0.38541666666666663,0.42641052699439,0.32874488830566406,0.5208333333333334,0.6666666666666666,0.3325570523738861,0.33177563548088074
9,0.7548890113830566,0.7543763003064066,0.7543763123185832,0.40422134372214086,1.1045312809150254,0.27881455182665843,0.5,0.5,0.0,0.0,0.0,0.0,0.16806450486183167,0.2925347222222222,0.3979593229632228,0.32906821370124817,0.5,0.6666666666666666,0.3325018584728241,0.3313690721988678,0.7538075148327407,0.7538075163000605,0.40430557117049176,1.1033094614296293,0.2785623150480067,0.5,0.5,0.0,0.0,0.0,0.0,0.16783365607261658,0.38541666666666663,0.42641052699439,0.32874488830566406,0.5208333333333334,0.6666666666666666,0.3325570523738861,0.33177563548088074
10,0.7541343569755554,0.7543763003064066,0.7543763123185832,0.40422134372214086,1.1045312809150254,0.27881455182665843,0.5,0.5,0.0,0.0,0.0,0.0,0.16806450486183167,0.2925347222222222,0.3979593229632228,0.32906821370124817,0.5,0.6666666666666666,0.3325018584728241,0.3313690721988678,0.7538075148327407,0.7538075163000605,0.40430557117049176,1.1033094614296293,0.2785623150480067,0.5,0.5,0.0,0.0,0.0,0.0,0.16783365607261658,0.38541666666666663,0.42641052699439,0.32874488830566406,0.5208333333333334,0.6666666666666666,0.3325570523738861,0.33177563548088074
