sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.574829102,0.360123283,0,True,0.446479751,0.446479751
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-1.307964325,0.212827686,0,True,0.239308104,0.239308104
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.314800262,0.421943484,0,True,0.548083636,0.548083636
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.094284058,0.523553569,1,False,0.741399983,0.741399983
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.704427719,0.330831278,0,True,0.401719050,0.401719050
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.616806030,0.649491782,1,False,1.048371126,1.048371126
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.967546463,0.275369814,0,True,0.322093843,0.322093843
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.123811722,0.245304933,0,True,0.281441496,0.281441496
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.695291519,0.332856984,0,True,0.404750839,0.404750839
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.752431870,0.320291640,0,True,0.386091455,0.386091455
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.217226028,0.445906037,0,True,0.590420999,0.590420999
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.111606598,0.527872724,1,False,0.750506676,0.750506676
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.534263611,0.369523019,0,True,0.461278633,0.461278633
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.390739441,0.403539308,0,True,0.516741937,0.516741937
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.003732681,0.268208165,0,True,0.312259184,0.312259184
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.272325516,0.432336274,0,True,0.566226067,0.566226067
