sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.832298279,0.303159331,0,True,0.361198489,0.361198489
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-1.306562424,0.213062644,0,True,0.239606632,0.239606632
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.416414261,0.397375104,0,True,0.506460338,0.506460338
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.026855469,0.506713464,1,False,0.706665064,0.706665064
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.704427719,0.330831278,0,True,0.401719050,0.401719050
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.587408066,0.642770215,1,False,1.029376048,1.029376048
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.932540894,0.282409507,0,True,0.331856216,0.331856216
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.204715729,0.230637377,0,True,0.262192869,0.262192869
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.646770477,0.343717671,0,True,0.421164204,0.421164204
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.681409836,0.335946715,0,True,0.409392884,0.409392884
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.127647400,0.468131410,0,True,0.631358832,0.631358832
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.166440964,0.541514447,1,False,0.779826497,0.779826497
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.534263611,0.369523019,0,True,0.461278633,0.461278633
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.390739441,0.403539308,0,True,0.516741937,0.516741937
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.117126465,0.246544684,0,True,0.283085564,0.283085564
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.279893875,0.430479794,0,True,0.562961017,0.562961017
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.076965332,0.480768160,0,True,0.655404790,0.655404790
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.193656921,0.232605536,0,True,0.264754316,0.264754316
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.284374237,0.216806552,0,True,0.244375553,0.244375553
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-1.234134674,0.225458580,0,True,0.255484141,0.255484141
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.711400986,0.152982090,0,True,0.166033439,0.166033439
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.522024155,0.179163646,0,True,0.197431514,0.197431514
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.913454056,0.286293551,0,True,0.337283537,0.337283537
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.697542191,0.845213458,1,True,0.168166070,0.168166070
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.077854156,0.480546286,0,False,0.732831726,0.732831726
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.563333511,0.826831170,1,True,0.190154752,0.190154752
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,2.138370514,0.894577034,1,True,0.111404260,0.111404260
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.802192688,0.858415640,1,True,0.152666868,0.152666868
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.848739624,0.863979052,1,True,0.146206755,0.146206755
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.025253296,0.506312988,1,True,0.680600247,0.680600247
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.745225906,0.851349637,1,True,0.160932381,0.160932381
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.531467438,0.822220916,1,True,0.195746165,0.195746165
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.674770355,0.842210797,1,True,0.171724943,0.171724943
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.396642685,0.597880763,1,True,0.514363939,0.514363939
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.574319839,0.639759357,1,True,0.446663178,0.446663178
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.137863159,0.757287096,1,True,0.278012842,0.278012842
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.463832855,0.812118200,1,True,0.208109383,0.208109383
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.035158157,0.491211366,0,False,0.710880763,0.710880763
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.299831390,0.574401298,1,True,0.554427001,0.554427001
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.553009033,0.634833428,1,True,0.454392633,0.454392633
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.287498474,0.783723479,1,True,0.243699026,0.243699026
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.581108093,0.829361394,1,True,0.187099279,0.187099279
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.581346512,0.641377180,1,True,0.444137571,0.444137571
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.417816162,0.602960559,1,True,0.505903493,0.505903493
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.905406952,0.712059364,1,True,0.339593994,0.339593994
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.023027420,0.505756601,1,True,0.681699752,0.681699752
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.888442993,0.868577900,1,True,0.140898003,0.140898003
