sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.045948029,0.488515013,0,True,0.670437046,0.670437046
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.163822174,0.459135807,0,True,0.614587062,0.614587062
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.133728027,0.466617727,0,True,0.628516901,0.628516901
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.050464630,0.487386519,0,True,0.668233167,0.668233167
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.137069702,0.465786126,0,True,0.626959006,0.626959006
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.005123138,0.498719218,0,True,0.690588892,0.690588892
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.130725861,0.467364997,0,True,0.629918887,0.629918887
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.176109314,0.456086110,0,True,0.608964335,0.608964335
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.139858246,0.465092320,0,True,0.625661109,0.625661109
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.131668091,0.467130450,0,True,0.629478632,0.629478632
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.094512939,0.476389338,0,True,0.647006882,0.647006882
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.046798706,0.488302458,0,True,0.670021567,0.670021567
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.150497437,0.462446495,0,True,0.620726979,0.620726979
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.049816132,0.487548542,0,True,0.668549289,0.668549289
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.036979675,0.490756135,0,True,0.674828270,0.674828270
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.079196930,0.480211110,0,True,0.654332530,0.654332530
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.079475403,0.480141601,0,True,0.654198814,0.654198814
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.264717102,0.434204496,0,True,0.569522566,0.569522566
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.173484802,0.456737252,0,True,0.610162193,0.610162193
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.115535736,0.471148153,0,True,0.637046949,0.637046949
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.285545349,0.429094787,0,True,0.560532086,0.560532086
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.276950836,0.431201477,0,True,0.564228997,0.564228997
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.215820312,0.446253379,0,True,0.591048060,0.591048060
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.169769287,0.542340677,1,True,0.611860920,0.611860920
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.054485321,0.486382038,0,False,0.720760876,0.720760876
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.067390442,0.516841237,1,True,0.660019536,0.660019536
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.149505615,0.537306940,1,True,0.621185766,0.621185766
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.162265778,0.540477668,1,True,0.615301960,0.615301960
