sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.159690857,0.460161910,0,True,0.616486017,0.616486017
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.196067810,0.451139474,0,True,0.599910921,0.599910921
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.091327667,0.477183940,0,True,0.648525578,0.648525578
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.061363220,0.484664007,0,True,0.662936177,0.662936177
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.137069702,0.465786126,0,True,0.626959006,0.626959006
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.074882507,0.481288116,0,True,0.656406687,0.656406687
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.212451935,0.447085894,0,True,0.592552612,0.592552612
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.149440765,0.462709183,0,True,0.621215772,0.621215772
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.189216614,0.452836479,0,True,0.603007579,0.603007579
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.220935822,0.444989630,0,True,0.588768480,0.588768480
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.102615356,0.474368648,0,True,0.643155164,0.643155164
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.121009827,0.469784406,0,True,0.634471574,0.634471574
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.150497437,0.462446495,0,True,0.620726979,0.620726979
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.049816132,0.487548542,0,True,0.668549289,0.668549289
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.202808380,0.449470980,0,True,0.596875608,0.596875608
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.088214874,0.477960572,0,True,0.650012161,0.650012161
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.079475403,0.480141601,0,True,0.654198814,0.654198814
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.272247314,0.432355466,0,True,0.566259877,0.566259877
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.275077820,0.431660925,0,True,0.565037075,0.565037075
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.113609314,0.471628181,0,True,0.637955041,0.637955041
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.266281128,0.433820300,0,True,0.568843759,0.568843759
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.298046112,0.426035197,0,True,0.555187203,0.555187203
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.216514587,0.446081823,0,True,0.590738297,0.590738297
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.169769287,0.542340677,1,True,0.611860920,0.611860920
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.054485321,0.486382038,0,False,0.720760876,0.720760876
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.074630737,0.518649029,1,True,0.656527869,0.656527869
