sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.623535156,0.348977863,0,True,0.429211633,0.429211633
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.014404297,0.266118808,0,True,0.309408127,0.309408127
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.627929688,0.164114171,0,True,0.179263243,0.179263243
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,1.272216797,0.781121991,1,False,1.519240740,1.519240740
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.281250000,0.217337521,0,True,0.245053737,0.245053737
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.839843750,0.301567693,0,True,0.358917017,0.358917017
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.369384766,0.408689692,0,True,0.525414344,0.525414344
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.387695312,0.199775942,0,True,0.222863518,0.222863518
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.268066406,0.433381851,0,True,0.568069661,0.568069661
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.271728516,0.218961502,0,True,0.247130838,0.247130838
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.715576172,0.328367883,0,True,0.398044533,0.398044533
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.995849609,0.269758220,0,True,0.314379594,0.314379594
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.072265625,0.481941452,0,True,0.657667016,0.657667016
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.106201172,0.526525367,1,False,0.747656941,0.747656941
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.050048828,0.259215725,0,True,0.300045822,0.300045822
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.675537109,0.662741900,1,False,1.086906766,1.086906766
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.142822266,0.464355004,0,True,0.624283659,0.624283659
