epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7040313482284546,0.6974494131584655,0.697449417692456,0.8042060926061905,0.5906927427787219,0.2521418464269331,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.053245365619659424,0.6137152777777778,0.5585771331404852,0.5522982478141785,0.6875,0.7368421052631579,0.5525418519973755,0.5539488792419434,0.6979504512627764,0.6979504472641912,0.8002097128990835,0.595691181629299,0.25238980794319343,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0509716272354126,0.5746527777777779,0.5384816844329909,0.5513925552368164,0.6666666666666666,0.6666666666666666,0.5507475733757019,0.5511956810951233
2,0.6975395083427429,0.6946115771444141,0.6946115800075735,0.7568317785045618,0.6323913815105852,0.2507305828800362,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03107929229736328,0.5355902777777778,0.5214774517665451,0.5301148891448975,0.6041666666666666,0.6415094339622641,0.53082674741745,0.5313318371772766,0.6956210691704476,0.6956210720171537,0.7584959111916878,0.6327462328426199,0.2512340884192399,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03138136863708496,0.5043402777777778,0.5297778983181324,0.5312093496322632,0.5833333333333334,0.6153846153846154,0.5316184163093567,0.531144380569458
3,0.6941934823989868,0.694462775556032,0.6944627778967081,0.7337663861377979,0.6551591696556184,0.25065718189202074,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.019632041454315186,0.4756944444444445,0.5434770959157448,0.5234203338623047,0.5625,0.4,0.5198747515678406,0.5193893313407898,0.6948978431500468,0.6948978432585582,0.734527302178816,0.6552683843383001,0.2508746064806043,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01978999376296997,0.42968750000000006,0.5193360935844422,0.5243337750434875,0.5625,0.36363636363636365,0.5202512145042419,0.5193286538124084
4,0.6935277581214905,0.6952711677920936,0.6952711653587743,0.7193818106974691,0.6711605200200793,0.2510611179582565,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012026786804199219,0.40972222222222227,0.44600068177860047,0.511106550693512,0.5625,0.6037735849056604,0.5129199028015137,0.5111336708068848,0.6945069701785482,0.6945069768169573,0.7201344503161603,0.6688795033177543,0.25067914698535937,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012792110443115234,0.4513888888888889,0.46460342477715977,0.5064693689346313,0.5208333333333334,0.6666666666666666,0.5132911205291748,0.5122930407524109
5,0.6940550208091736,0.6937049354890035,0.693704944370428,0.7189170689400792,0.6684928198007767,0.2502787749944404,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012600243091583252,0.4618055555555555,0.5204332224960218,0.5087881684303284,0.5416666666666666,0.65625,0.5127045512199402,0.5124960541725159,0.6942152526951663,0.6942152582562521,0.714592801656648,0.6738377148558561,0.25053367334971416,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010175347328186035,0.4487847222222222,0.46666008773848333,0.5079949498176575,0.5208333333333334,0.5818181818181818,0.5105844736099243,0.509766161441803
6,0.6937369704246521,0.6937592073660689,0.6937592056392328,0.7146685164566167,0.6728498948218488,0.25030577577344043,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010446369647979736,0.48958333333333337,0.489029736688022,0.5100084543228149,0.5833333333333334,0.5833333333333334,0.5106306076049805,0.5102621912956238,0.69485954179828,0.6948595371711246,0.7150781310470414,0.6746409432952075,0.2508558148018378,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010092973709106445,0.4019097222222222,0.4545748260768471,0.5145222544670105,0.5,0.2,0.5108314156532288,0.5093545317649841
7,0.6934710144996643,0.6939031796301665,0.6939031742863158,0.7072826133008491,0.6805237352717821,0.2503778668334104,0.5416666666666666,0.5416666666666666,0.5217391304347826,1.0,0.6857142857142857,0.20851441405707474,0.03474118188023567,0.4210069444444444,0.4715051078036793,0.50103759765625,0.5416666666666666,0.6857142857142857,0.5070003867149353,0.50636225938797,0.6923578192547927,0.6923578178720554,0.7051738143823701,0.6795418213617409,0.2496053702310003,0.5833333333333334,0.5833333333333334,0.5454545454545454,1.0,0.7058823529411765,0.30151134457776363,0.07675503691037495,0.5407986111111112,0.5784869528950309,0.50103759765625,0.6041666666666666,0.7164179104477612,0.505957841873169,0.5068630576133728
8,0.6928730010986328,0.692773760008564,0.692773757774409,0.701248932106529,0.6842985834422892,0.249813348613544,0.5,0.5,0.5,0.875,0.6363636363636364,0.0,0.005385968834161758,0.4913194444444445,0.5584268682456337,0.5096423625946045,0.5625,0.2222222222222222,0.5040103793144226,0.5044577717781067,0.6931583316911221,0.6931583366947575,0.7026395088740318,0.683677164515483,0.25000558868353506,0.4791666666666667,0.47916666666666663,0.4888888888888889,0.9166666666666666,0.6376811594202898,-0.08606629658238706,0.025681523606181145,0.5078125,0.5426866755785367,0.5062252879142761,0.5833333333333334,0.5,0.5047146677970886,0.5047680139541626
9,0.6933677196502686,0.6934535326538859,0.6934535340526636,0.7022836414343301,0.6846234266709971,0.25015319119927004,0.5208333333333334,0.5208333333333334,0.5121951219512195,0.875,0.6461538461538462,0.059028133610095526,0.0157525526980559,0.4869791666666667,0.5375419773001084,0.5070796012878418,0.5833333333333334,0.4444444444444444,0.5045314431190491,0.5042974948883057,0.6918417366313153,0.6918417376800615,0.7015657489376715,0.6821177264224515,0.24934746034376007,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.005210310220718383,0.5677083333333334,0.615427924047238,0.5072016716003418,0.625,0.5,0.504177987575531,0.5055661797523499
10,0.693343460559845,0.6932662791218513,0.6932662762509171,0.7094267154542723,0.6771058370475617,0.2500596342197705,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.012680151810248692,0.4991319444444444,0.5773832505721922,0.5110455751419067,0.5833333333333334,0.5238095238095238,0.5080553889274597,0.5081085562705994,0.6929171454752834,0.6929171493677581,0.7084984306166436,0.6773358681188725,0.24988503279348437,0.5416666666666666,0.5416666666666666,0.5217391304347826,1.0,0.6857142857142857,0.20851441405707474,0.03373968849579493,0.5199652777777778,0.5506668608228485,0.5098863840103149,0.5625,0.5116279069767442,0.5075951218605042,0.5079891681671143
11,0.6926833987236023,0.6941598815880704,0.6941598808896142,0.6989645789910252,0.6893551827882033,0.2505062182880416,0.5208333333333334,0.5208333333333334,0.5142857142857142,0.75,0.6101694915254238,0.04688072309384954,0.01719437725841999,0.4661458333333333,0.4791375162479828,0.499267578125,0.5833333333333334,0.6774193548387096,0.5028784871101379,0.5019123554229736,0.692518727249492,0.6925187382988872,0.6977765489806756,0.6872609276170986,0.24968579447366893,0.5,0.5,0.5,0.7916666666666666,0.6129032258064516,0.0,0.0035716096560160318,0.5590277777777778,0.5740300189257509,0.5029906630516052,0.6041666666666666,0.5581395348837209,0.5022962689399719,0.5029650926589966
12,0.6952089667320251,0.6926399250022387,0.6926399241647799,0.7091511522584056,0.6761286960711542,0.2497464820212684,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.029125439623991646,0.5668402777777778,0.5731352472365566,0.5103134512901306,0.6041666666666666,0.4864864864864865,0.5079284906387329,0.5085945725440979,0.6932992447811307,0.6932992297664846,0.7084545011689505,0.6781439583640188,0.25007586305685553,0.5416666666666666,0.5416666666666667,0.5227272727272727,0.9583333333333334,0.6764705882352942,0.15075567228888181,0.03397850692272186,0.4713541666666667,0.48802398109205486,0.50262451171875,0.5625,0.676923076923077,0.5075722336769104,0.5075699687004089
