sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-16.995117188,0.000000042,0,True,0.000000100,0.000000100
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.389648438,0.199463888,0,True,0.222473635,0.222473635
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-7.851562500,0.000388992,0,True,0.000389068,0.000389068
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-1.717773438,0.152158181,0,True,0.165061195,0.165061195
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,1.381835938,0.799285698,1,False,1.605872765,1.605872765
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-9.490234375,0.000075581,0,True,0.000075584,0.000075584
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-18.002929688,0.000000015,0,True,0.000000100,0.000000100
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-11.375000000,0.000011479,0,True,0.000011479,0.000011479
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-7.795898438,0.000411250,0,True,0.000411334,0.000411334
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-6.431640625,0.001607220,0,True,0.001608513,0.001608513
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-14.342773438,0.000000590,0,True,0.000000590,0.000000590
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-5.811523438,0.002983937,0,True,0.002988397,0.002988397
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-11.123046875,0.000014768,0,True,0.000014768,0.000014768
