epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,1.2586007118225098,1.1571730011492394,1.157173006909179,0.11378023062046971,2.2005657831978884,0.3998014661770437,0.5,0.5,0.0,0.0,0.0,0.0,0.3899751156568527,0.5772569444444444,0.5992146164021164,0.09534946829080582,0.5833333333333334,0.6666666666666666,0.1073555126786232,0.11269425600767136,1.194544211786887,1.1945442136353968,0.1102679886837527,2.2788204385870405,0.40747588679399743,0.5,0.5,0.0,0.0,0.0,0.0,0.39608042407780886,0.47656249999999994,0.4980207268607275,0.08035746961832047,0.5416666666666666,0.6857142857142857,0.10422199219465256,0.10361715406179428
2,1.1598304510116577,1.0990612929374513,1.099061301310581,0.12379138224872534,2.0743312203724362,0.3877807296425795,0.5,0.5,0.0,0.0,0.0,0.0,0.3781202659010887,0.6423611111111112,0.6166380915840627,0.1127954050898552,0.625,0.7,0.11616542935371399,0.12759406864643097,1.1537737582257135,1.1537737629657603,0.12161865048261378,2.185928875448907,0.39964098078854343,0.5,0.5,0.0,0.0,0.0,0.0,0.38600480152914923,0.4869791666666667,0.4953250943470769,0.1127954050898552,0.5208333333333334,0.5964912280701754,0.11433935165405273,0.11365107446908951
3,1.0699588060379028,1.0189927191255708,1.0189927318548002,0.15471846125336175,1.883267002456239,0.3689489953965765,0.5,0.5,0.0,0.0,0.0,0.0,0.3556695895579954,0.6319444444444444,0.6076863753243902,0.14804719388484955,0.6666666666666666,0.68,0.14299382269382477,0.15361285209655762,1.079637170745559,1.0796371780729046,0.14575982044429509,2.0135145357015136,0.3832123770573837,0.5,0.5,0.0,0.0,0.0,0.0,0.36447716085240245,0.49479166666666663,0.507235095597704,0.1127954050898552,0.5208333333333334,0.6349206349206349,0.13527677953243256,0.13576897978782654
4,1.0337657928466797,0.9457772138901778,0.9457772119300204,0.18853430218789216,1.703020121672149,0.3486879152574325,0.5,0.5,0.0,0.0,0.0,0.0,0.32259360793977976,0.6354166666666667,0.5956102638128358,0.17328821122646332,0.625,0.6785714285714286,0.1713731735944748,0.18343965709209442,1.004683667344965,1.0046836684629559,0.1799947762109357,1.829372560714976,0.36466197196151606,0.5,0.5,0.0,0.0,0.0,0.0,0.33644493327786523,0.509548611111111,0.511674082700155,0.17328821122646332,0.5416666666666666,0.5,0.1642378568649292,0.16287226974964142
5,0.975363552570343,0.9349803653858885,0.9349803595493578,0.20948109289021621,1.6604796262084995,0.3453539241354684,0.5,0.5,0.0,0.0,0.0,0.0,0.31005874648690224,0.5173611111111112,0.5304362555293406,0.17328821122646332,0.5416666666666666,0.65625,0.1886674165725708,0.19121508300304413,0.9597282442889808,0.9597282445180756,0.19461123340954445,1.7248452556266065,0.35237320777400405,0.5,0.5,0.0,0.0,0.0,0.0,0.32175049806634587,0.5399305555555556,0.5577460814379419,0.1919327825307846,0.5833333333333334,0.5,0.1765727996826172,0.17992623150348663
6,0.9533536434173584,0.9167080132141449,0.9167080147141938,0.21733209090844938,1.6160839385199386,0.33980668422718363,0.5,0.5,0.0,0.0,0.0,0.0,0.30271690152585506,0.5694444444444444,0.5318768002787089,0.18242552876472473,0.6041666666666666,0.6984126984126984,0.19501249492168427,0.1995537281036377,0.9479255369395068,0.9479255388769783,0.20309744205401967,1.6927536356999369,0.34893427510438285,0.5,0.5,0.0,0.0,0.0,0.0,0.3154016323387623,0.5199652777777777,0.5499276532171269,0.2018132209777832,0.5833333333333334,0.47368421052631576,0.1835756152868271,0.18562114238739014
7,0.9335169196128845,0.906789614413141,0.9067896144895092,0.22675088159814463,1.5868283473808737,0.3366523173845837,0.5,0.5,0.0,0.0,0.0,0.0,0.2960358389342824,0.5399305555555556,0.5233509062269995,0.1919327825307846,0.5416666666666666,0.6451612903225806,0.20260845124721527,0.20531988143920898,0.937070254493459,0.9370702491579256,0.20906182450057656,1.665078673815275,0.34570230681741076,0.5,0.5,0.0,0.0,0.0,0.0,0.3104324322193861,0.5147569444444444,0.566788431769731,0.22270013391971588,0.5625,0.3225806451612903,0.18848253786563873,0.19065260887145996
8,0.9382932186126709,0.9024699289161909,0.9024699300024391,0.2322220460674135,1.572717813937465,0.33517453609301207,0.5,0.5,0.0,0.0,0.0,0.0,0.29234629124403,0.5112847222222222,0.5556488105396898,0.1919327825307846,0.5833333333333334,0.6875,0.2068108320236206,0.20849664509296417,0.9318056586827336,0.9318056570994558,0.21077933301982252,1.652831981179089,0.3438934683673116,0.5,0.5,0.0,0.0,0.0,0.0,0.3084275374809901,0.5616319444444445,0.5829970739761433,0.2018132209777832,0.625,0.5909090909090909,0.18982620537281036,0.1933186799287796
9,0.9159146547317505,0.7360672068308615,0.7360672133994535,0.45852120182138884,1.013613224977518,0.2701866511353745,0.5,0.5,0.0,0.0,0.0,0.0,0.13404973596334457,0.5147569444444444,0.5150660979252225,0.3775406777858734,0.5625,0.5531914893617021,0.366721510887146,0.36517903208732605,0.7429654746938897,0.7429654769944922,0.4287209401877334,1.057210013801251,0.2732622057378756,0.5,0.5,0.0,0.0,0.0,0.0,0.15127700070540112,0.53125,0.5417648712113322,0.3486451208591461,0.5625,0.6037735849056604,0.3477027118206024,0.3497432768344879
10,0.7365685105323792,0.7331623846957308,0.7331623908879398,0.4784960210171166,0.987828760758763,0.2687332295266773,0.5,0.5,0.0,0.0,0.0,0.0,0.12283038720488547,0.5112847222222222,0.5216210774425352,0.4073334038257599,0.5416666666666666,0.45,0.37934184074401855,0.37499746680259705,0.7348706288662288,0.7348706377629705,0.4427899934649842,1.0269512820609568,0.26961200021891646,0.5,0.5,0.0,0.0,0.0,0.0,0.14133281136552492,0.5069444444444444,0.5677415407025336,0.39233681559562683,0.5625,0.4,0.35699930787086487,0.36033502221107483
11,0.7360361814498901,0.7239529294713828,0.7239529353134767,0.5043967114728408,0.943509159154113,0.2646803898346437,0.5,0.5,0.0,0.0,0.0,0.0,0.10676202923059464,0.4904513888888889,0.4954296000690305,0.4073334038257599,0.5416666666666666,0.5,0.3952740728855133,0.3912018835544586,0.724623279769052,0.7246232820266908,0.4662942943550308,0.9829522696983511,0.26481236176069445,0.5,0.5,0.0,0.0,0.0,0.0,0.12567682626346746,0.5338541666666667,0.5972083848226796,0.43782350420951843,0.5625,0.2222222222222222,0.37194693088531494,0.37669944763183594
12,0.7015559077262878,0.7097590021189067,0.7097590148214697,0.6305955923415113,0.788922437301428,0.2581671314664307,0.4375,0.4375,0.36363636363636365,0.16666666666666666,0.22857142857142856,-0.1487044791289829,0.11060488720734914,0.4661458333333333,0.47009642439669913,0.43782350420951843,0.5416666666666666,0.6451612903225806,0.46578267216682434,0.4561753273010254,0.701279181237481,0.7012791978009331,0.5687730164869443,0.8337853791149215,0.2537158360690441,0.5,0.5,0.5,0.041666666666666664,0.07692307692307693,0.0,0.06619732454419136,0.5633680555555556,0.6077640527707138,0.46879062056541443,0.625,0.5263157894736842,0.432956337928772,0.4372497498989105
13,0.6969848871231079,0.7121671586280108,0.7121671718902306,0.6548116350780295,0.7695227087024318,0.25941288553287367,0.4375,0.4375,0.36363636363636365,0.16666666666666666,0.22857142857142856,-0.1487044791289829,0.10106516567369302,0.4357638888888889,0.46375614707239665,0.46879062056541443,0.5625,0.6037735849056604,0.4792430102825165,0.4644252359867096,0.702007477699448,0.7020074937186486,0.6171676132239531,0.786847374213344,0.254239121436389,0.5416666666666666,0.5416666666666666,0.625,0.20833333333333334,0.3125,0.11180339887498948,0.07166189886629581,0.5182291666666667,0.5593224497001987,0.46879062056541443,0.625,0.6086956521739131,0.4598064124584198,0.4574944078922272
14,0.6973336338996887,0.7117284202751065,0.7117284302196945,0.6573030842108781,0.7661537762285106,0.25925939497697514,0.3958333333333333,0.3958333333333333,0.3076923076923077,0.16666666666666666,0.21621621621621623,-0.2344036154692477,0.15808596710364023,0.4027777777777778,0.4435846959787163,0.43782350420951843,0.5208333333333334,0.6567164179104478,0.4799647331237793,0.4656623303890228,0.7123218323037325,0.7123218454894923,0.640764147697142,0.7838795432818424,0.2593975235902625,0.4791666666666667,0.4791666666666667,0.45454545454545453,0.20833333333333334,0.2857142857142857,-0.04956815970966097,0.06672627354661623,0.4331597222222222,0.49268684617097225,0.5156199336051941,0.5416666666666666,0.3125,0.471500962972641,0.45876815915107727
15,0.6982191205024719,0.700978509263881,0.7009785203419437,0.6695489623404969,0.7324080783433905,0.2539358146522193,0.4583333333333333,0.4583333333333333,0.45,0.375,0.4090909090909091,-0.08451542547285165,0.08948192683358988,0.4435763888888889,0.47101795770605426,0.43782350420951843,0.5416666666666666,0.6857142857142857,0.4864695072174072,0.4818374216556549,0.7018691161737328,0.7018691301091123,0.6533738923854596,0.7503643678327653,0.25434509553486295,0.4791666666666667,0.47916666666666663,0.4666666666666667,0.2916666666666667,0.358974358974359,-0.044946657497549475,0.07380561530590057,0.4913194444444444,0.4913672731663466,0.46879062056541443,0.5625,0.6181818181818182,0.47802653908729553,0.47345301508903503
16,0.6918177604675293,0.700978509263881,0.7009785203419437,0.6695489623404969,0.7324080783433905,0.2539358146522193,0.4583333333333333,0.4583333333333333,0.45,0.375,0.4090909090909091,-0.08451542547285165,0.08948192683358988,0.4435763888888889,0.47101795770605426,0.43782350420951843,0.5416666666666666,0.6857142857142857,0.4864695072174072,0.4818374216556549,0.7018691161737328,0.7018691301091123,0.6533738923854596,0.7503643678327653,0.25434509553486295,0.4791666666666667,0.47916666666666663,0.4666666666666667,0.2916666666666667,0.358974358974359,-0.044946657497549475,0.07380561530590057,0.4913194444444444,0.4913672731663466,0.46879062056541443,0.5625,0.6181818181818182,0.47802653908729553,0.47345301508903503
17,0.6844739317893982,0.7010599151446009,0.7010599282361142,0.6743522325900648,0.7277676238821634,0.25396149911953264,0.4583333333333333,0.45833333333333337,0.45454545454545453,0.4166666666666667,0.43478260869565216,-0.08362420100070908,0.09013142374654612,0.44357638888888884,0.4953085822766674,0.5467381477355957,0.5208333333333334,0.20689655172413793,0.4890514612197876,0.48444947600364685,0.7053674686608448,0.7053674876761452,0.6720729143931901,0.7386620609591005,0.256069071055307,0.5,0.5,0.5,0.4166666666666667,0.45454545454545453,0.0,0.03268912062048912,0.4487847222222222,0.49996354685513256,0.5774953365325928,0.5208333333333334,0.08,0.4877397119998932,0.4793074131011963
18,0.6958234906196594,0.6865889615000297,0.686588969906912,0.674113579682849,0.6990643601309751,0.24676192239695696,0.5208333333333334,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.0419960525565808,0.024061178788542747,0.5625,0.55337682174319,0.4843800961971283,0.5833333333333334,0.6551724137931034,0.48901715874671936,0.49802860617637634,0.6949060472745096,0.6949060634127496,0.6834893492337161,0.7063227775917831,0.25085849707656416,0.6041666666666666,0.6041666666666667,0.6,0.625,0.6122448979591837,0.20851441405707477,0.07566021817425886,0.5416666666666666,0.5322808249669951,0.5,0.6041666666666666,0.6122448979591837,0.4935164451599121,0.49482735991477966
19,0.6967199444770813,0.6997374114705223,0.6997374248802718,0.6704661313922804,0.729008718368263,0.2533041300788716,0.4791666666666667,0.47916666666666663,0.47619047619047616,0.4166666666666667,0.4444444444444444,-0.0419960525565808,0.06929810841878255,0.453125,0.5116255365509388,0.5467381477355957,0.5416666666666666,0.21428571428571427,0.4871077835559845,0.48379993438720703,0.703727073503457,0.7037270933494321,0.6709932464791059,0.7364609402197583,0.25523115045643596,0.5208333333333334,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.0419960525565808,0.022098755463957787,0.4652777777777777,0.5015912661088316,0.5,0.5208333333333334,0.4888888888888889,0.4870814085006714,0.4806300103664398
20,0.7007724046707153,0.7058711722984204,0.7058711872088118,0.6982437152882914,0.7134986591293327,0.256309053939199,0.4583333333333333,0.4583333333333333,0.4642857142857143,0.5416666666666666,0.5,-0.08451542547285165,0.07601603617270788,0.4348958333333333,0.46407803618253174,0.4532618522644043,0.5416666666666666,0.6666666666666666,0.5006933808326721,0.49164915084838867,0.7030858806651109,0.7030858950993117,0.6947460257947254,0.7114257644038978,0.25490077626415036,0.4375,0.4375,0.44,0.4583333333333333,0.4489795918367347,-0.12510864843424485,0.09556128270924091,0.4626736111111111,0.5036014802488742,0.5156199336051941,0.5625,0.4878048780487805,0.49930915236473083,0.4929060637950897
21,0.6831904649734497,0.70438772880656,0.7043877376369485,0.6996848045237559,0.7090906707501411,0.255598502775972,0.4791666666666667,0.4791666666666667,0.4827586206896552,0.5833333333333334,0.5283018867924528,-0.0426014322842305,0.05389342891673247,0.4392361111111111,0.4693278560342361,0.42250463366508484,0.5416666666666666,0.6857142857142857,0.5013515949249268,0.4935521185398102,0.6989159377296543,0.6989159479952533,0.6960659344882995,0.701765961502207,0.2528601588737376,0.4583333333333333,0.4583333333333333,0.4642857142857143,0.5416666666666666,0.5,-0.08451542547285165,0.0721346934636434,0.4782986111111111,0.5214890198028641,0.5156199336051941,0.5625,0.4878048780487805,0.49999240040779114,0.49740922451019287
22,0.6949846744537354,0.7039216070265478,0.7039216116185502,0.6846136583092987,0.7232295649278019,0.2553368265046681,0.5208333333333334,0.5208333333333333,0.5217391304347826,0.5,0.5106382978723404,0.04170288281141495,0.010298176358143488,0.45138888888888895,0.48419273785322375,0.4843800961971283,0.5416666666666666,0.5769230769230769,0.49416252970695496,0.4864256680011749,0.7097754578439973,0.7097754661262861,0.6855682779528953,0.7339826542996768,0.2581736063843838,0.5625,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.12510864843424485,0.056088147684931755,0.4592013888888889,0.5099810606060606,0.5,0.5625,0.5714285714285714,0.4947374761104584,0.4819563329219818
23,0.6859574317932129,0.698482601126876,0.6984826070369644,0.6676805724225942,0.7292846416513349,0.252618003863801,0.5416666666666666,0.5416666666666666,0.55,0.4583333333333333,0.5,0.08451542547285165,0.03071599453687668,0.509548611111111,0.49789357232254605,0.4843800961971283,0.5833333333333334,0.6153846153846154,0.4851301610469818,0.4838820993900299,0.7049516106993741,0.704951618192052,0.6759205837254704,0.7339826526586336,0.25578833943332074,0.5833333333333334,0.5833333333333333,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.16724840200141816,0.07433944443861644,0.4756944444444444,0.509207806082806,0.5,0.5833333333333334,0.5652173913043478,0.4895734488964081,0.48194119334220886
24,0.687265157699585,0.6933639811843832,0.6933639910686998,0.6841289181113431,0.7025990640260568,0.25006020263151063,0.5625,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.12510864843424485,0.03200745893021425,0.5529513888888888,0.5409111364316097,0.5,0.5625,0.5714285714285714,0.4941401481628418,0.49681994318962097,0.7013949895389603,0.7013949982800088,0.687726041827442,0.7150639547325758,0.25401682829005273,0.5208333333333334,0.5208333333333333,0.5217391304347826,0.5,0.5106382978723404,0.04170288281141495,0.0317929033190012,0.5147569444444445,0.5256211180124224,0.5156199336051941,0.5416666666666666,0.47619047619047616,0.4960416853427887,0.4910111427307129
25,0.7010093331336975,0.7272700994487025,0.7272701027459346,0.6639283994495064,0.7906118060423625,0.26681488682903254,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.20833333333333334,0.23809523809523808,-0.3442651863295482,0.2025301642715931,0.30642361111111116,0.4204924503837547,0.3775406777858734,0.5,0.6666666666666666,0.4844319522380829,0.4555509090423584,0.7023612014131043,0.7023612001015486,0.5801996619684258,0.8245227382346713,0.25459683726099075,0.4166666666666667,0.4166666666666667,0.3,0.125,0.17647058823529413,-0.20519567041703082,0.14744035651286444,0.5147569444444444,0.5237812911725955,0.3775406777858734,0.5833333333333334,0.7058823529411765,0.43736031651496887,0.4409237205982208
26,0.690125584602356,0.7413105415184091,0.7413105409094695,0.8133877550241976,0.6692333267947411,0.27385895691114787,0.375,0.375,0.425,0.7083333333333334,0.53125,-0.33541019662496846,0.17126303476591903,0.20399305555555552,0.3807680243116928,0.43782350420951843,0.5,0.6666666666666666,0.555546224117279,0.5136032700538635,0.7037804578569968,0.7037804574573144,0.72447166486358,0.683089250051049,0.255289167596383,0.4791666666666667,0.47916666666666663,0.4838709677419355,0.625,0.5454545454545454,-0.04356068418690321,0.0606499370187521,0.4427083333333333,0.46112105114121243,0.4532618522644043,0.5833333333333334,0.7058823529411765,0.5123077034950256,0.5064517855644226
27,0.6973090767860413,0.7226834781507834,0.7226834766718483,0.7745722707938985,0.670794682549798,0.2646927696919787,0.3541666666666667,0.35416666666666663,0.41025641025641024,0.6666666666666666,0.5079365079365079,-0.37363235887853663,0.1824292428791523,0.3072916666666667,0.4140142763069771,0.6076631546020508,0.5,0.07692307692307693,0.5382040143013,0.5129201412200928,0.694685342487967,0.6946853456956248,0.6791843084932667,0.7101863828979829,0.2508507407542609,0.4791666666666667,0.47916666666666663,0.48148148148148145,0.5416666666666666,0.5098039215686274,-0.0419960525565808,0.0937138566126426,0.4956597222222222,0.500353068600195,0.42250463366508484,0.5625,0.6956521739130435,0.48987630009651184,0.49353575706481934
28,0.6896787285804749,0.7413105415184091,0.7413105409094695,0.8133877550241976,0.6692333267947411,0.27385895691114787,0.375,0.375,0.425,0.7083333333333334,0.53125,-0.33541019662496846,0.17126303476591903,0.20399305555555552,0.3807680243116928,0.43782350420951843,0.5,0.6666666666666666,0.555546224117279,0.5136032700538635,0.7020180723930433,0.7020180703478834,0.73120232116819,0.672833819527577,0.25440605858374793,0.5,0.5,0.5,0.6666666666666666,0.5714285714285714,0.0,0.04012214516599973,0.44791666666666663,0.4668942168942169,0.4532618522644043,0.5833333333333334,0.7058823529411765,0.5155320763587952,0.5116257071495056
29,0.6986696124076843,0.7309463249984788,0.7309463148640423,0.8318709191628916,0.6300217105651927,0.26866807110843766,0.4375,0.4375,0.4666666666666667,0.875,0.6086956521739131,-0.25819888974716115,0.11518561777969201,0.2612847222222222,0.3997583601992741,0.4532618522644043,0.5,0.6666666666666666,0.5639030337333679,0.533670961856842,0.6952356913879943,0.6952356873498768,0.7473511666755422,0.6431202080242114,0.2510295461860977,0.5208333333333334,0.5208333333333333,0.5135135135135135,0.7916666666666666,0.6229508196721312,0.04956815970966097,0.04012394448121389,0.4921875,0.48924872045086165,0.4843800961971283,0.5625,0.676923076923077,0.5232780575752258,0.5271327495574951
30,0.69587641954422,0.7223443621908445,0.72234436561094,0.8179199146099426,0.6267688166119375,0.26439690199259097,0.4791666666666667,0.47916666666666663,0.4888888888888889,0.9166666666666666,0.6376811594202898,-0.08606629658238706,0.06965928338468075,0.2795138888888889,0.4060148772716093,0.4843800961971283,0.5208333333333334,0.676056338028169,0.5574575066566467,0.5349901914596558,0.700950400871314,0.7009503998507668,0.7770093109194417,0.6248914887820919,0.25379596581489067,0.5833333333333334,0.5833333333333334,0.5476190476190477,0.9583333333333334,0.696969696969697,0.25197631533948484,0.08678832712272803,0.44270833333333337,0.4619802063053961,0.5,0.5833333333333334,0.696969696969697,0.5374100208282471,0.536231517791748
31,0.7046220302581787,0.715451920398181,0.7154519158086673,0.7003468732935471,0.7305569583237874,0.2611178158210395,0.3125,0.3125,0.2857142857142857,0.25,0.26666666666666666,-0.37796447300922725,0.2151027861982584,0.3194444444444444,0.44017296715591453,0.42250463366508484,0.5,0.6666666666666666,0.5026108622550964,0.48248687386512756,0.6978955320967583,0.6978955398273752,0.6387291840652604,0.7570618955894899,0.2524333932471356,0.4166666666666667,0.41666666666666663,0.3333333333333333,0.16666666666666666,0.2222222222222222,-0.19245008972987526,0.15974439556399983,0.5086805555555556,0.5075444925444925,0.42250463366508484,0.5833333333333334,0.7058823529411765,0.469714492559433,0.4701804220676422
32,0.6895698308944702,0.7175968960048905,0.7175969060440082,0.6883228556836233,0.746870956404393,0.2621797820216269,0.3333333333333333,0.33333333333333337,0.3,0.25,0.2727272727272727,-0.3380617018914066,0.19392956544955572,0.28298611111111116,0.41508214797737314,0.5467381477355957,0.5,0.07692307692307693,0.4967685639858246,0.47470831871032715,0.691256529719467,0.6912565472471309,0.6316726625212615,0.7508404319730005,0.24913484861809052,0.4791666666666667,0.47916666666666663,0.4444444444444444,0.16666666666666666,0.24242424242424243,-0.05337605126836238,0.09370819541315238,0.546875,0.5140499536086444,0.4532618522644043,0.6041666666666666,0.6984126984126984,0.4664441645145416,0.4727384150028229
33,0.6869280934333801,0.711444073644164,0.7114440788359643,0.7798238228150702,0.6430643348568585,0.2591104175578834,0.4791666666666667,0.47916666666666663,0.4888888888888889,0.9166666666666666,0.6376811594202898,-0.08606629658238706,0.07281030031541984,0.33333333333333326,0.4588649654439128,0.6076631546020508,0.5208333333333334,0.08,0.5408207774162292,0.5265334248542786,0.6866399659957393,0.6866399733219231,0.7228907870200268,0.6503891596238193,0.24675592810932004,0.625,0.625,0.575,0.9583333333333334,0.71875,0.33541019662496846,0.10161670545736948,0.5416666666666666,0.5322927551375828,0.5,0.625,0.71875,0.5123006701469421,0.5226475596427917
34,0.6841840147972107,0.711444073644164,0.7114440788359643,0.7798238228150702,0.6430643348568585,0.2591104175578834,0.4791666666666667,0.47916666666666663,0.4888888888888889,0.9166666666666666,0.6376811594202898,-0.08606629658238706,0.07281030031541984,0.33333333333333326,0.4588649654439128,0.6076631546020508,0.5208333333333334,0.08,0.5408207774162292,0.5265334248542786,0.6853377842208599,0.6853377892695228,0.7139181590147975,0.6567574195242482,0.24610931825457463,0.6041666666666666,0.6041666666666666,0.5675675675675675,0.875,0.6885245901639344,0.24784079854830485,0.08078406192362309,0.5529513888888888,0.5330927038244111,0.5,0.6041666666666666,0.6885245901639344,0.5077587962150574,0.5193985104560852
35,0.6816350221633911,0.7118481200553987,0.7118481264201891,0.7466275358547182,0.6770687169856601,0.25932251485527796,0.375,0.375,0.4166666666666667,0.625,0.5,-0.28867513459481287,0.15257641673088074,0.3446180555555556,0.4552779135440426,0.5926666259765625,0.5208333333333334,0.08,0.5252878069877625,0.5090487599372864,0.6927064913514777,0.6927065089070125,0.6827478768456504,0.7026651409683745,0.24981159237585715,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.08333333333333333,0.02215856934587161,0.5130208333333333,0.49962473254759415,0.46879062056541443,0.5833333333333334,0.6875,0.4922875165939331,0.4960900843143463
36,0.6892082691192627,0.7175436384410586,0.7175436374639035,0.798390387027692,0.6366968879001152,0.26210517301703273,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.07731890988846621,0.29947916666666663,0.4316790264756977,0.6076631546020508,0.5208333333333334,0.08,0.5491860508918762,0.5297887325286865,0.6897205865843471,0.6897205900607881,0.7571542721897023,0.622286907931874,0.24821907756680597,0.6041666666666666,0.6041666666666667,0.5609756097560976,0.9583333333333334,0.7076923076923077,0.2951406680504776,0.07104812593509754,0.5373263888888888,0.5112480750718876,0.5,0.6041666666666666,0.7076923076923077,0.5283700823783875,0.5375346541404724
37,0.6982448101043701,0.7205587901291293,0.7205588012384516,0.580785230283761,0.8603323721931423,0.2633124255335299,0.5416666666666666,0.5416666666666667,0.75,0.125,0.21428571428571427,0.15075567228888181,0.17902787774801254,0.3559027777777778,0.4860479585201527,0.5,0.5416666666666666,0.21428571428571427,0.43990400433540344,0.42484617233276367,0.7054255410073775,0.7054255502879617,0.5507800824246832,0.8600710181512401,0.25597056612101343,0.5208333333333334,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14586499149789456,0.0763938215871652,0.5199652777777778,0.544141604010025,0.42250463366508484,0.5833333333333334,0.6296296296296297,0.42232832312583923,0.4248841106891632
38,0.6923967003822327,0.7133231259989562,0.7133231269163366,0.7616216723717008,0.6650245814609725,0.2600404006272708,0.3958333333333333,0.3958333333333333,0.43902439024390244,0.75,0.5538461538461539,-0.2951406680504776,0.13921034894883633,0.3793402777777778,0.44187941529502617,0.43782350420951843,0.5,0.6666666666666666,0.5324353575706482,0.5155844688415527,0.7031175852225463,0.7031175802011909,0.7612308563972533,0.6450043040051286,0.25499918761497137,0.4375,0.4375,0.46153846153846156,0.75,0.5714285714285714,-0.16012815380508713,0.13536843781669936,0.4470486111111111,0.5188549955791335,0.6076631546020508,0.5416666666666666,0.15384615384615385,0.5317443013191223,0.5264518857002258
39,0.7010969519615173,0.7144104324277851,0.7144104271949921,0.7956678257279747,0.6331530286620096,0.2604117410387308,0.5,0.5,0.5,0.7916666666666666,0.6129032258064516,0.0,0.04843648771444957,0.4097222222222222,0.44147459619233814,0.5156199336051941,0.5,0.5862068965517241,0.546327531337738,0.5323324799537659,0.6854108600790966,0.6854108612644451,0.7581377534821555,0.6126839690467346,0.24625838192617552,0.4583333333333333,0.45833333333333337,0.47619047619047616,0.8333333333333334,0.6060606060606061,-0.12598815766974242,0.11484126622478168,0.5850694444444444,0.6288830121491412,0.5774953365325928,0.6041666666666666,0.45714285714285713,0.5304391384124756,0.5437533259391785
40,0.6895484328269958,0.7078819470865945,0.707881954262232,0.693490498964164,0.7222734095603002,0.25732049542538116,0.4166666666666667,0.41666666666666663,0.4230769230769231,0.4583333333333333,0.44,-0.16724840200141816,0.11026767765482266,0.4079861111111111,0.47630892334798536,0.5467381477355957,0.5208333333333334,0.14814814814814814,0.49935421347618103,0.4870626926422119,0.7071079564212113,0.7071079543734138,0.7101693194060639,0.7040465893407637,0.2569450223212717,0.4166666666666667,0.41666666666666663,0.43333333333333335,0.5416666666666666,0.48148148148148145,-0.1721325931647741,0.11480702459812164,0.42795138888888884,0.49172556944296075,0.5467381477355957,0.5208333333333334,0.30303030303030304,0.5071190595626831,0.4961039125919342
41,0.6935244798660278,0.717948414405794,0.7179484301567564,0.6926139884148345,0.743282871898678,0.2622968340076774,0.4166666666666667,0.41666666666666663,0.4,0.3333333333333333,0.36363636363636365,-0.1690308509457033,0.11672699948151907,0.3428819444444444,0.4566078688471761,0.5467381477355957,0.5208333333333334,0.20689655172413793,0.49867698550224304,0.47737181186676025,0.7077878359447145,0.7077878492872393,0.696297898620899,0.7192777999535794,0.2572654420012867,0.4375,0.4375,0.4444444444444444,0.5,0.47058823529411764,-0.12598815766974242,0.0923322718590498,0.4097222222222222,0.5084667036481805,0.5312093496322632,0.5416666666666666,0.35294117647058826,0.5006571412086487,0.4890250265598297
42,0.6891788840293884,0.7092778896957387,0.7092778960653611,0.6831289374102925,0.7354268547204299,0.2579947378545133,0.4791666666666667,0.47916666666666663,0.47619047619047616,0.4166666666666667,0.4444444444444444,-0.0419960525565808,0.07217936652402082,0.4236111111111111,0.5060576469216842,0.6370307803153992,0.5208333333333334,0.08,0.49345555901527405,0.48180970549583435,0.6876836946102848,0.6876837037133913,0.6997137483857236,0.6756536590410588,0.24728220093670852,0.5625,0.5625,0.5517241379310345,0.6666666666666666,0.6037735849056604,0.1278042968526915,0.026845422262946762,0.5651041666666666,0.6008014667245624,0.562176525592804,0.5625,0.3225806451612903,0.5019261240959167,0.5109800696372986
