epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.8480679392814636,0.7099989747500199,0.7099989825442639,0.46933838320936666,0.9611230861980699,0.25813802767862215,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.11063695207555244,0.5896739130434783,0.6011281068918368,0.3849121332168579,0.5957446808510638,0.5777777777777777,0.3738212287425995,0.3838414251804352,0.7232310230849621,0.7232310293127242,0.481228163237904,0.9757557591299277,0.26436843028431684,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.10962011332207539,0.4755434782608695,0.5031400871670136,0.43014734983444214,0.5531914893617021,0.2222222222222222,0.3809555470943451,0.3784748613834381
2,0.7289067506790161,0.6846664819012795,0.6846664916770259,0.5663427682983361,0.8081347247678328,0.24593075580344176,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.10493263792484364,0.6322463768115942,0.5685678666608106,0.43782350420951843,0.6382978723404256,0.6666666666666666,0.43118715286254883,0.4463384747505188,0.6965752439996821,0.6965752516775618,0.5919304615721158,0.8057698152658537,0.25168236348795786,0.5319148936170213,0.5226449275362319,0.6666666666666666,0.08695652173913043,0.15384615384615385,0.09261546343216398,0.04242454374090154,0.48822463768115937,0.5140140689778891,0.4148988425731659,0.5319148936170213,0.65625,0.44580066204071045,0.4481229782104492
3,0.6912144422531128,0.6946403231365145,0.6946403265507216,0.775796464286525,0.6099556610872747,0.2507345314075227,0.5319148936170213,0.5407608695652174,0.5116279069767442,0.9565217391304348,0.6666666666666666,0.14604232941787731,0.051997334399121874,0.5344202898550724,0.5209335343298298,0.5544704794883728,0.5957446808510638,0.5365853658536586,0.5388773083686829,0.5439487099647522,0.702598729056648,0.7025987320622191,0.7874381601717215,0.6140706331653472,0.25474141671219475,0.425531914893617,0.4338768115942029,0.4523809523809524,0.8260869565217391,0.5846153846153846,-0.21440932712528177,0.15481904466101465,0.46105072463768115,0.5281428209235196,0.6001883745193481,0.5531914893617021,0.16,0.5440278649330139,0.5424279570579529
4,0.6883429884910583,0.6848831293780631,0.6848831241582084,0.7468203387580358,0.6202529871844759,0.24586644652374243,0.5106382978723404,0.5190217391304348,0.5,0.9130434782608695,0.6461538461538462,0.061679395474396125,0.04226446405370185,0.6440217391304348,0.5866171613866458,0.5312093496322632,0.6808510638297872,0.7169811320754716,0.5252799391746521,0.5382481813430786,0.6971170229401772,0.6971170201704436,0.7507540689628375,0.6411479257783806,0.25199316309236713,0.46808510638297873,0.473731884057971,0.4722222222222222,0.7391304347826086,0.576271186440678,-0.0620270127826709,0.07179942663679731,0.49818840579710144,0.5338576460251657,0.562176525592804,0.5531914893617021,0.36363636363636365,0.5265867710113525,0.5280299186706543
5,0.6998875737190247,0.6854015057206816,0.6854014983557144,0.7441535781932508,0.6240949802643724,0.2461187453635803,0.5106382978723404,0.5190217391304348,0.5,0.9130434782608695,0.6461538461538462,0.061679395474396125,0.040598477454895664,0.6630434782608695,0.5956512257839824,0.5312093496322632,0.6808510638297872,0.6808510638297872,0.5239690542221069,0.5362118482589722,0.6911791376440841,0.6911791375391277,0.7352820812522349,0.6451586745341463,0.2490068684917713,0.574468085106383,0.5797101449275363,0.5428571428571428,0.8260869565217391,0.6551724137931034,0.18276308830238316,0.06656766698715536,0.5697463768115942,0.5581165393085881,0.5467381477355957,0.6170212765957447,0.5263157894736842,0.5194190144538879,0.5256872177124023
6,0.6825340986251831,0.6856952019297359,0.685695195963948,0.726332700608532,0.6432908432913388,0.24626678457786214,0.574468085106383,0.5815217391304348,0.5384615384615384,0.9130434782608695,0.6774193548387096,0.2168680994873401,0.042818834172918444,0.5914855072463767,0.5234485341911862,0.5156199336051941,0.6170212765957447,0.6538461538461539,0.5149071216583252,0.5260825753211975,0.7007395691281525,0.7007395721540726,0.6833598538915676,0.7188749303410343,0.25376569717806036,0.48936170212765956,0.4873188405797102,0.47368421052631576,0.391304347826087,0.42857142857142855,-0.02583465585551993,0.04144331178766616,0.4528985507246377,0.48161564307971017,0.5312093496322632,0.5531914893617021,0.3225806451612903,0.4938179552555084,0.4888343811035156
7,0.6925774216651917,0.6833138788130632,0.6833138796149444,0.720003209668142,0.6450293612985645,0.2450786314259002,0.574468085106383,0.5797101449275363,0.5428571428571428,0.8260869565217391,0.6551724137931034,0.18276308830238316,0.04250880378357907,0.6068840579710145,0.5490667132257522,0.5156199336051941,0.6170212765957447,0.625,0.5116358399391174,0.5253745913505554,0.6950488013579311,0.6950488084716074,0.6803416388455651,0.7103954202553038,0.25093240153307456,0.46808510638297873,0.46648550724637683,0.45,0.391304347826087,0.4186046511627907,-0.0677696597656781,0.06255457819776333,0.49818840579710144,0.5153500307592379,0.5234203338623047,0.574468085106383,0.375,0.4921843707561493,0.49287888407707214
8,0.6952331066131592,0.6810729368417696,0.6810729426088119,0.7198900563224381,0.640568128298941,0.24397715106418139,0.5957446808510638,0.6014492753623188,0.5555555555555556,0.8695652173913043,0.6779661016949152,0.23955260109169452,0.0629534366283011,0.6403985507246377,0.6095454887855781,0.5078118443489075,0.6382978723404256,0.6792452830188679,0.5119746327400208,0.5280684232711792,0.7011512178407144,0.7011512257653164,0.7022666614581308,0.6999872928684667,0.2539789179077991,0.44680851063829785,0.4483695652173913,0.4444444444444444,0.5217391304347826,0.48,-0.10440190828766627,0.0823497474193573,0.46105072463768126,0.4725739573256874,0.5078118443489075,0.5106382978723404,0.46511627906976744,0.5032272338867188,0.4979621171951294
9,0.7003400921821594,0.6798610039206618,0.6798610114837494,0.7145597237503427,0.6436536595533913,0.24337237292738653,0.5957446808510638,0.6005434782608696,0.5588235294117647,0.8260869565217391,0.6666666666666666,0.22472029962411424,0.06377236957245686,0.6467391304347825,0.6071958982044223,0.5234203338623047,0.6808510638297872,0.6938775510204082,0.5093863010406494,0.5263870358467102,0.7032333924225328,0.7032333947488505,0.7034870837511771,0.7029686757899014,0.25502028168408913,0.44680851063829785,0.4483695652173913,0.4444444444444444,0.5217391304347826,0.48,-0.10440190828766627,0.08200892932871555,0.43750000000000006,0.4657812491300566,0.5467381477355957,0.5319148936170213,0.26666666666666666,0.5038968920707703,0.49661985039711
10,0.6936469078063965,0.6793444963175632,0.6793445008022744,0.6530233121781269,0.7068100889318194,0.24316489571812,0.5531914893617021,0.5507246376811594,0.5555555555555556,0.43478260869565216,0.4878048780487805,0.1043237612689757,0.020763884833518494,0.6114130434782609,0.5618535627953883,0.4532618522644043,0.6170212765957447,0.7,0.477711945772171,0.49423617124557495,0.7018674585646583,0.7018674662862534,0.631819822938371,0.7749606593449131,0.25435204193987526,0.48936170212765956,0.48278985507246375,0.4444444444444444,0.17391304347826086,0.25,-0.043729147319400176,0.05902830019910285,0.4846014492753623,0.4979309983541739,0.42250463366508484,0.574468085106383,0.6774193548387096,0.4664422273635864,0.46254727244377136
