sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.269531250,0.093678003,0,True,0.098360631,0.098360631
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-3.800781250,0.021864556,0,True,0.022107128,0.022107128
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.785156250,0.143667609,0,True,0.155096671,0.155096671
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.488281250,0.380298545,0,True,0.478517441,0.478517441
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-4.218750000,0.014503580,0,True,0.014609785,0.014609785
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-1.738281250,0.149531379,0,True,0.161967763,0.161967763
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-2.167968750,0.102664010,0,True,0.108324916,0.108324916
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.773437500,0.022457053,0,True,0.022713052,0.022713052
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-3.218750000,0.038466192,0,True,0.039225553,0.039225553
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-4.675781250,0.009232214,0,True,0.009275095,0.009275095
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.878906250,0.132514554,0,True,0.142156545,0.142156545
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.664062500,0.159217408,0,True,0.173422164,0.173422164
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-4.070312500,0.016785490,0,True,0.016927963,0.016927963
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.035156250,0.262085679,0,True,0.303927558,0.303927558
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.882812500,0.132066158,0,True,0.141639786,0.141639786
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.417968750,0.081812712,0,True,0.085353892,0.085353892
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.367187500,0.203074628,0,True,0.226994241,0.226994241
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.722656250,0.008813167,0,True,0.008852232,0.008852232
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.792968750,0.142709132,0,True,0.153978015,0.153978015
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-2.613281250,0.068288538,0,True,0.070732102,0.070732102
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.027343750,0.046205749,0,True,0.047307301,0.047307301
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.398437500,0.012147170,0,True,0.012221550,0.012221550
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.257812500,0.037047169,0,True,0.037750849,0.037750849
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.320312500,0.995132583,1,True,0.004879302,0.004879302
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.125000000,0.468790627,0,False,0.757599035,0.757599035
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,3.433593750,0.968738087,1,True,0.031760996,0.031760996
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,3.605468750,0.973544224,1,True,0.026812027,0.026812027
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.585937500,0.830043770,1,True,0.186276845,0.186276845
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,3.507812500,0.970909243,1,True,0.029522283,0.029522283
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.136718750,0.534126546,1,True,0.627122490,0.627122490
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.609375000,0.833324595,1,True,0.182332042,0.182332042
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,2.066406250,0.887594911,1,True,0.119239821,0.119239821
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.109375000,0.752012574,1,True,0.285002235,0.285002235
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,2.011718750,0.882021991,1,True,0.125538290,0.125538290
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.414062500,0.602061589,1,True,0.507395532,0.507395532
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.695312500,0.936749478,1,True,0.065339399,0.065339399
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.234375000,0.774583384,1,True,0.255429963,0.255429963
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-2.238281250,0.096365105,0,False,2.339611127,2.339611127
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.894531250,0.709824378,1,True,0.342737695,0.342737695
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.285156250,0.570809891,1,True,0.560699065,0.560699065
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.921875000,0.872347375,1,True,0.136567569,0.136567569
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.253906250,0.563137727,1,True,0.574231049,0.574231049
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.144531250,0.758510610,1,True,0.276398492,0.276398492
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.128906250,0.755636995,1,True,0.280194184,0.280194184
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.125000000,0.754914987,1,True,0.281150136,0.281150136
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.585937500,0.357567522,0,False,1.028431061,1.028431061
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,5.039062500,0.993561897,1,True,0.006458917,0.006458917
