epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6917755007743835,0.6927459824216734,0.6927459843118965,0.727267050608378,0.6596632957777683,0.249803213916931,0.5106382978723404,0.5018115942028986,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.006490770196350104,0.007809053076074478,0.5045289855072463,0.5762470138820461,0.5399537086486816,0.5531914893617021,0.27586206896551724,0.5165824890136719,0.5173054933547974,0.6948085793436346,0.6948085803523525,0.7218632049500917,0.668881231779519,0.25083264767436725,0.46808510638297873,0.46014492753623193,0.4878048780487805,0.8333333333333334,0.6153846153846154,-0.11940309498806996,0.04652978765203598,0.45471014492753625,0.5329562021790736,0.5389832258224487,0.5319148936170213,0.15384615384615385,0.5140439867973328,0.5124772191047668
2,0.6955195069313049,0.6921271794485891,0.692127183698838,0.701568978458358,0.6830787970542979,0.24949066572634201,0.46808510638297873,0.46467391304347827,0.4838709677419355,0.625,0.5454545454545454,-0.07453396582572995,0.041573648123030965,0.5135869565217391,0.5662801292225372,0.4941408932209015,0.574468085106383,0.6774193548387096,0.5040751099586487,0.5051652193069458,0.6935726774888187,0.6935726820058185,0.6993715505778816,0.6880154329575913,0.2502118892716109,0.46808510638297873,0.46557971014492755,0.4827586206896552,0.5833333333333334,0.5283018867924528,-0.07079112371823351,0.04186375534280817,0.5,0.5142362611247203,0.4941408932209015,0.5531914893617021,0.6557377049180327,0.5029711723327637,0.5027267336845398
3,0.6926900744438171,0.7001518336301076,0.7001518344505986,0.6921304167253328,0.7078390264373114,0.253500273418485,0.425531914893617,0.4284420289855072,0.4117647058823529,0.2916666666666667,0.34146341463414637,-0.14889237737300062,0.08630463734586188,0.3867753623188406,0.4364600628286211,0.46490156650543213,0.5319148936170213,0.6857142857142857,0.4992372393608093,0.49284347891807556,0.6958707404430715,0.6958707468334424,0.6855089770752195,0.7058007761850723,0.2513609338018537,0.425531914893617,0.42934782608695654,0.4,0.25,0.3076923076923077,-0.151532031339051,0.08613977089841315,0.47282608695652173,0.4980837753104539,0.4863315224647522,0.6382978723404256,0.711864406779661,0.4959695637226105,0.4938601553440094
4,0.6908614039421082,0.6866048222937062,0.6866048249204618,0.6854105322335925,0.6877493554120445,0.24673260490498816,0.5957446808510638,0.5960144927536233,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.19202898550724637,0.08297701211685829,0.6240942028985508,0.6372981809951397,0.49609383940696716,0.6170212765957447,0.6538461538461539,0.495883971452713,0.5030050277709961,0.689347536068282,0.6893475356342699,0.6885062917261935,0.6901537277128433,0.24810016277589142,0.5319148936170213,0.5307971014492754,0.5384615384615384,0.5833333333333334,0.56,0.06193170790662968,0.01914345774244755,0.5806159420289855,0.5450368897885147,0.49609383940696716,0.6382978723404256,0.6909090909090909,0.49736878275871277,0.5016689896583557
5,0.6904789805412292,0.6944915000128353,0.6944915008991306,0.682146037138605,0.7063225703363006,0.25067109501570484,0.48936170212765956,0.49184782608695654,0.5,0.375,0.42857142857142855,-0.016766318775371096,0.024635526094030826,0.4900362318840579,0.5373165720507631,0.5107405185699463,0.5531914893617021,0.36363636363636365,0.4942716062068939,0.4936980903148651,0.6928639674471769,0.6928639618927022,0.692376891709813,0.6933307374846377,0.24986089042039858,0.48936170212765956,0.490036231884058,0.5,0.4583333333333333,0.4782608695652174,-0.019963735237617262,0.023117478857649133,0.4864130434782609,0.5720141268716427,0.47950369119644165,0.5531914893617021,0.6865671641791045,0.49936622381210327,0.5001601576805115
6,0.6896425485610962,0.6939975409522322,0.6939975401027204,0.687634817735898,0.7000951490375921,0.2504240724031022,0.5957446808510638,0.5960144927536233,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.19202898550724637,0.0842181253940501,0.5054347826086957,0.510399956199563,0.5,0.5957446808510638,0.5957446808510638,0.49702900648117065,0.4967070519924164,0.6918988434123046,0.6918988414873756,0.685697847984548,0.6978414602609186,0.2493786930597407,0.5531914893617021,0.5543478260869565,0.5714285714285714,0.5,0.5333333333333333,0.10929124924699354,0.03907224599351274,0.5090579710144928,0.5738786014142527,0.4824291169643402,0.574468085106383,0.6774193548387096,0.4960133135318756,0.4979633390903473
7,0.6900465488433838,0.6872578947204686,0.6872579065789449,0.7142978522134912,0.6613446253458383,0.24705659829006438,0.574468085106383,0.5670289855072463,0.55,0.9166666666666666,0.6875,0.18822753949743593,0.05707246191958164,0.6141304347826088,0.6070811656597934,0.5068355202674866,0.6595744680851063,0.7142857142857143,0.5101770758628845,0.5163409113883972,0.6878972091425085,0.6878972157517158,0.7204816757107657,0.6566704416242931,0.24737593845528746,0.5957446808510638,0.5878623188405797,0.5609756097560976,0.9583333333333334,0.7076923076923077,0.26322955031460876,0.07636561228873881,0.6005434782608696,0.6096037261965731,0.5087881684303284,0.6595744680851063,0.7142857142857143,0.5130960941314697,0.5188116431236267
8,0.6900357007980347,0.6901071896168941,0.6901071935699505,0.7036592201849116,0.6771198347306129,0.24848429632985125,0.46808510638297873,0.46557971014492755,0.4827586206896552,0.5833333333333334,0.5283018867924528,-0.07079112371823351,0.04455749341782103,0.5226449275362319,0.6218661671444877,0.5312093496322632,0.574468085106383,0.3333333333333333,0.5050476789474487,0.5083679556846619,0.6841951611630982,0.6841951647402947,0.6988494899582495,0.6701514364064218,0.24553000858872454,0.5319148936170213,0.5280797101449275,0.53125,0.7083333333333334,0.6071428571428571,0.060224268865520264,0.01665679191021209,0.6422101449275363,0.6857610832136805,0.5156199336051941,0.6808510638297872,0.6341463414634146,0.5025867223739624,0.5119466781616211
9,0.6936650276184082,0.6912985156338598,0.6912985198689662,0.6729017238872271,0.7089287826847991,0.2490769461968357,0.5319148936170213,0.536231884057971,0.5714285714285714,0.3333333333333333,0.42105263157894735,0.07920807608695958,0.01960562645120824,0.5307971014492754,0.594211943936862,0.48730742931365967,0.574468085106383,0.6153846153846154,0.48956575989723206,0.4924384653568268,0.6869239585044221,0.6869239652436605,0.6832472858641193,0.6904474496490541,0.24688976114442937,0.6382978723404256,0.6394927536231885,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.28051420640061675,0.12253997934625505,0.6186594202898551,0.6745367293551997,0.5029296278953552,0.6382978723404256,0.6046511627906976,0.49478045105934143,0.5017894506454468
10,0.6900127530097961,0.6900656947919026,0.6900657028466132,0.6729352301791159,0.7064824058196312,0.24846126705009539,0.5531914893617021,0.5561594202898551,0.5882352941176471,0.4166666666666667,0.4878048780487805,0.11685224553324099,0.03581729087423771,0.5625,0.5922150236369053,0.4902356266975403,0.5957446808510638,0.5957446808510638,0.4894408881664276,0.49374088644981384,0.6941273241148652,0.6941273167651638,0.6807999391617048,0.7068993869684789,0.25048705410984234,0.5531914893617021,0.5561594202898551,0.5882352941176471,0.4166666666666667,0.4878048780487805,0.11685224553324099,0.03602464655612378,0.5045289855072463,0.5268712832545621,0.5009765625,0.574468085106383,0.5,0.4934242069721222,0.49358057975769043
