sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-1.128345490,0.244466564,0,True,0.280331242,0.280331242
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-3.062915802,0.044663125,0,True,0.045691252,0.045691252
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.399738312,0.197857641,0,True,0.220469182,0.220469182
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.562351227,0.173309520,0,True,0.190324923,0.190324923
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.193073273,0.232709734,0,True,0.264890106,0.264890106
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.150032043,0.104328229,0,True,0.110181260,0.110181260
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.413024902,0.398187029,0,True,0.507808561,0.507808561
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.870662689,0.295116429,0,True,0.349722637,0.349722637
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-3.190082550,0.039540644,0,True,0.040343614,0.040343614
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.580326080,0.358857566,0,True,0.444503641,0.444503641
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-3.257080078,0.037073306,0,True,0.037777993,0.037777993
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.848342896,0.054767038,0,True,0.056323862,0.056323862
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.265625000,0.094010180,0,True,0.098727209,0.098727209
