sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-4.150854111,0.015506712,0,True,0.015628199,0.015628199
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.913586497,0.128578464,0,True,0.137629451,0.137629451
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.914513469,0.713922869,1,False,1.251493817,1.251493817
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,4.451155663,0.988469427,1,False,4.462753228,4.462753228
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,3.646216154,0.974573702,1,False,3.671971286,3.671971286
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.674463153,0.662501812,1,False,1.086195138,1.086195138
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-7.563669682,0.000518698,0,True,0.000518833,0.000518833
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-6.219102859,0.001987074,0,True,0.001989051,0.001989051
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.364256501,0.590070421,1,False,0.891769893,0.891769893
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-3.973195553,0.018465817,0,True,0.018638438,0.018638438
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-5.033341885,0.006474799,0,True,0.006495851,0.006495851
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-3.055536032,0.044979068,0,True,0.046022020,0.046022020
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.967852592,0.006909994,0,True,0.006933978,0.006933978
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.376112461,0.033050408,0,True,0.033608913,0.033608913
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.098067284,0.016333523,0,True,0.016468385,0.016468385
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.316904068,0.089732616,0,True,0.094016894,0.094016894
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-4.310132980,0.013253742,0,True,0.013342357,0.013342357
