sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.229980469,0.442756964,0,True,0.584753804,0.584753804
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.021240234,0.494690141,0,True,0.682583456,0.682583456
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.143554688,0.464172834,0,True,0.623943621,0.623943621
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.333496094,0.417390214,0,True,0.540237637,0.540237637
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.219238281,0.445408917,0,True,0.589524224,0.589524224
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.127441406,0.468182700,0,True,0.631455269,0.631455269
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.170898438,0.457379073,0,True,0.611344312,0.611344312
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.063476562,0.484136186,0,True,0.661912474,0.661912474
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.312988281,0.422385501,0,True,0.548848590,0.548848590
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.146972656,0.463322834,0,True,0.622358546,0.622358546
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.101562500,0.474631178,0,True,0.643654744,0.643654744
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.315673828,0.421730429,0,True,0.547715134,0.547715134
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.125488281,0.468669034,0,True,0.632370163,0.632370163
