epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7013547420501709,0.6964060021778143,0.6964059996740298,0.781671196353868,0.611140802994192,0.2516241855994182,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0425453782081604,0.7986111111111112,0.8255410272821138,0.5425809025764465,0.7916666666666666,0.8,0.5423593521118164,0.542731523513794,0.6965967963954635,0.6965967899043969,0.7819579411771919,0.6112356386316018,0.2517188919830586,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04258531332015991,0.6527777777777778,0.726023439872055,0.542928159236908,0.6666666666666666,0.5,0.542490541934967,0.542680025100708
2,0.6955857276916504,0.6938836753699033,0.6938836683390153,0.7371236093044287,0.6506437273736019,0.25036799397931864,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.021610796451568604,0.7170138888888888,0.7749600278963669,0.5216590762138367,0.75,0.7391304347826086,0.5215116739273071,0.5217099785804749,0.693904468408261,0.6939044654911241,0.7375320344985704,0.6502768964836778,0.2503783746495783,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02180415391921997,0.6944444444444444,0.6717563163464535,0.5217393636703491,0.7083333333333334,0.7407407407407407,0.5217069983482361,0.5219013690948486
3,0.6938117742538452,0.6935069179931154,0.6935069181172328,0.7257830811558307,0.6612307550786349,0.2501798175361223,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.016135096549987793,0.685763888888889,0.6958100409012751,0.5162043571472168,0.7291666666666666,0.723404255319149,0.5160544514656067,0.5162157416343689,0.6935093432982143,0.6935093441620931,0.7261294477588424,0.6608892405653438,0.2501810308842128,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.016307055950164795,0.65625,0.6407624061612167,0.5162163376808167,0.6875,0.7272727272727273,0.5162220597267151,0.5163920521736145
4,0.6934923529624939,0.693295034431728,0.693295035306015,0.716138387206974,0.6704516834050557,0.25007392311009274,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.011420965194702148,0.6128472222222222,0.6138016895324241,0.5114110708236694,0.7083333333333334,0.7083333333333334,0.5113644003868103,0.5114776492118835,0.6932755567410096,0.6932755658930603,0.716155085654146,0.6703960461319746,0.25006419397841545,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.011439323425292969,0.6649305555555556,0.704910149452481,0.5116239786148071,0.6666666666666666,0.5555555555555556,0.5113725662231445,0.5115060210227966
5,0.69329833984375,0.6932269081454652,0.6932269145669716,0.7151566716890562,0.671297157444887,0.2500398769706023,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01096487045288086,0.6527777777777779,0.6600135371908666,0.5109940767288208,0.6666666666666666,0.6521739130434783,0.5108844637870789,0.5110453367233276,0.6931948794736651,0.6931948710125896,0.7151537541216438,0.6712359879035352,0.25002386388860115,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010979831218719482,0.7361111111111112,0.7989150587070653,0.5110839605331421,0.75,0.7142857142857143,0.5108830332756042,0.5110765695571899
6,0.6932274103164673,0.6931775360941673,0.6931775357094301,0.7141161766473031,0.6722388947715571,0.25001519399303884,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01046973466873169,0.7083333333333333,0.6792036322332184,0.5103487968444824,0.7083333333333334,0.7407407407407407,0.5103752017021179,0.5105642676353455,0.6931202383211098,0.6931202355899541,0.7145035159523344,0.6717369552275736,0.24998656100820268,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010692775249481201,0.7274305555555556,0.7616985038602355,0.5108993649482727,0.7083333333333334,0.631578947368421,0.5105648636817932,0.5108206868171692
7,0.6932387351989746,0.6931036602262594,0.6931036547758002,0.7087535468190485,0.677453762732552,0.2499782492363917,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007825613021850586,0.6649305555555555,0.6381317470036887,0.507641613483429,0.6875,0.7368421052631579,0.5077424645423889,0.5079086422920227,0.6930710727485457,0.6930710773714314,0.7091252950116299,0.6770168597312329,0.24996196731307774,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008028090000152588,0.7100694444444444,0.74458413980273,0.5081221461296082,0.75,0.7142857142857143,0.5079255104064941,0.5081307291984558
8,0.6931257843971252,0.6930397612783484,0.6930397600421597,0.7066038091620684,0.6794757109222509,0.24994630366305434,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006782948970794678,0.6631944444444444,0.6390865378753918,0.5066321492195129,0.6666666666666666,0.7142857142857143,0.5066831111907959,0.5068827867507935,0.6930667767367984,0.6930667668807796,0.7064899829452232,0.6796435508163357,0.2499598049992203,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006712377071380615,0.6927083333333333,0.7834217799429464,0.5068457722663879,0.75,0.7,0.5066270232200623,0.506797730922699
9,0.6930599808692932,0.6930243867443643,0.6930243822152171,0.7074078517632955,0.6786409126671389,0.24993861851197052,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007192850112915039,0.6788194444444444,0.6757725628878389,0.5070918202400208,0.6875,0.7272727272727273,0.5070796012878418,0.5073060989379883,0.6930423935345558,0.6930423880105449,0.7071027453576644,0.6789820306634254,0.24994761967226356,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007031142711639404,0.6684027777777778,0.7316821013450955,0.5070990920066833,0.7083333333333334,0.6818181818181818,0.5069292187690735,0.5071330666542053
10,0.6931138038635254,0.6930084458189164,0.6930084502314827,0.7080545575678597,0.6779623428951059,0.2499306567380625,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007524371147155762,0.6927083333333334,0.6711420387142228,0.5075116157531738,0.6875,0.6938775510204082,0.5073983073234558,0.5076504349708557,0.6929952119795318,0.692995217027585,0.7079315429869334,0.6780588910682367,0.24992404215953265,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007469594478607178,0.7621527777777778,0.8371599336623763,0.5076508522033691,0.7708333333333334,0.717948717948718,0.507337749004364,0.5076014399528503
