sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-3.352925062,0.033799510,0,True,0.034383919,0.034383919
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-6.903974533,0.001002781,0,True,0.001003284,0.001003284
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-6.448657513,0.001580145,0,True,0.001581394,0.001581394
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-4.083588123,0.016567792,0,True,0.016706573,0.016706573
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-9.479981422,0.000076360,0,True,0.000076362,0.000076362
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-13.665681839,0.000001162,0,True,0.000001162,0.000001162
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-13.069040298,0.000002110,0,True,0.000002110,0.000002110
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-5.343077660,0.004758383,0,True,0.004769740,0.004769740
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-11.283203125,0.000012582,0,True,0.000012582,0.000012582
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-7.850608826,0.000389363,0,True,0.000389439,0.000389439
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-4.965459824,0.006926433,0,True,0.006950532,0.006950532
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-6.164754391,0.002097825,0,True,0.002100028,0.002100028
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-4.114209652,0.016076182,0,True,0.016206806,0.016206806
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-1.145482779,0.241315139,0,True,0.276168791,0.276168791
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-11.508005142,0.000010049,0,True,0.000010049,0.000010049
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-3.970668077,0.018511683,0,True,0.018685168,0.018685168
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-5.458189964,0.004243181,0,True,0.004252208,0.004252208
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-12.035856247,0.000005928,0,True,0.000005928,0.000005928
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.978009701,0.273286881,0,True,0.319223489,0.319223489
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-2.017705679,0.117356437,0,True,0.124833826,0.124833826
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-4.116143227,0.016045626,0,True,0.016175751,0.016175751
