sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.478515625,0.382602700,0,True,0.482242540,0.482242540
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.207031250,0.448426269,0,True,0.594979757,0.594979757
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.418945312,0.396769155,0,True,0.505455328,0.505455328
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.352539062,0.412766841,0,True,0.532333333,0.532333333
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.457031250,0.387690330,0,True,0.490517127,0.490517127
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.527343750,0.371136629,0,True,0.463841262,0.463841262
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.525390625,0.371592592,0,True,0.464566584,0.464566584
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.253906250,0.436862273,0,True,0.574231049,0.574231049
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.453125000,0.388618027,0,True,0.492033354,0.492033354
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.447265625,0.390011085,0,True,0.494314493,0.494314493
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.469726562,0.384680965,0,True,0.485614389,0.485614389
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.285156250,0.429190109,0,True,0.560699065,0.560699065
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.434570312,0.393035513,0,True,0.499284995,0.499284995
