epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.8264443874359131,0.8135859291562828,0.8135859175765626,0.31375355944042305,1.3134182757127022,0.3035132949991324,0.5,0.5,0.0,0.0,0.0,0.0,0.23089739680290222,0.4496527777777778,0.4940560611439586,0.27004387974739075,0.5833333333333334,0.47368421052631576,0.2692992389202118,0.26890596747398376,0.8150348692903053,0.8150348669157673,0.313187512967766,1.3168822208637685,0.3040828707393213,0.5,0.5,0.0,0.0,0.0,0.0,0.23156988620758057,0.3298611111111111,0.4435999643246078,0.27214640378952026,0.5208333333333334,0.08,0.2688857614994049,0.2679744064807892
2,0.8070611953735352,0.7964105420347178,0.7964105409366588,0.3350410443550566,1.257780037518261,0.29664699876066664,0.5,0.5,0.0,0.0,0.0,0.0,0.21550989151000977,0.4513888888888889,0.49419169409326485,0.2854958772659302,0.5833333333333334,0.47368421052631576,0.2846895456314087,0.2842906713485718,0.7977113058383288,0.7977113075949825,0.3344873643562207,1.2609352508337446,0.2971763426392507,0.5,0.5,0.0,0.0,0.0,0.0,0.21615654230117798,0.3263888888888889,0.4396779266156077,0.28732237219810486,0.5208333333333334,0.08,0.28429362177848816,0.2833932936191559
3,0.7909952402114868,0.781506404935897,0.7815064046727119,0.35589565991756217,1.2071171494278616,0.2904945033707589,0.5,0.5,0.0,0.0,0.0,0.0,0.2007417008280754,0.44965277777777773,0.4930985444114055,0.30021005868911743,0.5833333333333334,0.47368421052631576,0.2994525134563446,0.299064040184021,0.7826622764647126,0.7826622793743353,0.3553777776962108,1.2099467810524598,0.2909792781793584,0.5,0.5,0.0,0.0,0.0,0.0,0.23084849957376719,0.3298611111111111,0.43997223098694693,0.3019528388977051,0.5208333333333334,0.08,0.29908978939056396,0.2982170879840851
4,0.7767288088798523,0.7686809081483427,0.768680903822042,0.37611499152931094,1.161246816114773,0.28505125092711164,0.5,0.5,0.0,0.0,0.0,0.0,0.18671205639839172,0.4461805555555555,0.490516500555467,0.31421664357185364,0.5833333333333334,0.47368421052631576,0.3134748041629791,0.3131010830402374,0.76969548467597,0.769695480372565,0.3756878648152928,1.163703095929837,0.28548794299072583,0.5,0.5,0.0,0.0,0.0,0.0,0.18724367022514343,0.34375,0.4462667574449936,0.3159067928791046,0.5208333333333334,0.08,0.3131815791130066,0.31233111023902893
5,0.7646915912628174,0.7568056313660599,0.756805625402308,0.3973336902415705,1.1162775605630453,0.2798853044662289,0.5,0.5,0.0,0.0,0.0,0.0,0.1723049283027649,0.4513888888888889,0.48978427407670766,0.3285779356956482,0.5625,0.46153846153846156,0.3278883993625641,0.32750174403190613,0.7576475509361363,0.7576475533079234,0.39707153066636075,1.1182235759494858,0.2802565660168667,0.5,0.5,0.0,0.0,0.0,0.0,0.17271235585212708,0.34895833333333337,0.4470989070733172,0.32484525442123413,0.5208333333333334,0.6666666666666666,0.32771214842796326,0.32686319947242737
6,0.753873884677887,0.7467895103512223,0.7467895111621919,0.41762860558798093,1.0759504167364031,0.27543172752310285,0.5,0.5,0.0,0.0,0.0,0.0,0.15881523489952087,0.4565972222222222,0.48515708431997473,0.34191209077835083,0.5625,0.46153846153846156,0.3413912355899811,0.3409782350063324,0.7474458780128607,0.747445875924685,0.41755050716491926,1.0773412446844508,0.2757271728604923,0.5,0.5,0.0,0.0,0.0,0.0,0.15907883644104004,0.3524305555555556,0.42133225790059803,0.3387719392776489,0.5416666666666666,0.6764705882352942,0.34133973717689514,0.34050261974334717
7,0.7440750002861023,0.738681587738426,0.7386815881158402,0.4360782306988897,1.0412849455327906,0.2717607013374912,0.5,0.5,0.0,0.0,0.0,0.0,0.1467820107936859,0.45138888888888884,0.4828475967623254,0.35375088453292847,0.5416666666666666,0.47619047619047616,0.353430837392807,0.3530050814151764,0.7391874151191559,0.7391874137541595,0.43613291920485436,1.0422419083034646,0.27199220173214633,0.5,0.5,0.0,0.0,0.0,0.0,0.14693400263786316,0.3506944444444445,0.4119398067157384,0.35092905163764954,0.5416666666666666,0.6764705882352942,0.35346606373786926,0.3526659309864044
8,0.7360426187515259,0.7315764761403418,0.7315764739896616,0.4541292124221883,1.009023735557135,0.26849437574394847,0.5,0.5,0.0,0.0,0.0,0.0,0.1352120339870453,0.4600694444444444,0.48245345344721513,0.36527588963508606,0.5416666666666666,0.47619047619047616,0.3649972975254059,0.36457863450050354,0.7319691041805548,0.7319691053969944,0.45424060281942963,1.009697607974559,0.2686767091168705,0.5,0.5,0.0,0.0,0.0,0.0,0.13530024886131287,0.359375,0.4147230194204987,0.3626021444797516,0.5416666666666666,0.6764705882352942,0.36506780982017517,0.3643317222595215
9,0.7296538352966309,0.7253947310802467,0.7253947363106809,0.4718010022064023,0.9789884704149593,0.26561451362616567,0.5,0.5,0.0,0.0,0.0,0.0,0.12409254908561707,0.4635416666666667,0.482381157935141,0.3766272962093353,0.5416666666666666,0.42105263157894735,0.37612032890319824,0.37569454312324524,0.7256828793763589,0.7256828801996204,0.47192212307462866,0.9794436373246121,0.2657500708002736,0.5,0.5,0.0,0.0,0.0,0.0,0.12414100766181946,0.3680555555555556,0.4182728868599502,0.3737744688987732,0.5625,0.6865671641791045,0.3761955499649048,0.3755223751068115
10,0.7235879302024841,0.720047831106088,0.7200478304567506,0.4889992284273463,0.9510964324861552,0.26309469592641266,0.5,0.5,0.0,0.0,0.0,0.0,0.11346063017845154,0.4583333333333333,0.47980148709315373,0.3872646391391754,0.5416666666666666,0.42105263157894735,0.3867581784725189,0.3863205909729004,0.7202523263638781,0.7202523340473365,0.48904337858079394,0.9514612895138791,0.2631920228514696,0.5,0.5,0.0,0.0,0.0,0.0,0.1135183572769165,0.38541666666666663,0.42585753293224343,0.38438451290130615,0.5625,0.6865671641791045,0.38678479194641113,0.38617849349975586
11,0.7185912132263184,0.7157080359963892,0.7157080395014411,0.5045657236147315,0.9268503553881509,0.26102957906658886,0.5,0.5,0.0,0.0,0.0,0.0,0.10398411750793457,0.46875,0.48398477393877454,0.39582064747810364,0.5625,0.5714285714285714,0.39623022079467773,0.39580151438713074,0.7157881291187517,0.7157881256817636,0.5044020542164002,0.9271741971471271,0.2610682287593728,0.5,0.5,0.0,0.0,0.0,0.0,0.10409846901893616,0.4027777777777778,0.4359148895636515,0.39392316341400146,0.5625,0.6865671641791045,0.39613091945648193,0.39567211270332336
12,0.7151707410812378,0.7112064215969757,0.7112064219706875,0.5226490202516582,0.8997638236897171,0.25886843234689133,0.5,0.5,0.0,0.0,0.0,0.0,0.0931406021118164,0.4739583333333333,0.48622474711241737,0.4064748287200928,0.5416666666666666,0.5769230769230769,0.4070502817630768,0.40666839480400085,0.7111159813443043,0.7111159822995802,0.5222382197402169,0.8999937448589433,0.25882512178507594,0.5,0.5,0.0,0.0,0.0,0.0,0.09331020712852478,0.4479166666666667,0.4505614149766505,0.4060751795768738,0.5625,0.631578947368421,0.40680596232414246,0.40657374262809753
13,0.710090696811676,0.7077373457175838,0.7077373428277518,0.5380464180454023,0.8774282676101013,0.2571895890640287,0.5,0.5,0.0,0.0,0.0,0.0,0.08401808142662048,0.47743055555555564,0.4932935313658736,0.4153602719306946,0.5416666666666666,0.6206896551724138,0.4161103069782257,0.4158535897731781,0.7075354179721014,0.7075354079088086,0.5375375978145559,0.8775332180030615,0.25709180528461784,0.5,0.5,0.0,0.0,0.0,0.0,0.08418941497802734,0.4739583333333333,0.46410747726368295,0.4133705496788025,0.5833333333333334,0.7058823529411765,0.41581234335899353,0.415808767080307
14,0.7058999538421631,0.7048286239141172,0.7048286279437121,0.5524658869804703,0.8571913689069538,0.25577291832000704,0.5,0.5,0.0,0.0,0.0,0.0,0.07558795809745789,0.5104166666666667,0.5230741427856037,0.42569825053215027,0.5625,0.36363636363636365,0.42446914315223694,0.4243549108505249,0.7044732498815108,0.7044732541474433,0.5518250454382359,0.8571214628566507,0.25559956869696826,0.5,0.5,0.0,0.0,0.0,0.0,0.07575845718383789,0.5399305555555556,0.5099116594132416,0.42369091510772705,0.6041666666666666,0.6545454545454545,0.4240995943546295,0.4243834912776947
15,0.7021322846412659,0.7005976732818621,0.7005976755327158,0.5781390012665658,0.823056349798866,0.25369753765172887,0.5,0.5,0.0,0.0,0.0,0.0,0.06092652678489685,0.5225694444444444,0.5189512132342002,0.4400050640106201,0.5833333333333334,0.5,0.43905630707740784,0.43909069895744324,0.700090100919435,0.7000901056789882,0.5771512135584038,0.8230289977995727,0.25344773659864583,0.5,0.5,0.0,0.0,0.0,0.0,0.06119838356971741,0.5980902777777778,0.5782180316509621,0.4388481080532074,0.625,0.6538461538461539,0.4385017156600952,0.43910154700279236
16,0.7000575661659241,0.6965990781543834,0.6965990763022573,0.6113821917528123,0.781815960851702,0.25171996748586895,0.5,0.5,0.0,0.0,0.0,0.0,0.042512744665145874,0.53125,0.5408106696411547,0.4583978056907654,0.5833333333333334,0.5,0.4573969542980194,0.45757755637168884,0.6961431904492036,0.6961431972522124,0.6102765846976358,0.7820098098067888,0.25149379533649147,0.5,0.5,0.0,0.0,0.0,0.0,0.04285764694213867,0.59375,0.6132131512405551,0.45707646012306213,0.625,0.64,0.45679667592048645,0.45748797059059143
17,0.6957775950431824,0.6951595759428457,0.695159578412996,0.6282073546645575,0.7621118021614347,0.2510041630083886,0.5,0.5,0.0,0.0,0.0,0.0,0.0334334671497345,0.545138888888889,0.5549684168908201,0.46738290786743164,0.5833333333333334,0.5,0.4664498269557953,0.46668314933776855,0.6947096277796724,0.6947096254414172,0.6271068519782075,0.7623123989046269,0.25078028434525607,0.5,0.5,0.0,0.0,0.0,0.0,0.03377446532249451,0.5989583333333334,0.6298176609057266,0.4654676616191864,0.6041666666666666,0.6779661016949152,0.46586236357688904,0.46658873558044434
18,0.6945749521255493,0.6938613956909121,0.6938613953467451,0.6493281795212269,0.7383946111722635,0.2503568674814232,0.5,0.5,0.0,0.0,0.0,0.0,0.02225780487060547,0.5590277777777778,0.5724210839949039,0.47869738936424255,0.5833333333333334,0.47368421052631576,0.4776005446910858,0.47788384556770325,0.6933935033539234,0.6933935034781746,0.6482378547983974,0.7385491521579519,0.2501234471226921,0.5,0.5,0.0,0.0,0.0,0.0,0.022580057382583618,0.6128472222222222,0.660599270216217,0.4770289659500122,0.6041666666666666,0.6545454545454545,0.4770306646823883,0.47780919075012207
19,0.6937674283981323,0.6932088568111968,0.6932088599811482,0.6657804174369998,0.7206373025252963,0.2500308749528435,0.5,0.5,0.0,0.0,0.0,0.0,0.013714909553527832,0.5572916666666666,0.5711258892157695,0.487254798412323,0.5833333333333334,0.47368421052631576,0.4861246645450592,0.48644551634788513,0.6927235451956116,0.6927235404774787,0.6646898502537483,0.7207572307012092,0.24978843761378877,0.5,0.5,0.0,0.0,0.0,0.0,0.014024734497070312,0.6180555555555556,0.663779457743831,0.4854600429534912,0.625,0.6785714285714286,0.48556408286094666,0.48638638854026794
20,0.6934211850166321,0.6929862171959075,0.6929862200211834,0.6744863571088516,0.7114860829335151,0.24991955588015743,0.5,0.5,0.0,0.0,0.0,0.0,0.009251803159713745,0.5607638888888888,0.5735635490623168,0.49155253171920776,0.5833333333333334,0.5,0.4905789792537689,0.490917444229126,0.6924868331167134,0.6924868268067413,0.6733906679450815,0.711582985668401,0.24966997079463915,0.5,0.5,0.0,0.0,0.0,0.0,0.00955510139465332,0.6197916666666667,0.6592116895445973,0.4899566173553467,0.625,0.6785714285714286,0.49002060294151306,0.4908691644668579
21,0.6924399733543396,0.6929709854281102,0.6929709855504331,0.6749826541015986,0.7109593169992676,0.2499119370201134,0.5,0.5,0.0,0.0,0.0,0.0,0.00899609923362732,0.5625,0.5758783638771316,0.4918108582496643,0.5833333333333334,0.5,0.49083176255226135,0.49117612838745117,0.6924697039644512,0.6924697063043749,0.6738826189421733,0.7110567936665765,0.24966140513402424,0.5,0.5,0.0,0.0,0.0,0.0,0.00930050015449524,0.6215277777777778,0.6604178298954745,0.49021539092063904,0.625,0.6785714285714286,0.4902714788913727,0.49112749099731445
22,0.692788302898407,0.6929205316906705,0.6929205270014226,0.6774864305279505,0.7083546234748943,0.24988670268608051,0.5,0.5,0.0,0.0,0.0,0.0,0.007718950510025024,0.5642361111111112,0.5776144749882427,0.4931040108203888,0.6041666666666666,0.5128205128205128,0.49210497736930847,0.49245715141296387,0.6924140278869167,0.6924140322559124,0.6763823160220569,0.7084457484897678,0.24963353678047895,0.5,0.5,0.0,0.0,0.0,0.0,0.008022218942642212,0.623263888888889,0.6619496926405725,0.49150216579437256,0.625,0.6785714285714286,0.4915440082550049,0.4924115240573883
23,0.6931995749473572,0.69282130409812,0.6928213113566107,0.6848146630151507,0.7008279596980707,0.24983707226036736,0.5,0.5,0.0,0.0,0.0,0.0,0.004004567861557007,0.5677083333333333,0.5802537711124238,0.4968564510345459,0.6041666666666666,0.5128205128205128,0.4958132803440094,0.49617764353752136,0.6923001741645755,0.6923001705920301,0.6837028777050366,0.7008974634790236,0.24957653567858787,0.5,0.5,0.0,0.0,0.0,0.0,0.004302501678466797,0.623263888888889,0.6620329522927977,0.49524056911468506,0.625,0.6785714285714286,0.4952525794506073,0.4961424171924591
24,0.69243323802948,0.692788384529332,0.6927883787345062,0.6888884190824339,0.6966883383865788,0.24982060429971345,0.5208333333333334,0.5208333333333334,0.5714285714285714,0.16666666666666666,0.25806451612903225,0.059028133610095526,0.01867231043676535,0.5711805555555556,0.583908938376462,0.49893173575401306,0.6041666666666666,0.5128205128205128,0.49786296486854553,0.4982358515262604,0.692257423478614,0.6922574202254795,0.6877707942139198,0.6967440462370392,0.24955513510670244,0.5833333333333334,0.5833333333333334,0.8333333333333334,0.20833333333333334,0.3333333333333333,0.25197631533948484,0.08097539469599724,0.6284722222222222,0.6661733112028936,0.4973087012767792,0.625,0.6785714285714286,0.4973016679286957,0.4982074201107025
25,0.6927388310432434,0.6928286639873978,0.6928286623761094,0.6829803116722136,0.7026770130800051,0.24984075488240873,0.5,0.5,0.0,0.0,0.0,0.0,0.0049256980419158936,0.5729166666666666,0.5848049683719543,0.495930016040802,0.6041666666666666,0.5128205128205128,0.4948875904083252,0.4952610433101654,0.6923084561006109,0.6923084581385691,0.6818665004948509,0.7027504157822874,0.2495806925809254,0.5,0.5,0.0,0.0,0.0,0.0,0.005225569009780884,0.625,0.6628471285380084,0.4943172335624695,0.625,0.6785714285714286,0.49432480335235596,0.4952239692211151
26,0.6923266053199768,0.6928133507262665,0.6928133461364263,0.683949864329979,0.7016768279428739,0.24983309565245307,0.5,0.5,0.0,0.0,0.0,0.0,0.004433155059814453,0.5746527777777778,0.585566617117474,0.4964298903942108,0.6041666666666666,0.5128205128205128,0.4953770637512207,0.4957566261291504,0.6922900734234293,0.6922900668559672,0.6828334873771151,0.701746646334819,0.2495714909590124,0.5,0.5,0.0,0.0,0.0,0.0,0.0047325193881988525,0.6284722222222222,0.671131728927872,0.49481427669525146,0.625,0.6785714285714286,0.49481356143951416,0.49572131037712097
27,0.6923280358314514,0.6927672343090695,0.6927672328492084,0.6900061808901662,0.6955282848082507,0.2498100304693027,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.2916666666666667,0.3888888888888889,0.09622504486493763,0.03982806205749512,0.5746527777777778,0.5857280398332445,0.4995094835758209,0.6041666666666666,0.5128205128205128,0.4984239339828491,0.498814195394516,0.6922304112675994,0.6922304156502976,0.6888845213199556,0.6955763099806397,0.2495416299294292,0.5833333333333334,0.5833333333333333,0.75,0.25,0.375,0.22360679774997896,0.08138335247834524,0.6336805555555556,0.6693760027608482,0.497888445854187,0.625,0.6785714285714286,0.49786123633384705,0.498789519071579
