sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.551566541,0.634498964,1,False,1.006486166,1.006486166
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.241909966,0.439815723,0,True,0.579489484,0.579489484
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.783795536,0.313502438,0,True,0.376152606,0.376152606
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.256409287,0.436246589,0,True,0.573138337,0.573138337
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.659721792,0.659197890,1,False,1.076453293,1.076453293
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.496479452,0.621631633,1,False,0.971887043,0.971887043
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.368817091,0.408826885,0,True,0.525646386,0.525646386
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.008470220,0.497882458,0,True,0.688921039,0.688921039
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.011867207,0.497033233,0,True,0.687231181,0.687231181
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.649152696,0.343180501,0,True,0.420346033,0.420346033
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.181355253,0.545214955,1,False,0.787930401,0.787930401
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.115985468,0.471036096,0,True,0.636835083,0.636835083
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.005203289,0.498699181,0,True,0.690548920,0.690548920
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.513769507,0.374310282,0,True,0.468900688,0.468900688
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.029743511,0.507435330,1,False,0.708129517,0.708129517
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.518903911,0.626891428,1,False,0.985885825,0.985885825
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.324753284,0.419517775,0,True,0.543896098,0.543896098
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.016168308,0.495958011,0,True,0.685095703,0.685095703
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.399434388,0.598551758,1,False,0.912676666,0.912676666
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.366442025,0.409401033,0,True,0.526618058,0.526618058
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.045727927,0.511429990,1,False,0.716272502,0.716272502
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.113015935,0.471776051,0,True,0.638234939,0.638234939
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.342844874,0.584881411,1,False,0.879191043,0.879191043
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.241936609,0.439809159,0,True,0.579477766,0.579477766
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.415366024,0.602373850,1,True,0.506877013,0.506877013
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.616146982,0.649341733,1,True,0.431796147,0.431796147
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.661620080,0.659624223,1,True,0.416084965,0.416084965
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.195582405,0.451259670,0,False,0.795712341,0.795712341
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.325353205,0.580628312,1,True,0.543644465,0.543644465
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.538489938,0.631461069,1,True,0.459718988,0.459718988
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.121408865,0.530314988,1,True,0.634284132,0.634284132
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.315300971,0.578178638,1,True,0.547872396,0.547872396
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.178186879,0.544429227,1,True,0.608017322,0.608017322
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.599017918,0.645431589,1,True,0.437836055,0.437836055
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.260961801,0.564872709,1,True,0.571154867,0.571154867
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.641220868,0.655029387,1,True,0.423075178,0.423075178
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.130350828,0.755903637,1,True,0.279841375,0.279841375
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.831699371,0.696714133,1,True,0.361380092,0.361380092
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.285680115,0.570938226,1,True,0.560474260,0.560474260
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.466401935,0.614531790,1,True,0.486894619,0.486894619
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,-0.457178175,0.387655452,0,False,0.947638344,0.947638344
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.989195526,0.728928994,1,True,0.316178953,0.316178953
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.232605025,0.557890477,1,True,0.583592613,0.583592613
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.505183220,0.623676632,1,True,0.472123263,0.472123263
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.453514159,0.611474431,1,True,0.491882138,0.491882138
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,-0.099064395,0.475254135,0,False,0.743905596,0.743905596
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.091483340,0.477145103,0,False,0.739934636,0.739934636
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.515409410,0.626073708,1,True,0.468287171,0.468287171
