sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.027404785,0.506850768,1,False,0.706943448,0.706943448
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.051589966,0.512894632,1,False,0.719274817,0.719274817
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.034984589,0.508745255,1,False,0.710792457,0.710792457
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.027141571,0.506784976,1,False,0.706810046,0.706810046
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.032291412,0.508072152,1,False,0.709423223,0.709423223
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.025821686,0.506455063,1,False,0.706141366,0.706141366
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.041130066,0.510281067,1,False,0.713923659,0.713923659
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.043621063,0.510903537,1,False,0.715195543,0.715195543
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.037124634,0.509280093,1,False,0.711881767,0.711881767
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.027622223,0.506905117,1,False,0.707053662,0.707053662
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,0.027935028,0.506983303,1,False,0.707212237,0.707212237
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.045429230,0.511355355,1,False,0.716119750,0.716119750
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.031284332,0.507820445,1,False,0.708911680,0.708911680
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.043689728,0.510920695,1,False,0.715230625,0.715230625
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.027202606,0.506800232,1,False,0.706840979,0.706840979
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.044204712,0.511049379,1,False,0.715493774,0.715493774
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.050125122,0.512528657,1,False,0.718523775,0.718523775
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.037387848,0.509345873,1,False,0.712015826,0.712015826
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.040527344,0.510130449,1,False,0.713616147,0.713616147
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.045383453,0.511343916,1,False,0.716096342,0.716096342
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.033828735,0.508456377,1,False,0.710204589,0.710204589
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.030776978,0.507693637,1,False,0.708654067,0.708654067
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.030094147,0.507522969,1,False,0.708307457,0.708307457
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.050670624,0.512664946,1,False,0.718803397,0.718803397
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.052894592,0.513220566,1,True,0.667049573,0.667049573
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.037799835,0.509448834,1,True,0.674425856,0.674425856
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.049095154,0.512271324,1,True,0.668900865,0.668900865
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.052597046,0.513146231,1,True,0.667194424,0.667194424
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.038238525,0.509558467,1,True,0.674210680,0.674210680
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.057830811,0.514453675,1,True,0.664649767,0.664649767
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.055431366,0.513854294,1,True,0.665815528,0.665815528
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.060516357,0.515124474,1,True,0.663346711,0.663346711
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.053390503,0.513344456,1,True,0.666808205,0.666808205
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.060955048,0.515234045,1,True,0.663134025,0.663134025
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.039096832,0.509772963,1,True,0.673789823,0.673789823
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.033855438,0.508463051,1,True,0.676362728,0.676362728
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.038337708,0.509583253,1,True,0.674162038,0.674162038
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.044384003,0.511094179,1,True,0.671201401,0.671201401
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.047279358,0.511817638,1,True,0.669786893,0.669786893
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.038074493,0.509517474,1,True,0.674291131,0.674291131
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.045665741,0.511414452,1,True,0.670574957,0.670574957
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.045055389,0.511261942,1,True,0.670873213,0.670873213
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.026058197,0.506514181,1,True,0.680202958,0.680202958
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.032600403,0.508149379,1,True,0.676979822,0.676979822
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.040592194,0.510146655,1,True,0.673057035,0.673057035
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.043098450,0.510772945,1,True,0.671830122,0.671830122
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.047248840,0.511810013,1,True,0.669801791,0.669801791
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.037754059,0.509437394,1,True,0.674448312,0.674448312
