sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.764282227,0.317717271,0,True,0.382311149,0.382311149
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.052551270,0.258735488,0,True,0.299397751,0.299397751
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.974182129,0.274047700,0,True,0.320270969,0.320270969
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.366699219,0.409338847,0,True,0.526512771,0.526512771
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.691162109,0.333774606,0,True,0.406127236,0.406127236
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.668823242,0.338760387,0,True,0.413639003,0.413639003
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.093017578,0.476762358,0,True,0.647719536,0.647719536
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.829650879,0.696281105,1,False,1.191652693,1.191652693
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.017028809,0.265606557,0,True,0.308710367,0.308710367
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.876281738,0.293948886,0,True,0.348067645,0.348067645
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.220031738,0.445212926,0,True,0.589170889,0.589170889
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.083496094,0.479138095,0,True,0.652270330,0.652270330
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.616760254,0.165652156,0,True,0.181104884,0.181104884
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.338378906,0.583796686,1,False,0.876581403,0.876581403
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.145263672,0.241355256,0,True,0.276221669,0.276221669
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.543212891,0.367440499,0,True,0.457980990,0.457980990
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.619689941,0.349851973,0,True,0.430555208,0.430555208
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.592773438,0.355998752,0,True,0.440054615,0.440054615
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.413269043,0.398128526,0,True,0.507711354,0.507711354
