sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,2.715362549,0.937927090,1,False,2.779445611,2.779445611
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.409561157,0.600982648,1,False,0.918750374,0.918750374
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,1.410598755,0.803860366,1,False,1.628928454,1.628928454
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,1.117675781,0.753557343,1,False,1.400625943,1.400625943
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.494720459,0.621217820,1,False,0.970793961,0.970793961
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.539993286,0.368189144,0,True,0.459165208,0.459165208
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,1.454055786,0.810621839,1,False,1.664009410,1.664009410
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.782791138,0.686281356,1,False,1.159258733,1.159258733
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.346511841,0.414228545,0,True,0.534825575,0.534825575
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,1.224166870,0.772796010,1,False,1.481907030,1.481907030
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,0.576889038,0.640351260,1,False,1.022627447,1.022627447
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,1.111480713,0.752405059,1,False,1.395961171,1.395961171
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.777374268,0.685113933,1,False,1.155544397,1.155544397
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.735382080,0.675985220,1,False,1.126966147,1.126966147
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,2.490310669,0.923459764,1,False,2.569938718,2.569938718
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.511489868,0.625155669,1,False,0.981244457,0.981244457
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,1.608795166,0.833244044,1,False,1.791223876,1.791223876
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.995101929,0.269905530,0,True,0.314581342,0.314581342
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.877410889,0.706285406,1,False,1.225146753,1.225146753
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,1.194931030,0.767621815,1,False,1.459389126,1.459389126
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.191314697,0.452316676,0,True,0.602058036,0.602058036
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.954559326,0.722031170,1,False,1.280246295,1.280246295
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,1.326339722,0.790234537,1,False,1.561765217,1.561765217
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-1.243011475,0.223912230,0,True,0.253489660,0.253489660
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,2.854187012,0.945534712,1,True,0.056004679,0.056004679
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,4.883346558,0.992485266,1,True,0.007543112,0.007543112
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,3.754119873,0.977114937,1,True,0.023150991,0.023150991
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,3.699447632,0.975859970,1,True,0.024436177,0.024436177
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,3.857833862,0.979322885,1,True,0.020893880,0.020893880
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,3.636703491,0.974336913,1,True,0.025998129,0.025998129
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,3.580276489,0.972887577,1,True,0.027486746,0.027486746
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,3.212234497,0.961292096,1,True,0.039476966,0.039476966
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,6.361648560,0.998276458,1,True,0.001725029,0.001725029
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,6.501464844,0.998501012,1,True,0.001500113,0.001500113
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,3.806518555,0.978257808,1,True,0.021982036,0.021982036
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,3.905700684,0.980270251,1,True,0.019926979,0.019926979
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,4.738647461,0.991325433,1,True,0.008712410,0.008712410
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,3.130950928,0.958151539,1,True,0.042749331,0.042749331
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,5.053009033,0.993650497,1,True,0.006369747,0.006369747
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,4.522171021,0.989251379,1,True,0.010806805,0.010806805
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,4.911972046,0.992695780,1,True,0.007331026,0.007331026
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,3.813858032,0.978413368,1,True,0.021823031,0.021823031
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,3.648147583,0.974621519,1,True,0.025706069,0.025706069
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,5.913955688,0.997305799,1,True,0.002697837,0.002697837
