sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-6.783444405,0.001131087,0,True,0.001131727,0.001131727
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-2.936048746,0.050400044,0,True,0.051714482,0.051714482
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-4.075088978,0.016706842,0,True,0.016847975,0.016847975
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.929353952,0.283055802,0,True,0.332757268,0.332757268
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.977416039,0.273404799,0,True,0.319385764,0.319385764
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.896057606,0.130555327,0,True,0.139900578,0.139900578
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-4.621109962,0.009745948,0,True,0.009793750,0.009793750
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.916905642,0.019514202,0,True,0.019707118,0.019707118
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-2.986811876,0.048025237,0,True,0.049216754,0.049216754
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.544199467,0.072817138,0,True,0.075604471,0.075604471
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-5.569930553,0.003796278,0,True,0.003803503,0.003803503
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.724300861,0.061554555,0,True,0.063530555,0.063530555
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.651181698,0.009459964,0,True,0.009504994,0.009504994
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.510344028,0.029019341,0,True,0.029448729,0.029448729
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-5.576094151,0.003773040,0,True,0.003780176,0.003780176
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-4.640842915,0.009557336,0,True,0.009603301,0.009603301
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-3.162361383,0.040606959,0,True,0.041454443,0.041454443
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-4.174921036,0.015143552,0,True,0.015259387,0.015259387
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-4.289105415,0.013531576,0,True,0.013623962,0.013623962
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-4.191814423,0.014893653,0,True,0.015005678,0.015005678
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.830068588,0.007922703,0,True,0.007954254,0.007954254
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-6.436302185,0.001599758,0,True,0.001601038,0.001601038
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-4.906890869,0.007341155,0,True,0.007368234,0.007368234
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-6.209228516,0.002006753,0,True,0.002008769,0.002008769
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,10.106127739,0.999959173,1,True,0.000040828,0.000040828
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,9.394418716,0.999916820,1,True,0.000083184,0.000083184
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,5.659002781,0.996526118,1,True,0.003479929,0.003479929
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,11.628409386,0.999991091,1,True,0.000008909,0.000008909
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-1.838876486,0.137184223,0,False,1.986430564,1.986430564
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,6.568192959,0.998597637,1,True,0.001403348,0.001403348
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,7.258037090,0.999296006,1,True,0.000704241,0.000704241
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,10.685391426,0.999977124,1,True,0.000022876,0.000022876
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,8.116135597,0.999701409,1,True,0.000298636,0.000298636
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,14.257019043,0.999999357,1,True,0.000000643,0.000000643
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,1.074750423,0.745499265,1,True,0.293701131,0.293701131
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.362030029,0.589531758,1,True,0.528426688,0.528426688
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.637671947,0.654227012,1,True,0.424300875,0.424300875
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,7.060661793,0.999142526,1,True,0.000857842,0.000857842
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,2.132177114,0.893991512,1,True,0.112058998,0.112058998
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,5.394546509,0.995479251,1,True,0.004530999,0.004530999
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,10.366102219,0.999968519,1,True,0.000031481,0.000031481
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,13.155005455,0.999998064,1,True,0.000001936,0.000001936
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.134393215,0.466452175,0,False,0.762599783,0.762599783
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,4.786766529,0.991729591,1,True,0.008304798,0.008304798
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,5.096915722,0.993921593,1,True,0.006096955,0.006096955
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,6.146568775,0.997863758,1,True,0.002138527,0.002138527
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,10.677266121,0.999976937,1,True,0.000023063,0.000023063
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,9.039785385,0.999881418,1,True,0.000118589,0.000118589
