epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6948704719543457,0.6941803156753101,0.6941803108674671,0.6610978955470196,0.7272627261879144,0.2505161474768381,0.5,0.5,0.0,0.0,0.0,0.0,0.01652708649635315,0.10243055555555555,0.332522586909638,0.48247697949409485,0.5,0.6666666666666666,0.4837157726287842,0.48323002457618713,0.694281460025913,0.6942814619101615,0.6610748159453171,0.7274881078750056,0.2505666641702384,0.5,0.5,0.0,0.0,0.0,0.0,0.016587495803833008,0.14062500000000003,0.34177428756726946,0.48239025473594666,0.5,0.6666666666666666,0.48370373249053955,0.4831211566925049
2,0.6939791440963745,0.6932852109295471,0.6932852045007012,0.6918393513667557,0.6947310576346469,0.25006901398713977,0.5,0.5,0.0,0.0,0.0,0.0,0.0007227957248687744,0.31770833333333337,0.3972337474044555,0.49871113896369934,0.5,0.6666666666666666,0.4993456304073334,0.4992086887359619,0.6933379636498461,0.69333796639302,0.6918473266547699,0.6948286061312704,0.2500953948727511,0.5,0.5,0.0,0.0,0.0,0.0,0.0007451772689819336,0.3125,0.39652853375132163,0.49869945645332336,0.5,0.6571428571428571,0.49934956431388855,0.4991600513458252
3,0.6934085488319397,0.6931240792264765,0.6931240665236592,0.7000610243772956,0.6861871086700223,0.24998844370866488,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0034685730934143066,0.5555555555555556,0.5433294592195477,0.5034603476524353,0.6041666666666666,0.6415094339622641,0.5034449696540833,0.5034921765327454,0.693174098524923,0.6931740949846272,0.700097403909269,0.6862507860599855,0.25001345675849035,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003461599349975586,0.4965277777777778,0.5196268793973019,0.5034480094909668,0.5416666666666666,0.5769230769230769,0.5034629702568054,0.503460168838501
4,0.6933931112289429,0.6930443954971485,0.6930444017756391,0.7056391517336197,0.6804496518176584,0.24994862169007392,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006298184394836426,0.732638888888889,0.7400696159349132,0.5063615441322327,0.75,0.75,0.5062070488929749,0.506389319896698,0.6930964346479481,0.6930964420448271,0.7056789870958924,0.680513896993762,0.249974637829256,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006291747093200684,0.638888888888889,0.6976447794324603,0.5065432190895081,0.625,0.4,0.5062267184257507,0.5063567757606506
5,0.6932331323623657,0.6929485914665735,0.6929485888588305,0.7015991733162675,0.6842980044013934,0.2499007121867999,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004326164722442627,0.7569444444444444,0.7664688998969507,0.5043619275093079,0.7916666666666666,0.8,0.5042081475257874,0.5044443011283875,0.6930035176511192,0.6930035272020838,0.7016465505920616,0.684360503812106,0.24992817942826875,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004322230815887451,0.6944444444444445,0.7525308556024451,0.5045327544212341,0.6666666666666666,0.5,0.5042316317558289,0.5044127106666565
6,0.6932653188705444,0.6928950925353007,0.6928950884499683,0.7056098302257663,0.6801803466741706,0.24987397751631502,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00635915994644165,0.8524305555555555,0.8691720445590414,0.5064647197723389,0.8333333333333334,0.8260869565217391,0.5061926245689392,0.5065256953239441,0.6929465341340393,0.6929465335378228,0.705648590783437,0.6802444762922083,0.24989969614686003,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006352484226226807,0.8229166666666666,0.8755439946439745,0.5064488053321838,0.8125,0.7692307692307693,0.5062117576599121,0.5064932703971863
7,0.6929501295089722,0.6928154452968786,0.6928154490261766,0.7019058180714263,0.6837250799809268,0.2498341488348889,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004546761512756348,0.8715277777777778,0.892694459938229,0.5046398043632507,0.8541666666666666,0.851063829787234,0.5043601393699646,0.5047333836555481,0.6928692371291626,0.6928692308943684,0.7019579817871717,0.6837804800015649,0.24986103775600946,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004545688629150391,0.8420138888888888,0.8928612853148458,0.5046246647834778,0.8333333333333334,0.8095238095238095,0.5043860077857971,0.5047054290771484
8,0.69322270154953,0.6928046141827974,0.6928046139822893,0.6903286664529427,0.6952805615116361,0.24982871779922436,0.5,0.5,0.0,0.0,0.0,0.0,0.0012384355068206787,0.842013888888889,0.8609011113525954,0.49886125326156616,0.8125,0.8,0.4985887110233307,0.4989345371723175,0.6928622109911626,0.6928622184328491,0.6903879024290873,0.695336534436611,0.24985751886675123,0.5,0.5,0.0,0.0,0.0,0.0,0.0012375116348266602,0.7916666666666667,0.8403506852455245,0.498897522687912,0.7708333333333334,0.717948717948718,0.49861836433410645,0.49890661239624023
9,0.6930728554725647,0.6926813587180959,0.6926813628526235,0.7001229009472733,0.6852398247579737,0.24976710463839988,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0037224888801574707,0.888888888888889,0.9216938817694587,0.5038478374481201,0.875,0.8636363636363636,0.5034756660461426,0.5039694309234619,0.6927225436340873,0.6927225473860016,0.7001407227463091,0.6853043720256942,0.2497876959495978,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0037107467651367188,0.8836805555555556,0.9232629688179802,0.5037691593170166,0.875,0.8571428571428571,0.5034844875335693,0.5039369463920593
10,0.6931630373001099,0.6925816014187877,0.6925815993442296,0.7026112665115883,0.682551932176871,0.2497172394514672,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00501781702041626,0.9010416666666666,0.9317658641399014,0.5051442384719849,0.875,0.8636363636363636,0.5047096014022827,0.5053259134292603,0.6926396813159861,0.6926396870439958,0.7026430656183346,0.6826363084696571,0.2497462808206273,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0050043463706970215,0.904513888888889,0.9355691256418,0.505077600479126,0.875,0.8571428571428571,0.504725456237793,0.5052832961082458
