sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.156250000,0.461016779,0,True,0.618070839,0.618070839
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.812500000,0.692641983,1,False,1.179742032,1.179742032
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.281250000,0.430147349,0,True,0.562377458,0.562377458
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.578125000,0.640635855,1,False,1.023419073,1.023419073
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.687500000,0.665410559,1,False,1.094851047,1.094851047
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.062500000,0.484380084,0,True,0.662385382,0.662385382
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.265625000,0.433981465,0,True,0.569128454,0.569128454
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.156250000,0.461016779,0,True,0.618070839,0.618070839
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.421875000,0.396068166,0,True,0.504293945,0.504293945
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.859375000,0.702530057,1,False,1.212442092,1.212442092
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,0.062500000,0.515619916,1,False,0.724885382,0.724885382
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.125000000,0.468790627,0,True,0.632599035,0.632599035
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.109375000,0.472683477,0,True,0.639954297,0.639954297
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.265625000,0.433981465,0,True,0.569128454,0.569128454
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.359375000,0.588889131,1,False,0.888892346,0.888892346
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.453125000,0.611381973,1,False,0.945158354,0.945158354
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.093750000,0.476579651,0,True,0.647370411,0.647370411
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.390625000,0.596433146,1,False,0.907413120,0.907413120
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.531250000,0.629774607,1,False,0.993643290,0.993643290
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.875000000,0.705785028,1,False,1.223444581,1.223444581
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,1.046875000,0.740174362,1,False,1.347744496,1.347744496
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.890625000,0.709019134,1,True,0.343872766,0.343872766
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,1.578125000,0.828938808,1,True,0.187608940,0.187608940
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.953125000,0.721743206,1,True,0.326085873,0.326085873
