sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.003967285,0.500991820,1,False,0.695132791,0.695132791
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,0.015686035,0.503921428,1,False,0.701020954,0.701020954
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.001220703,0.499694824,0,True,0.692537015,0.692537015
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.039367676,0.509840648,1,False,0.713024733,0.713024733
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.007690430,0.501922598,1,False,0.696999788,0.696999788
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.081054688,0.520252585,1,False,0.734495532,0.734495532
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,0.025756836,0.506438853,1,False,0.706108523,0.706108523
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,0.012390137,0.503097495,1,False,0.699361438,0.699361438
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.013488770,0.503372141,1,False,0.699914309,0.699914309
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.040466309,0.510115197,1,False,0.713585011,0.713585011
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.065917969,0.516473528,1,False,0.726649214,0.726649214
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.071472168,0.517860440,1,False,0.729521663,0.729521663
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.050292969,0.512570593,1,False,0.718609804,0.718609804
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.033020020,0.508254255,1,False,0.709793474,0.709793474
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.031433105,0.507857629,1,False,0.708987233,0.708987233
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.049255371,0.512311354,1,False,0.718078097,0.718078097
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.051452637,0.512860322,1,False,0.719204384,0.719204384
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.049987793,0.487505653,0,True,0.668465599,0.668465599
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.020751953,0.494812198,0,True,0.682825033,0.682825033
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.011596680,0.497100863,0,True,0.687365651,0.687365651
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.077392578,0.480661507,0,True,0.655199406,0.655199406
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.024963379,0.493759479,0,True,0.680743385,0.680743385
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.006286621,0.501571650,1,False,0.696295431,0.696295431
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.124450684,0.531072577,1,True,0.632856587,0.632856587
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.032897949,0.508223746,1,True,0.676833484,0.676833484
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.099975586,0.524973099,1,True,0.644408257,0.644408257
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.121765137,0.530403728,1,True,0.634116812,0.634116812
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.139221191,0.534749189,1,True,0.625957448,0.625957448
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.130676270,0.532622658,1,True,0.629942065,0.629942065
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.086242676,0.521547315,1,True,0.650955280,0.650955280
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.131286621,0.532774593,1,True,0.629656847,0.629656847
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.107238770,0.526784029,1,True,0.640964627,0.640964627
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.082031250,0.520496320,1,True,0.652972461,0.652972461
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.084533691,0.521120847,1,True,0.651773312,0.651773312
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.092468262,0.523100608,1,True,0.647981467,0.647981467
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.137329102,0.534278420,1,True,0.626838190,0.626838190
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.101196289,0.525277504,1,True,0.643828576,0.643828576
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.077575684,0.519384201,1,True,0.655111399,0.655111399
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.070617676,0.517647086,1,True,0.658461570,0.658461570
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.122741699,0.530646958,1,True,0.633658341,0.633658341
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.169555664,0.542287653,1,True,0.611958692,0.611958692
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.148498535,0.537056562,1,True,0.621651861,0.621651861
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.061157227,0.515284543,1,True,0.663036020,0.663036020
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.084533691,0.521120847,1,True,0.651773312,0.651773312
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.107238770,0.526784029,1,True,0.640964627,0.640964627
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.019470215,0.504867400,1,True,0.683459459,0.683459459
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.140380859,0.535037694,1,True,0.625418079,0.625418079
